business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Arena (Cricket & Football Turf),Sports Academy and Turf Ground,Shopping mall,Shopping mall,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99037 33195,http://stararena.in/,4.6,49.0,"74/Mall/1, North Jessore Road Madhyamgram, Sisir Kunja, Barasat, West Bengal 700129","Sisir Kunja, Barasat",22.7028,88.47165419999999,ChIJR-HCE6Of-DkRkR4EVpRRVSA,https://www.google.com/maps/place/?q=place_id:ChIJR-HCE6Of-DkRkR4EVpRRVSA,part_315,2026-09-20 20:17:23
Subhash Ground,Sports Academy and Turf Ground,Playground,"Playground, Park",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2542 1579,N/A,4.3,777.0,"Nabapally Circular Rd, near Railway Station, Laxmi Narayan Colony, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Laxmi Narayan Colony, Chkravartipara, Barasat",22.722440199999998,88.4777156,ChIJiUaMo6eY-DkRe13XcqX0E7c,https://www.google.com/maps/place/?q=place_id:ChIJiUaMo6eY-DkRe13XcqX0E7c,part_315,2026-09-20 20:17:23
"Vidyasagar Krirangan, Barasat Stadium",Sports Academy and Turf Ground,Stadium,Stadium,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98366 75022,N/A,4.1,1291.0,"10, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.717665999999998,88.47867959999999,ChIJTcSGL6iY-DkRJpsCcriwAdU,https://www.google.com/maps/place/?q=place_id:ChIJTcSGL6iY-DkRJpsCcriwAdU,part_315,2026-09-20 20:17:23
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,268.0,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_315,2026-09-20 20:17:23
Pallysree Club & Play Ground,Sports Academy and Turf Ground,Playground,Playground,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.3,279.0,"MFM4+MG7, Madhyamgram Municipality Ward 19, Bidhanpally, Madhyamgram, Kolkata, West Bengal 700132","Madhyamgram Municipality Ward 19, Bidhanpally, Madhyamgram",22.684174,88.45628239999999,ChIJ72OqIT6f-DkRDGfQsjspcws,https://www.google.com/maps/place/?q=place_id:ChIJ72OqIT6f-DkRDGfQsjspcws,part_315,2026-09-20 20:17:23
Aditya School of Sports,Sports Academy and Turf Ground,Sports school,"Sports school, Sports club",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90510 74004,https://adityaschoolofsports.com/,4.4,194.0,"174, Jessore Rd, Amarpalli, South Dumdum, Kolkata, West Bengal 700074",Amarpalli,22.6142753,88.4114013,ChIJj4GtMh2e-DkRCfbhFWQs7N8,https://www.google.com/maps/place/?q=place_id:ChIJj4GtMh2e-DkRCfbhFWQs7N8,part_315,2026-09-20 20:17:23
Barasat Noapara Athletics Club,Sports Academy and Turf Ground,Sports club,Sports club,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.8,60.0,"Noapara Kalibari Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.727947399999998,88.4840765,ChIJKYSigwui-DkR4fHrpIz8fTs,https://www.google.com/maps/place/?q=place_id:ChIJKYSigwui-DkR4fHrpIz8fTs,part_315,2026-09-20 20:17:23
TurfXl Science City,Sports Academy and Turf Ground,Sports complex,Sports complex,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98303 57543,http://turfxl.in/,4.0,73.0,"Taj Complex, 670, Paschim Chowbaga Rd, Uttar Panchanna Gram, Kolkata, West Bengal 700100",Uttar Panchanna Gram,22.533719899999998,88.4005875,ChIJj7agjj93AjoR9uFiAyCHnxg,https://www.google.com/maps/place/?q=place_id:ChIJj7agjj93AjoR9uFiAyCHnxg,part_315,2026-09-20 20:17:23
Shatadal Sangha Playground,Sports Academy and Turf Ground,Playground,Playground,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.4,487.0,"PF8R+W6W, Nandagarh, Kolkata, West Bengal 700124",Nandagarh,22.717360799999998,88.4905789,ChIJk_cgOEqj-DkRIoewbQVE3Uw,https://www.google.com/maps/place/?q=place_id:ChIJk_cgOEqj-DkRIoewbQVE3Uw,part_315,2026-09-20 20:17:23
D.B.A.C Cricket And Football Ground,Sports Academy and Turf Ground,Playground,Playground,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,112.0,"6CGW+5WX, Kalikapur Barasat, Dakshin Barasat, West Bengal 743372",700127,22.2254778,88.4473715,ChIJ4yJ7KSlAAjoR2y5JmczbsBU,https://www.google.com/maps/place/?q=place_id:ChIJ4yJ7KSlAAjoR2y5JmczbsBU,part_315,2026-09-20 20:17:23
