business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA DURGA AYURVED BHABAN,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 73189 79006,https://madurgaayurved.in/,5.0,3.0,"Nayan Kanan, KNC Rd, near Sriniketan Road, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7189719,88.4804119,ChIJ7x61p3mj-DkRlZiP8hi6fQ0,https://www.google.com/maps/place/?q=place_id:ChIJ7x61p3mj-DkRlZiP8hi6fQ0,part_315,2026-09-20 20:17:02
Ayurkamal Ayurvedic Health Care,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Herb shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82401 84881,N/A,5.0,1.0,"railway station platform no 5, Barasat Pioneer Park Road Noapara, near Barasat, Barasat, West Bengal 700124",Barasat,22.7234616,88.4820328,ChIJ9Sg8LwCj-DkRM0WF6YoKB80,https://www.google.com/maps/place/?q=place_id:ChIJ9Sg8LwCj-DkRM0WF6YoKB80,part_315,2026-09-20 20:17:02
Barasat New Ayurvedic Center,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.3,3.0,"PFFM+CJV, KNC Rd, Katgola, Banamalipur, Kolkata, West Bengal 700124","Katgola, Banamalipur",22.723604599999998,88.484061,ChIJ5_Dq0g6i-DkRVd6AuDcxrTc,https://www.google.com/maps/place/?q=place_id:ChIJ5_Dq0g6i-DkRVd6AuDcxrTc,part_315,2026-09-20 20:17:02
AZEEM AYURVEDIC CENTRE,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70038 80647,N/A,5.0,147.0,"28, East Ghosh Para Road Kankinara Arya Samaj Near Arya Vidyalaya North 24 PGS 743126, Bhatpara, West Bengal 743125","Kankinara, Jagatdal",22.8648848,88.3923768,ChIJTeNnfTCR-DkRXVQbgPYKdGs,https://www.google.com/maps/place/?q=place_id:ChIJTeNnfTCR-DkRXVQbgPYKdGs,part_315,2026-09-20 20:17:02
MS Haque Clinic | Ayurvedic & Unani Treatment Clinic -Best Ayurveda Doctor,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Fertility clinic, Fertility physician, Men's health physician, Women's health clinic, Reproductive health clinic, Sexologist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94314 44167,https://mshaqueclinic.com/,4.9,634.0,"Ground Floor, Galaxy apt, 38, Dent Mission Rd, near Fancy market, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5357342,88.32255909999999,ChIJ01wSyt55AjoR9qmT8UbUmF8,https://www.google.com/maps/place/?q=place_id:ChIJ01wSyt55AjoR9qmT8UbUmF8,part_315,2026-09-20 20:17:02
Manashi Medical Hall,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62905 48107,N/A,5.0,2.0,"Barasat Banamali Pur, near Annando Lok Appartment, Banamalipur, Barasat, Kolkata, West Bengal 700124",Banamalipur,22.722470899999998,88.48983849999999,ChIJVyjjNhCi-DkREqJIbDjU4Vs,https://www.google.com/maps/place/?q=place_id:ChIJVyjjNhCi-DkREqJIbDjU4Vs,part_315,2026-09-20 20:17:02
Naturoveda Health World - Ultadanga,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diabetologist, Health consultant, Holistic medicine practitioner, Pain management physician, Skin care clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4040 1212,https://naturoveda.com/,4.6,490.0,"1st floor, Railway Station, 104, near Bidhannagar Road, Murari Pukur, Ultadanga, Kolkata, West Bengal 700067","Murari Pukur, Ultadanga",22.5907631,88.39022399999999,ChIJawDAbBJ2AjoRIVFE8KID6Uo,https://www.google.com/maps/place/?q=place_id:ChIJawDAbBJ2AjoRIVFE8KID6Uo,part_315,2026-09-20 20:17:02
Naturoveda Health World - Taratala,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Diabetologist, Health consultant, Holistic medicine practitioner, Medical Center, Pain management physician, Sexologist, Urology clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4040 1212,https://naturoveda.com/,4.6,458.0,"45, Ramtanu Lahiri Road, More, near Taratala, Block C, Kolkata, West Bengal 700053","Block C, New Alipore",22.512338399999997,88.3227407,ChIJFafLjAB6AjoRgbf-amlEYBg,https://www.google.com/maps/place/?q=place_id:ChIJFafLjAB6AjoRgbf-amlEYBg,part_315,2026-09-20 20:17:02
Niramay Medical Hall,Ayurvedic Pharmacy and Clinic,Medical Center,"Medical Center, Sports medicine clinic, Sports medicine physician",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Baruipur - Kulpi Rd, Baruipur, Dakshin Barasat, West Bengal 743372",700127,22.2228514,88.4503625,ChIJ_cQWzeJBAjoRZwqvQ2zZkxk,https://www.google.com/maps/place/?q=place_id:ChIJ_cQWzeJBAjoRZwqvQ2zZkxk,part_315,2026-09-20 20:17:02
davaindia GENERIC PHARMACY,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98300 39350,https://jessoreroad-barasat.davaindia.com/,5.0,1.0,"No, 20/1, Jessore Rd, near Central Bank of India ATM, Champadali, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Champadali, Gupta Colony, Barasat",22.718192,88.48414249999999,ChIJOX1VM8-j-DkRaWAF4CYE70I,https://www.google.com/maps/place/?q=place_id:ChIJOX1VM8-j-DkRaWAF4CYE70I,part_315,2026-09-20 20:17:02
