business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yashulive Law Firm,Financial and Legal Services,Legal services,Legal services,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98835 18048,https://yashulive.in/,5.0,6.0,"Ground Floor, Shiv Durga Apartment, Talpukur, Jessore Rd, Barasat, Kolkata, West Bengal 700127",Barasat,22.7089437,88.47474509999999,ChIJsyMIHKuZ-DkRK7DQLC1eqSQ,https://www.google.com/maps/place/?q=place_id:ChIJsyMIHKuZ-DkRK7DQLC1eqSQ,part_315,2026-09-20 20:17:29
Daas Legal,Financial and Legal Services,Legal services,"Legal services, Law firm, Lawyer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2262 3813,https://www.daaslegal.co.in/,4.5,,"Room No.- 51, 2nd Floor, Left, Block, 10, Old Post Office St, opposite of G” Gate of High Court, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.568685199999997,88.3452415,ChIJ7zI7OqJ3AjoRMNV_0v3-8mE,https://www.google.com/maps/place/?q=place_id:ChIJ7zI7OqJ3AjoRMNV_0v3-8mE,part_315,2026-09-20 20:17:30
Legal India Taxation,Financial and Legal Services,Legal services,"Legal services, Tax preparation service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74399 51742,https://legalindiataxation.com/,4.8,,"Panchanantala Rd, Kulinpara, Khardah, Khardaha, West Bengal 700115","Kulinpara, Khardah",22.7136031,88.366642,ChIJdVkAABSb-DkRI16ABm9n5Fo,https://www.google.com/maps/place/?q=place_id:ChIJdVkAABSb-DkRI16ABm9n5Fo,part_315,2026-09-20 20:17:30
Legal Filing Service,Financial and Legal Services,Tax preparation service,"Tax preparation service, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94330 51688,https://legalfilingservice.com/,5.0,,"Legal Filing Service, 700127, India",700127,21.0680074,82.7525294,ChIJvwB3jauBjKARrVu4cXng4T0,https://www.google.com/maps/place/?q=place_id:ChIJvwB3jauBjKARrVu4cXng4T0,part_315,2026-09-20 20:17:30
Lawful Tax Consultancy,Financial and Legal Services,Tax consultant,"Tax consultant, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62900 86085,https://www.lawfultaxconsultancy.com/,5.0,,"Lawful Tax Consultancy, 700127, India",700127,24.374074399999998,87.85113779999999,ChIJ1QRnnyjVhAsRwxl8CBlX2K4,https://www.google.com/maps/place/?q=place_id:ChIJ1QRnnyjVhAsRwxl8CBlX2K4,part_315,2026-09-20 20:17:30
Vidhikarya Legal Services LLP,Financial and Legal Services,Legal services,"Legal services, Bankruptcy attorney, Civil law attorney, Employment attorney, Mediation service, Real estate attorney",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76040 47601,https://www.vidhikarya.com/,4.6,,"FL-4, Esplanade Mansion, 14, Government Place Rd, Chowringhee North, East, Kolkata, West Bengal 700069","Chowringhee North, East",22.5665011,88.34878789999999,ChIJqTJGNzx1AjoRGEtD1jffMS8,https://www.google.com/maps/place/?q=place_id:ChIJqTJGNzx1AjoRGEtD1jffMS8,part_315,2026-09-20 20:17:30
Agarwal Legal Services,Financial and Legal Services,Law firm,"Law firm, Legal services",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94776 87080,N/A,4.6,,"SP-Shukhobrishti Sparsh, M88/1304, Action Area III, Newtown, West Bengal 700135","Action Area III, Newtown",22.5707627,88.51022929999999,ChIJ______wKAjoRoG3Pu0lLBQg,https://www.google.com/maps/place/?q=place_id:ChIJ______wKAjoRoG3Pu0lLBQg,part_315,2026-09-20 20:17:30
Md Aammar Zaki,Financial and Legal Services,Divorce lawyer,"Divorce lawyer, Civil law attorney, Criminal justice attorney, Lawyer, Legal services",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98300 78687,https://lawyerkolkata.in/,4.8,56.0,"Flat 2F, Tower II, Merlin Regalia, 10, Convent Ln, Sealdah, Raja Bazar, Kolkata, West Bengal 700015","Sealdah, Raja Bazar",22.558970199999997,88.37568069999999,ChIJoQOJrOR2AjoRAECZmshup0c,https://www.google.com/maps/place/?q=place_id:ChIJoQOJrOR2AjoRAECZmshup0c,part_315,2026-09-20 20:17:30
"Legal Aid Services, West Bengal",Financial and Legal Services,Lawyers association,Lawyers association,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99030 89554,http://www.legalaidwb.org/,4.3,,"1/1A, 106, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.522934,88.34918449999999,ChIJ7alw0SpxAjoRp4DpMaA-h9E,https://www.google.com/maps/place/?q=place_id:ChIJ7alw0SpxAjoRp4DpMaA-h9E,part_315,2026-09-20 20:17:30
Z.SANWARWALA & CO.,Financial and Legal Services,Law firm,Law firm,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99035 94774,http://www.zsanwarwala.com/,4.9,,"High Court, 5th floor, Ashoka House, 3A, Hare Street, Bankshall St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5712433,88.346308,ChIJm86L9sZ3AjoRVslBD-3-fgE,https://www.google.com/maps/place/?q=place_id:ChIJm86L9sZ3AjoRVslBD-3-fgE,part_315,2026-09-20 20:17:30
