business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmal Lifeline Veterinary Clinic - Barasat,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79809 06324,N/A,4.5,751.0,"Jessore Road, ward no. 1, PO- Kazipara Nandagarh, Dist, Barasat, Kolkata, West Bengal 700125","Shanpukur, Barasat",22.7278174,88.4974445,ChIJdzgdlhWi-DkRItaISw34wwI,https://www.google.com/maps/place/?q=place_id:ChIJdzgdlhWi-DkRItaISw34wwI,part_315,2026-09-20 20:17:05
Vet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82406 89501,N/A,4.7,32.0,"Debigarh 4th Ln, Ward Number 6, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Ward Number 6, Basunagar, Madhyamgram",22.6947007,88.4591262,ChIJ2Qjmg0yf-DkRv8TUm52Qtuw,https://www.google.com/maps/place/?q=place_id:ChIJ2Qjmg0yf-DkRv8TUm52Qtuw,part_315,2026-09-20 20:17:05
"District Veterinary Polyclinic, Barasat",Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,442.0,"PFCQ+G3P, Champadali, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.7213402,88.4877022,ChIJZVzh6g-i-DkRPLjOsWQY9mg,https://www.google.com/maps/place/?q=place_id:ChIJZVzh6g-i-DkRPLjOsWQY9mg,part_315,2026-09-20 20:17:05
Farmacia Veterinary Clinic & Medicine Shop,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,"Veterinary pharmacy, Dog day care center, Pet boarding service, Pet store, Pet supply store, Pet trainer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.9,66.0,"Barrackpore - Barasat Rd, Helabattala, Viveknagar, Barasat, Kolkata, West Bengal 700125","Helabattala, Viveknagar, Barasat",22.7259326,88.4780585,ChIJR0uCX4CZ-DkREOQMH_54SPw,https://www.google.com/maps/place/?q=place_id:ChIJR0uCX4CZ-DkREOQMH_54SPw,part_315,2026-09-20 20:17:05
eMPATHY VETCARE,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79800 03198,N/A,4.8,138.0,"Nabapally Circular Rd, beside Eye Sight, Barasat, Kolkata, West Bengal 700126",Barasat,22.726244299999998,88.47090659999999,ChIJVYz3aViZ-DkRLIP9ylcWVWE,https://www.google.com/maps/place/?q=place_id:ChIJVYz3aViZ-DkRLIP9ylcWVWE,part_315,2026-09-20 20:17:05
Vetic Salt Lake,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Diagnostic center, Emergency veterinarian service, Pet groomer, Pet supply store, Veterinary pharmacy",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 92209 05480,https://vetic.in/clinics/kolkata/salt-lake?utm_source=organic,4.6,597.0,"First Floor, AE - 358, 1st Ave Rd, near Salt Lake, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.5987221,88.4150745,ChIJUf2Bclx1AjoRqnolquL8oyU,https://www.google.com/maps/place/?q=place_id:ChIJUf2Bclx1AjoRqnolquL8oyU,part_315,2026-09-20 20:17:05
Dr. Kaushik Nandy,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94329 21792,N/A,4.2,273.0,"near Pitch Board Factory, Sukanta Palli, Barasat, Kolkata, West Bengal 700124","Sukanta Palli, Barasat",22.7121109,88.49333759999999,ChIJAbouPxyj-DkRKoQlj9-XVUQ,https://www.google.com/maps/place/?q=place_id:ChIJAbouPxyj-DkRKoQlj9-XVUQ,part_315,2026-09-20 20:17:05
VET BUREAU,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,"Veterinary pharmacy, Animal hospital, Diagnostic center, Emergency veterinarian service, Pet groomer, Pet store, Veterinarian",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62933 60030,https://vetbureau.in/,4.4,181.0,"16, Baroda Ave, beside Ashapurnadevi Smriti Uddan, Baishnabghata, Patuli, Kolkata, West Bengal 700084","Baishnabghata, Patuli",22.471152699999998,88.3804006,ChIJq7TZCgBxAjoRD3NNJi7rk8c,https://www.google.com/maps/place/?q=place_id:ChIJq7TZCgBxAjoRD3NNJi7rk8c,part_315,2026-09-20 20:17:05
Antarik Veterinary Clinic (Talikhola) | Pet Medicine & Food near me,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98311 30770,https://antarikvetclinic.com/,4.3,721.0,"27, Talikhola Library Rd, Ghoshbari, Kaeipara, Chinsurah R S, Chinsurah, West Bengal 712102","Ghoshbari, Kaeipara, Chinsurah R S",22.8890283,88.37354909999999,ChIJBUEouBCR-DkRHrcdLw8DI2U,https://www.google.com/maps/place/?q=place_id:ChIJBUEouBCR-DkRHrcdLw8DI2U,part_315,2026-09-20 20:17:05
Petvet Care & Clinics,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.2,68.0,"150/1, Natun Gram Road, opposite to gandhinagar sporting club, Saheb Bagan, Shibpukur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Saheb Bagan, Shibpukur, Shyamnagar",22.835840299999997,88.387641,ChIJH9lUTu6R-DkRzdqA4GZPZUA,https://www.google.com/maps/place/?q=place_id:ChIJH9lUTu6R-DkRzdqA4GZPZUA,part_315,2026-09-20 20:17:05
