business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Punjab Highway Dhaba,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, North Indian restaurant, Restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86229 23547,N/A,4.1,,"P-171/A, Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram",22.6751644,88.4453628,ChIJ3XYOWoKf-DkR_RFCR44HYmc,https://www.google.com/maps/place/?q=place_id:ChIJ3XYOWoKf-DkR_RFCR44HYmc,part_315,2026-09-20 20:16:55
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.2,,"Kalyani Expy, near muragacha, Anandanagar, more, Kolkata, Muragachha, West Bengal 700113","Anandanagar, more",22.700637399999998,88.41822669999999,ChIJORIKkSef-DkRF-Q85ppXNqU,https://www.google.com/maps/place/?q=place_id:ChIJORIKkSef-DkRF-Q85ppXNqU,part_315,2026-09-20 20:16:55
Dhaba Michael Nagar (Gyani Dhaba),Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90629 02220,N/A,4.2,,"MCFV+R8X, NH 12, Madhyamgram Municipality Ward 17, Michael Nagar, New Barrackpur, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 17, Michael Nagar, New Barrackpur",22.672968299999997,88.44513669999999,ChIJN8UQoByf-DkRvHAVgcdpc9I,https://www.google.com/maps/place/?q=place_id:ChIJN8UQoByf-DkRvHAVgcdpc9I,part_315,2026-09-20 20:16:55
KESHRI DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89813 72501,N/A,4.7,,"DAG - 240, MOUZA - RAJENDRAPUR, 10, Barrackpore - Kalyani Expy, Mamudpur, Kolkata, West Bengal 743166",700127,22.9003834,88.4374613,ChIJCdFY0wOV-DkRR7AeqY0_-hM,https://www.google.com/maps/place/?q=place_id:ChIJCdFY0wOV-DkRR7AeqY0_-hM,part_315,2026-09-20 20:16:55
Palashi Hotel & Restaurant,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82409 85013,N/A,3.9,,"Moyna Bajar, Krishnanagar Rd, Barasat, Kolkata, Khilkapur, West Bengal 700125",Barasat,22.760568799999998,88.49168929999999,ChIJZwAWX7Cj-DkRxnyYe1JPnQg,https://www.google.com/maps/place/?q=place_id:ChIJZwAWX7Cj-DkRxnyYe1JPnQg,part_315,2026-09-20 20:16:55
Dhaba Highways,Dhaba and Highway Restaurant,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90629 60545,N/A,4.4,,"Kalyani Expy, Gurdah, Shyamnagar, Bhatpara, Kolkata, West Bengal 743127","Gurdah, Shyamnagar",22.825538599999998,88.4056695,ChIJN4VIBt2X-DkRHh49yv0mMA0,https://www.google.com/maps/place/?q=place_id:ChIJN4VIBt2X-DkRHh49yv0mMA0,part_315,2026-09-20 20:16:55
BINDAS DHABA,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98363 17473,N/A,3.8,,"PC29+886, Anandanagar, Natagarh, Muragachha, West Bengal 700113","Anandanagar, Natagarh",22.700929499999997,88.4181578,ChIJy8PXhbae-DkRqtgltBVRv2k,https://www.google.com/maps/place/?q=place_id:ChIJy8PXhbae-DkRqtgltBVRv2k,part_315,2026-09-20 20:16:55
BASANTI Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.0,,"Vill+PO, Joygram Road, PS, Minakhan, West Bengal 743425",PS,22.506101599999997,88.7349627,ChIJUcdYCcgDAjoRnE2eDmuky6M,https://www.google.com/maps/place/?q=place_id:ChIJUcdYCcgDAjoRnE2eDmuky6M,part_315,2026-09-20 20:16:55
OM's DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.5,,"NH 12, Barasat, Kolkata, Mirhati, West Bengal 743248",Barasat,22.7730019,88.4971091,ChIJORAXZpOi-DkRXQxbYmhKx1g,https://www.google.com/maps/place/?q=place_id:ChIJORAXZpOi-DkRXQxbYmhKx1g,part_315,2026-09-20 20:16:55
Azad Hind Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese restaurant, Dhaba, South Indian restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83369 05886,http://azadhinddhaba.com/,4.2,,"Gopalpur, P.S. Gurap, P.O. Majinan NH-2, near BPCL Pump, Gurap, West Bengal 712303",700127,23.0019363,88.14647289999999,ChIJ94FRKd1f-DkR7aTtLLtfNf8,https://www.google.com/maps/place/?q=place_id:ChIJ94FRKd1f-DkR7aTtLLtfNf8,part_315,2026-09-20 20:16:55
"BBV Express Dhaba & Restaurant, Moyna Barasat",Dhaba and Highway Restaurant,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89814 49533,https://biryanibyvolant.com/,4.2,,"Moinagadi Noapara, Krishnanagar Rd, Barasat, West Bengal 700125",Barasat,22.7471005,88.4860353,ChIJQcuRLUKj-DkRyf1YK6wYyVw,https://www.google.com/maps/place/?q=place_id:ChIJQcuRLUKj-DkRyf1YK6wYyVw,part_315,2026-09-20 20:16:55
Mouchak Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98363 38840,N/A,4.1,,"1, Krishnanagar Rd, Barasat, Kolkata, West Bengal 700125",Barasat,22.747227799999997,88.48647369999999,ChIJy7Xhpvaj-DkR6uur1M1ccYg,https://www.google.com/maps/place/?q=place_id:ChIJy7Xhpvaj-DkR6uur1M1ccYg,part_315,2026-09-20 20:16:55
HIGHWAY 99 DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98306 72423,N/A,4.1,,"Road, near Lal gate, Bhadreswar, Delhi, West Bengal 712124",700127,22.810398799999998,88.31499869999999,ChIJITftutaP-DkRMvmeJrRJx30,https://www.google.com/maps/place/?q=place_id:ChIJITftutaP-DkRMvmeJrRJx30,part_315,2026-09-20 20:16:55
New Shan-E Punjab Dhaba & Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.6,,"35, Muragacha Rd, Navapalli, Jugberia, Barrackpore, Muragachha, West Bengal 700110","Navapalli, Jugberia",22.6948671,88.4193488,ChIJQ2JKFtKf-DkR7Wwf4tkhVE0,https://www.google.com/maps/place/?q=place_id:ChIJQ2JKFtKf-DkR7Wwf4tkhVE0,part_315,2026-09-20 20:16:55
MAANVIR DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70445 61177,N/A,4.0,,"industrial estate, ruiya, Kalyani Expy, Patulia, barobagan, Kolkata, West Bengal 700119",Patulia,22.7456961,88.3956777,ChIJUb184pWb-DkRst8TR8sKerY,https://www.google.com/maps/place/?q=place_id:ChIJUb184pWb-DkRst8TR8sKerY,part_315,2026-09-20 20:16:55
Dhaba & Line Hotel,Dhaba and Highway Restaurant,Dhaba,Dhaba,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91537 97904,N/A,4.4,,"RGG9+654, Rahana, West Bengal 743221",700127,22.8247054,88.5175886,ChIJG_qRWAC9-DkR8UaML0I_9IQ,https://www.google.com/maps/place/?q=place_id:ChIJG_qRWAC9-DkR8UaML0I_9IQ,part_315,2026-09-20 20:16:55
