business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmal Creations,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Designer Clothing Store, Fashion designer, Saree Shop, Wedding store, Wholesaler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90733 88155,http://www.nirmalcreations.in/,4.6,,"8th Floor, Haute Street Corporate Park, Wing B, 86A, Topsia Rd S, beside Granite N Tile Center, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.54207,88.3857415,ChIJa6hzv5V2AjoRTMmI46pG5HQ,https://www.google.com/maps/place/?q=place_id:ChIJa6hzv5V2AjoRTMmI46pG5HQ,part_315,2026-09-20 20:17:01
VEDAM Lehenga Boutique,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80170 06200,http://vedam.co/,4.2,,"Police Station, 33, Shakespeare Sarani, near Kala Mandir, near Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5446815,88.35756529999999,ChIJH_UTShl3AjoRzu67F8VHIF0,https://www.google.com/maps/place/?q=place_id:ChIJH_UTShl3AjoRzu67F8VHIF0,part_315,2026-09-20 20:17:01
MOHA Atelier,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Designer Clothing Store, Fashion designer, Haute couture fashion house, Men's clothing store, Wedding store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98318 00709,http://www.mohaatelier.com/,4.5,,"P-104, Sector A, Metropolitan Co-Operative Housing Society Limited, Tangra, Kolkata, West Bengal 700107","Sector A, Metropolitan Co-Operative Housing Society Limited, Tangra",22.5546954,88.40746999999999,ChIJs995Oy90AjoR7vVaCyXsOTI,https://www.google.com/maps/place/?q=place_id:ChIJs995Oy90AjoR7vVaCyXsOTI,part_315,2026-09-20 20:17:01
Memories Collector,Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Aerial photographer, Photo agency, Photo booth, Photo shop, Photographer, Photography service, Photography studio, Video production service, Wedding Portrait Studio",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79807 41870,https://www.memoriescollector.co.in/,4.9,,"Hridaypur Station Rd, Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.7096292,88.45943749999999,ChIJ3dX0j6SZ-DkRjxA2bBbfYzg,https://www.google.com/maps/place/?q=place_id:ChIJ3dX0j6SZ-DkRjxA2bBbfYzg,part_315,2026-09-20 20:17:01
SUNDARI,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 92316 65141,N/A,3.9,,"Ac Market, 1, Jessore Rd, near Lahori, Barowaritola, Barasat, West Bengal 700124","Barowaritola, Barasat",22.7108158,88.4759658,ChIJFTLbC6uY-DkRhy57R1f_bNY,https://www.google.com/maps/place/?q=place_id:ChIJFTLbC6uY-DkRhy57R1f_bNY,part_315,2026-09-20 20:17:01
Rig Photography,Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Photographer, Photography service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98306 93939,https://rigbiswas.com/,4.8,,"Kabi Sukanta Rd, Palpara, Barasat, Kolkata, West Bengal 700126","Palpara, Barasat",22.718011999999998,88.472059,ChIJIdvc97yY-DkR9Ng8lJdXSy8,https://www.google.com/maps/place/?q=place_id:ChIJIdvc97yY-DkR9Ng8lJdXSy8,part_315,2026-09-20 20:17:01
OMIOR - Bridal Gowns | Bridal Lehengas | Sarees | Croptop Skirts,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Custom tailor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98315 14447,https://www.omiorofficial.com/,4.8,4840.0,"1st floor, 3/4, Narayan Prasad Babu Ln, near Jain Mandir Back Gate, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5819478,88.35488,ChIJA8ygs6V3AjoRID6snoGBb5M,https://www.google.com/maps/place/?q=place_id:ChIJA8ygs6V3AjoRID6snoGBb5M,part_315,2026-09-20 20:17:02
Saroj Jalan,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93398 41002,N/A,4.0,210.0,"68, Bangur Ave, Bangur, Block C, Lake Town, Kolkata, West Bengal 700055","Bangur, Block C, Lake Town",22.604069,88.4093266,ChIJj8CITvp1AjoRCWQiG-FfjCY,https://www.google.com/maps/place/?q=place_id:ChIJj8CITvp1AjoRCWQiG-FfjCY,part_315,2026-09-20 20:17:02
Odhney - The Rental Studio,Bridal Wear and Wedding Collection,Wedding dress rental service,Wedding dress rental service,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98753 51380,https://odhney.com/,4.0,77.0,"291 ground floor, Bangur Ave, Bangur, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.6098471,88.41002639999999,ChIJhYnYLFd1AjoR42QYWo8bVRY,https://www.google.com/maps/place/?q=place_id:ChIJhYnYLFd1AjoR42QYWo8bVRY,part_315,2026-09-20 20:17:02
Manyavar & Mohey,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Men's clothing store, Women's clothing store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 3700 2573,https://www.manyavar.com/en-in/store-india/west-bengal/kolkata/manyavar-and-mohey-gariahat-VFPLVEGH,4.9,5673.0,"No 1A, Mandeville Garden Ward No 68, Gariahat Road, Ballygunj, opposite Pantaloon, Gariahat, Kolkata, West Bengal 700019","Dover Terrace, Gariahat",22.522980099999998,88.3652911,ChIJpVA_yap3AjoRY1jccAXzzNM,https://www.google.com/maps/place/?q=place_id:ChIJpVA_yap3AjoRY1jccAXzzNM,part_315,2026-09-20 20:17:02
