business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarju Fruits Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 73186 58541,N/A,4.7,,"Jagadighata, Kazipara, Barasat, Kolkata, West Bengal 700125","Kazipara, Barasat",22.7138144,88.50485789999999,ChIJYacVkaSj-DkRYP6m1NhdtOg,https://www.google.com/maps/place/?q=place_id:ChIJYacVkaSj-DkRYP6m1NhdtOg,part_315,2026-09-20 20:16:55
Delhi Ice Cream Shakes & Juice Corner,Juice Center and Milkshake Bar,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86971 64172,N/A,4.5,,"Shop No B 13, Unitech Gate 2, DH Block(Newtown), Action Area I, Newtown, Kolkata, Chakpachuria, West Bengal 700160","DH Block(Newtown), Action Area I, Newtown",22.5773846,88.4828343,ChIJZ0FqbwF1AjoRuITqbtMMcTM,https://www.google.com/maps/place/?q=place_id:ChIJZ0FqbwF1AjoRuITqbtMMcTM,part_315,2026-09-20 20:16:55
The Yellow Straw - SaltLake City Centre,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Health food store, Salad shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4604 6877,N/A,4.1,,"DC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DC Block, Sector 1, Bidhannagar",22.586749299999997,88.4069731,ChIJXW3pIwJ1AjoRRwusiowuJdk,https://www.google.com/maps/place/?q=place_id:ChIJXW3pIwJ1AjoRRwusiowuJdk,part_315,2026-09-20 20:16:55
Pure Infusion (Cafe & Juice Bar),Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe, Snack bar",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79806 99969,https://pure-infusion-cafe.grexa.site/,5.0,,"Opp:, HP Petroleum, Tivoli Court, 66, Ballygunge Circular Rd, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.5393187,88.3586819,ChIJP3JQXQN3AjoRUbPAR_lI4iE,https://www.google.com/maps/place/?q=place_id:ChIJP3JQXQN3AjoRUbPAR_lI4iE,part_315,2026-09-20 20:16:55
Krishna Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98310 71355,N/A,4.1,152.0,"24, Roy St, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.536161999999997,88.35229319999999,ChIJy4R-MyN3AjoR6lBPVlhjFaE,https://www.google.com/maps/place/?q=place_id:ChIJy4R-MyN3AjoR6lBPVlhjFaE,part_315,2026-09-20 20:16:56
The Yellow Straw - Quest Mall,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Health food store, Salad shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4815 6988,https://www.theyellowstraw.com/,4.6,109.0,"Quest Mall, Food Court, 33, Syed Amir Ali Ave, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5386088,88.365608,ChIJrZVdKgp3AjoRqXMy8HbmMlM,https://www.google.com/maps/place/?q=place_id:ChIJrZVdKgp3AjoRqXMy8HbmMlM,part_315,2026-09-20 20:16:56
Paramount Cold Drinks & Syrups,Juice Center and Milkshake Bar,Soft drinks shop,Soft drinks shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96742 15355,N/A,4.3,8553.0,"1, 1, Bankim Chatterjee St, B. C. Street, College Square, Kolkata, West Bengal 700073","B. C. Street, College Square",22.5741373,88.3645418,ChIJ21dj7VJ2AjoRTi5ecYcMZSo,https://www.google.com/maps/place/?q=place_id:ChIJ21dj7VJ2AjoRTi5ecYcMZSo,part_315,2026-09-20 20:16:56
Kolkata Juice&Shakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62917 75401,N/A,5.0,46.0,"Ground floor, Saltlake City, AE 345, A.E. Block sector 1, AE Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 2, Bidhannagar",22.5989698,88.4133647,ChIJsVN83351AjoRf4iCyMEzhPk,https://www.google.com/maps/place/?q=place_id:ChIJsVN83351AjoRf4iCyMEzhPk,part_315,2026-09-20 20:16:56
Aunty's dosa and Juice corner,Juice Center and Milkshake Bar,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.6,11.0,"Brainware gate 2, Kazipara, Uttar Seethi, kolkata, West Bengal 700125","Kazipara, Uttar Seethi",22.730515,88.4999567,ChIJ9VWD0tSj-DkRAMi6HA5wp8M,https://www.google.com/maps/place/?q=place_id:ChIJ9VWD0tSj-DkRAMi6HA5wp8M,part_315,2026-09-20 20:16:56
Juice & Shake,Juice Center and Milkshake Bar,Juice shop,Juice shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,2.0,"Bhondsi, Haryana 122102",Bhondsi,28.351882699999997,77.0641864,ChIJp3e6DZkjDTkRAFh8iyIUvLI,https://www.google.com/maps/place/?q=place_id:ChIJp3e6DZkjDTkRAFh8iyIUvLI,part_315,2026-09-20 20:16:56
