business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Relax Thai Spa,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89104 16705,https://relaxthaispabarasat.in/,4.7,,"57B, Jessore Rd, near Vishal Mega Mart, Champadali, Barasat, West Bengal 700124","Champadali, Barasat",22.717876999999998,88.48407499999999,ChIJeYmtdLaj-DkRTLuvRzVG6m4,https://www.google.com/maps/place/?q=place_id:ChIJeYmtdLaj-DkRTLuvRzVG6m4,part_315,2026-09-20 20:17:15
Blue Berry Spa And Salon,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82402 00667,https://www.blueberryspaandsalon.online/,5.0,,"Parker Math, Pioneer Park, Laxmi Narayan Colony, Nabapally, Barasat, Kolkata, West Bengal 700126","Pioneer Park, Laxmi Narayan Colony, Nabapally, Barasat",22.7240869,88.4784868,ChIJk6g4d4eZ-DkRQwnGuzuDVf8,https://www.google.com/maps/place/?q=place_id:ChIJk6g4d4eZ-DkRQwnGuzuDVf8,part_315,2026-09-20 20:17:15
Palm Thai Spa,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 87773 40569,N/A,4.3,,"1st Floor, Hatkhola more, Holding no-1523, Jessore Rd, beside Great Eastern, Dist, Barasat, Kolkata, West Bengal 700124","Dist, Barasat",22.712536,88.48019769999999,ChIJHbz1YQWi-DkRvNFMiXh6HQg,https://www.google.com/maps/place/?q=place_id:ChIJHbz1YQWi-DkRvNFMiXh6HQg,part_315,2026-09-20 20:17:15
Glamouredge parlour & spa,Spa,Spa and health club,Spa and health club,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98744 58816,N/A,4.7,,"Vivekananda appartment, Jessore Rd, Gupta Colony, hath khola more, Barasat, kol, Kolkata, West Bengal 700124","Gupta Colony, hath khola more, Barasat",22.7133917,88.48143619999999,ChIJObzkNt-j-DkRzzL3a11YUj0,https://www.google.com/maps/place/?q=place_id:ChIJObzkNt-j-DkRzzL3a11YUj0,part_315,2026-09-20 20:17:15
Dream Family Salon & spa,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 83350 57957,N/A,4.3,,"NH 112, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7115761,88.4765145,ChIJGzL5C62Z-DkRUA2CjEHc56I,https://www.google.com/maps/place/?q=place_id:ChIJGzL5C62Z-DkRUA2CjEHc56I,part_315,2026-09-20 20:17:15
Ganga Spa,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91237 33870,http://www.gangaspa.com/,3.2,,"124, Jessore Rd, Kailas Nagar, Barasat, Kolkata, West Bengal 700129","Kailas Nagar, Barasat",22.703056399999998,88.4712156,ChIJ-6fhOlKf-DkRlMVA_U7WhHw,https://www.google.com/maps/place/?q=place_id:ChIJ-6fhOlKf-DkRlMVA_U7WhHw,part_315,2026-09-20 20:17:15
Keya Seth Medi Spa - Barasat,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62908 22963,N/A,4.4,,"13, 9, Jessore Rd, Barowaritola, Dakbanglow More, Barasat, Kolkata, West Bengal 700124","Barowaritola, Dakbanglow More, Barasat",22.7105084,88.47557789999999,ChIJQweYhTSj-DkR2L-7dzA7MIg,https://www.google.com/maps/place/?q=place_id:ChIJQweYhTSj-DkR2L-7dzA7MIg,part_315,2026-09-20 20:17:15
Face O Face (Family Salon),Spa,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79806 19839,N/A,4.3,,"Opps- Jaya Multiplex, City Mall, Duck Banglow More, Jessore Rd, Kailas Nagar, Barasat, Kolkata, West Bengal 700124","Kailas Nagar, Barasat",22.7123775,88.47541389999999,ChIJNze46quY-DkReV7D85shvjM,https://www.google.com/maps/place/?q=place_id:ChIJNze46quY-DkReV7D85shvjM,part_315,2026-09-20 20:17:15
Relaxation spa & parlour,Spa,Spa,Spa,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,1.0,,"PF7J+47M, Jessore Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.712849799999997,88.4806815,ChIJ6Tr0JQCj-DkRa7qdx-eOexI,https://www.google.com/maps/place/?q=place_id:ChIJ6Tr0JQCj-DkRa7qdx-eOexI,part_315,2026-09-20 20:17:15
Hotel Taj palace,Spa,Hotel,"Hotel, Bed & breakfast, Inn, Lodge, Restaurant, Wellness hotel",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62894 82362,N/A,4.9,,"Jagadhatri Bhawan, opposite STAR MALL, Sisir Kunja, Barasat, Kolkata, West Bengal 700127","Sisir Kunja, Barasat",22.7037977,88.471638,ChIJnaW8FKyf-DkRCjuCrh6NOMI,https://www.google.com/maps/place/?q=place_id:ChIJnaW8FKyf-DkRCjuCrh6NOMI,part_315,2026-09-20 20:17:15
