business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"EuroKids Preschool in Hridaypur - Babupara, Kolkata",School,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Nursery school, Playgroup",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79808 14454,https://www.eurokidsindia.com/preschool-in-kolkata/barasat-hridaypur/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,49.0,"No. 2264/3, Netajee Subhas Rd Babupara, Hariharpur, Barasat 1 PO- Hridaypur, P.S, Barasat, Kolkata, West Bengal 700127","P.S, Barasat",22.7102444,88.4612858,ChIJbccWvfuj-DkRbgtDKhNRC_M,https://www.google.com/maps/place/?q=place_id:ChIJbccWvfuj-DkRbgtDKhNRC_M,part_315,2026-09-20 20:17:21
"Pranabananda Academy (English Medium, Co-ed School)",School,Co-ed school,Co-ed school,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"C.P.T A, Hridaypur Station Rd, Barasat, Kolkata, West Bengal 700127",Barasat,22.7131994,88.4693716,ChIJN_HCB7KY-DkRaqSSmgawHPc,https://www.google.com/maps/place/?q=place_id:ChIJN_HCB7KY-DkRaqSSmgawHPc,part_315,2026-09-20 20:17:21
Barasat Indira Gandhi Memorial High School,School,CBSE School,CBSE School,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96749 86240,http://barasat.igmhs.org/,,,"18, Jessore Rd, Rathtala, Barasat, Kolkata, West Bengal 700124","Rathtala, Barasat",22.7085841,88.474927,ChIJ5bK3TquY-DkRe7bQ0xObQOM,https://www.google.com/maps/place/?q=place_id:ChIJ5bK3TquY-DkRe7bQ0xObQOM,part_315,2026-09-20 20:17:21
Kidzee Barasat,School,Montessori preschool,Montessori preschool,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98301 27927,N/A,4.4,186.0,"21b, Jessore Rd, Rathtala, Barasat, Kolkata, West Bengal 700127","Rathtala, Barasat",22.708808899999998,88.4747132,ChIJZdnrUKuY-DkRlD02yBBsL4g,https://www.google.com/maps/place/?q=place_id:ChIJZdnrUKuY-DkRlD02yBBsL4g,part_315,2026-09-20 20:17:21
Calcutta Public School Barasat,School,ICSE School,"ICSE School, Co-ed school, Educational institution, English language school, Kindergarten School, Nursery school, Primary school, Secondary school",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90737 77333,https://www.calcuttapublicschools.com/,,,"37/4, Jessore Rd, South),Rathtala, Barasat, Kolkata, West Bengal 700127","South),Rathtala, Barasat",22.7064471,88.4730663,ChIJA7woiReZ-DkRaP5Kc0fI9B0,https://www.google.com/maps/place/?q=place_id:ChIJA7woiReZ-DkRaP5Kc0fI9B0,part_315,2026-09-20 20:17:21
Manabata Sikshayatan High School (H.S),School,High school,High school,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,,,"Hridaypur Station Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.708458099999998,88.4708294,ChIJB84PN62Y-DkRN-i20iVerYg,https://www.google.com/maps/place/?q=place_id:ChIJB84PN62Y-DkRN-i20iVerYg,part_315,2026-09-20 20:17:21
Narayana School - Barasat,School,Educational institution,"Educational institution, CBSE School, College, Education center, Junior college",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90733 39933,https://branches.narayanaschools.in/narayana-school/education-in-barasat/education-in-Kazipara/narayana-school-in-Kazipara-barasat--3QFIpa/home,4.3,24.0,"Building No 43, 1, nearby Dum Dum Pashupati Animal Welfare Society, Kazipara, Barasat, Kolkata, West Bengal 700125","Kazipara, Barasat",22.7057947,88.5009642,ChIJAxkAihid-DkRp0xCxfkCzh4,https://www.google.com/maps/place/?q=place_id:ChIJAxkAihid-DkRp0xCxfkCzh4,part_315,2026-09-20 20:17:21
Mount Zion School,School,General education school,General education school,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89618 72767,https://www.mtzioncornerstone.com/,,,"PF4F+G4M, Jessore Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.7063441,88.4727944,ChIJrzjFFVOf-DkR_28HI7uFTww,https://www.google.com/maps/place/?q=place_id:ChIJrzjFFVOf-DkR_28HI7uFTww,part_315,2026-09-20 20:17:21
Ambedkar Mission School,School,Educational institution,Educational institution,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,4.8,12.0,"33, Netaji Subash Rd, Uttarayan, Madhyamgram, Kolkata, West Bengal 700127","Uttarayan, Madhyamgram",22.7073833,88.46207419999999,ChIJK7JC1kqf-DkRvl1dlvWJwfo,https://www.google.com/maps/place/?q=place_id:ChIJK7JC1kqf-DkRvl1dlvWJwfo,part_315,2026-09-20 20:17:21
Sripanchami KG School,School,Kindergarten School,Kindergarten School,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70317 93740,N/A,4.0,4.0,"PF6F+JWP, Hridaypur, Barasat, Kolkata, West Bengal 700127","Hridaypur, Barasat",22.7115922,88.4748424,ChIJe6yzIVN2AjoRg7kJnuQNjE8,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRg7kJnuQNjE8,part_315,2026-09-20 20:17:21
