business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Registration Sathi,Company Registration Consultant,Consultant,Consultant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89812 34507,https://registrationsathi.com/,4.9,129.0,"Abhishek Apartment, 10/3, Janapath Rd, Jyangra, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6098972,88.43192169999999,ChIJa2V74GSe-DkRdhxSf6upv2o,https://www.google.com/maps/place/?q=place_id:ChIJa2V74GSe-DkRdhxSf6upv2o,part_315,2026-09-20 20:17:28
Finiqus,Company Registration Consultant,Investment service,"Investment service, Legal services, Tax consultant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96743 39876,https://www.finiqus.com/,,,"3/12, RBC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.712913699999998,88.47719839999999,ChIJdbd46I-rAm0RFjxY6hUAYo8,https://www.google.com/maps/place/?q=place_id:ChIJdbd46I-rAm0RFjxY6hUAYo8,part_315,2026-09-20 20:17:28
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98310 13711,https://companyji.com/,4.9,76.0,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_315,2026-09-20 20:17:28
Company Registration Consultancy,Company Registration Consultant,Consultant,"Consultant, Accountant, Accounting firm, Certified public accountant, Registration office, Tax consultant, Tax preparation",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 95824 42393,https://newcompanyregistration.in/,5.0,289.0,"Infront of, Metro Station-Badarpur Border, Indira Nursery Market, Ofiice No-11, Badarpur, Delhi 110044","Badarpur Extension, Tajpur, Badarpur",28.492817799999997,77.3043153,ChIJxdFjLs3jDDkRThGiKFeLg9g,https://www.google.com/maps/place/?q=place_id:ChIJxdFjLs3jDDkRThGiKFeLg9g,part_315,2026-09-20 20:17:28
"Delfyle- Company Registration, Trademark, GST, ITR, ISO, FSSAI, Tax Audit, Accounting, Taxation",Company Registration Consultant,Legal services,"Legal services, Accounting firm",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74395 87419,https://delfyle.com/,5.0,133.0,"Draupadi Mansion, 11, Brabourne Rd, near Tea Board of India, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5754082,88.3515377,ChIJCTpzhTF3AjoR8kU1HbrAbU8,https://www.google.com/maps/place/?q=place_id:ChIJCTpzhTF3AjoR8kU1HbrAbU8,part_315,2026-09-20 20:17:28
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 95090 74470,http://www.companyregistrations.co.in/,5.0,26.0,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_315,2026-09-20 20:17:28
Multi Management Services,Company Registration Consultant,Tax preparation service,Tax preparation service,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62910 41747,http://www.legalsoch.in/,4.9,781.0,"Ground Floor, 7, Waterloo St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.567733099999998,88.3506829,ChIJI4-P3ON3AjoRujoloU7m9pw,https://www.google.com/maps/place/?q=place_id:ChIJI4-P3ON3AjoRujoloU7m9pw,part_315,2026-09-20 20:17:28
Happy Head Advisory | Income Tax | Trade License Consultant Kolkata,Company Registration Consultant,Consultant,"Consultant, Tax consultant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98510 91090,https://tradelicenseconsultants.in/,5.0,51.0,"ROOM NO. 17A, Martin Burn House, 1, R N MUKHERJEE ROAD, MEZZANINE FLOOR, Kolkata, West Bengal 700001",Lal Bazar,22.5724174,88.35146379999999,ChIJi05aOcRxAjoRgmauzeKCcU0,https://www.google.com/maps/place/?q=place_id:ChIJi05aOcRxAjoRgmauzeKCcU0,part_315,2026-09-20 20:17:28
Rina Official Consultancy,Company Registration Consultant,Income tax help association,"Income tax help association, Birth Certificate Office, Certification agency, Real estate consultant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98303 32475,https://rinaconsultancy.co.in/,3.7,45.0,"101/22/1, 101/22/1, Purbachal Kalitala Rd, near oxford house school, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5051417,88.3966863,ChIJX1EPzChxAjoR1RbR2RKuClo,https://www.google.com/maps/place/?q=place_id:ChIJX1EPzChxAjoR1RbR2RKuClo,part_315,2026-09-20 20:17:28
Bureau Global Certification,Company Registration Consultant,Consultant,"Consultant, Branding agency, Business management consultant, Certification agency, License bureau, Tax consultant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98320 68323,http://www.bureauglobalcertification.com/,4.9,91.0,"140, RN Guha Rd, Bandhab Nagar, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Bandhab Nagar, Nagerbazar, Dum Dum",22.6270392,88.41362099999999,ChIJD5-FG5GD-DkRV33j_YeplP4,https://www.google.com/maps/place/?q=place_id:ChIJD5-FG5GD-DkRV33j_YeplP4,part_315,2026-09-20 20:17:29
