business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HERBS - N- DRUGS,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,Pharmaceutical company,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62895 81086,https://herbsndrugs.com/,4.7,,"Natun Pukur Rd, Sukantanagar, Barasat, Kolkata, West Bengal 700124","Sukantanagar, Barasat",22.7092791,88.4843612,ChIJEfyB4KWj-DkRViBRTkxD85I,https://www.google.com/maps/place/?q=place_id:ChIJEfyB4KWj-DkRViBRTkxD85I,part_315,2026-09-20 20:17:17
"Himalaya Wellness Store - Shyam Bazar, Kolkata",Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty supply store, Health and beauty shop, Health food store, Pet supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4506 7696,https://storelocator.himalayawellness.in/himalaya-wellness/kolkata/Chandra-Road/himalaya-wellness-store-in-Chandra-Road-kolkata--5e3QQY/home,4.9,,"Lungi Stores, No 221/B, Acharya Prafulla Chandra Rd, nearby Adi, Fariapukur, Kolkata, West Bengal 700004",Fariapukur,22.601540699999997,88.3739547,ChIJVy_KDmZ3AjoR74qcMq3kFQo,https://www.google.com/maps/place/?q=place_id:ChIJVy_KDmZ3AjoR74qcMq3kFQo,part_315,2026-09-20 20:17:17
Anuja Herbaceuticals Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 86977 04058,https://www.anujaherbaceuticals.com/,3.0,,"2/2 & 2/3 & 2/4, Central Road (Madhya Para), Udayrajpur, P.O. Madhyamgram, P.S. Barasat now Madhyamgram, Dist. North 24 Pgs, Kol, West Bengal 700127",Madhyamgram,22.701993299999998,88.4684949,ChIJMya8BbV9-TkRSH45A3RqbXE,https://www.google.com/maps/place/?q=place_id:ChIJMya8BbV9-TkRSH45A3RqbXE,part_315,2026-09-20 20:17:17
AYUSRI HEALTH PRODUCTS LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62923 43426,https://www.ahpllabs.com/,4.0,,"Chamrail, Howrah, West Bengal 711114",Chamrail,22.6402021,88.3031606,ChIJYUAEEOqC-DkRFujSvBLORyk,https://www.google.com/maps/place/?q=place_id:ChIJYUAEEOqC-DkRFujSvBLORyk,part_315,2026-09-20 20:17:17
Sohini Cares,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81005 49738,http://sohinicares.com/,4.7,,"Landmark- Sanjeevani Nursing Home, Khardaha Station Rd, Rahara Government Colony, Aruna Chal, Rahara, Kolkata, Khardaha, West Bengal 700118","Rahara Government Colony, Aruna Chal, Rahara",22.723785799999998,88.3819698,ChIJhXpATrib-DkRxUgYf6hibDc,https://www.google.com/maps/place/?q=place_id:ChIJhXpATrib-DkRxUgYf6hibDc,part_315,2026-09-20 20:17:17
Akansha Hair & Skincare Herbal Unit Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Skin care clinic,"Skin care clinic, Beauty Parlour, Beauty supply store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81003 46590,http://www.akanshaherbal.com/,4.1,,"Akansha Hair & Skin Care Herbal Unit Pvt. Ltd, 31A, Chakraberia Rd S, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.530807799999998,88.3493135,ChIJBciUNDp3AjoRBXx8GFNZER4,https://www.google.com/maps/place/?q=place_id:ChIJBciUNDp3AjoRBXx8GFNZER4,part_315,2026-09-20 20:17:17
Aemal Lifeline | Cosmetic Products Manufacturer & Wholesaler in Kolkata,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics industry, Cosmetics store, Cosmetics wholesaler, Health and beauty shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89028 68785,https://aemalindia.com/,5.0,,"A/2/1, 65, Tiljala Rd, Gobra, Kolkata, West Bengal 700046",Gobra,22.5398232,88.3775071,ChIJRf_vpRt3AjoRJmd8aNAm6ec,https://www.google.com/maps/place/?q=place_id:ChIJRf_vpRt3AjoRJmd8aNAm6ec,part_315,2026-09-20 20:17:17
KMP Ayurvedic,Herbal and Ayurvedic Cosmetic Products,Corporate office,Corporate office,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 4006 9072,N/A,4.6,,"2nd floor, P-336, CIT Rd, Scheme VI-M, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Phoolbagan, Kankurgachi",22.5731008,88.3892929,ChIJx6qJ-ld3AjoRR41J-Vc7QbA,https://www.google.com/maps/place/?q=place_id:ChIJx6qJ-ld3AjoRR41J-Vc7QbA,part_315,2026-09-20 20:17:17
D X N STOCK POINT,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98319 45698,http://www.dxnindia.in/,5.0,,"Ground floor, 17 A, British Indian St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700013","Esplanade, Chowringhee North, Bow Barracks",22.5683474,88.3513107,ChIJ5wVhi0l3AjoR1nmUUO6x9qg,https://www.google.com/maps/place/?q=place_id:ChIJ5wVhi0l3AjoR1nmUUO6x9qg,part_315,2026-09-20 20:17:17
Saarvasri Herbs pvt ltd,Herbal and Ayurvedic Cosmetic Products,Corporate office,Corporate office,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 2573 7372,http://myshpl.in/,4.4,,"BLOCK, 8, K, 286, 10, VIP Rd, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.6337957,88.4349548,ChIJ6XzxYjae-DkR0Au8L2ERS5Y,https://www.google.com/maps/place/?q=place_id:ChIJ6XzxYjae-DkR0Au8L2ERS5Y,part_315,2026-09-20 20:17:17
