business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo 24/7 Barasat Polyclinic & Diagnostic Center,Polyclinic,Medical clinic,Medical clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89021 67375,N/A,4.9,,"Nabapally, opposite itna colony, Barasat, Kolkata, West Bengal 700126",Barasat,22.723546499999998,88.4699248,ChIJW22kMwCZ-DkR4R8Ypy4oY2Q,https://www.google.com/maps/place/?q=place_id:ChIJW22kMwCZ-DkR4R8Ypy4oY2Q,part_315,2026-09-20 20:17:05
Life care polyclinic,Polyclinic,Diagnostic center,Diagnostic center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74394 65604,N/A,5.0,,"Aarin Tower, more, Helabattala, Barasat, Kolkata, West Bengal 700124","Helabattala, Barasat",22.7246527,88.4791123,ChIJtZvx9sGZ-DkRAbsCTeAFrcM,https://www.google.com/maps/place/?q=place_id:ChIJtZvx9sGZ-DkRAbsCTeAFrcM,part_315,2026-09-20 20:17:05
Care Point,Polyclinic,Diagnostic center,Diagnostic center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62904 61838,N/A,5.0,,"42, Mitra Para Rd, Barowaritola, Barasat, Kolkata, West Bengal 700124","Barowaritola, Barasat",22.7103927,88.4775074,ChIJI4vRoviZ-DkRQe3wnUzBIDI,https://www.google.com/maps/place/?q=place_id:ChIJI4vRoviZ-DkRQe3wnUzBIDI,part_315,2026-09-20 20:17:05
Gupta Polyclinic,Polyclinic,Medical clinic,Medical clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98304 85260,N/A,5.0,,"Shop 13, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.720337699999998,88.48864859999999,ChIJG9Ob_g-i-DkRKyS12ZPNcYY,https://www.google.com/maps/place/?q=place_id:ChIJG9Ob_g-i-DkRKyS12ZPNcYY,part_315,2026-09-20 20:17:05
LIFE DIAGNOSTIC & POLYCLINIC,Polyclinic,Diagnostic center,Diagnostic center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82966 23740,N/A,5.0,,"Anima Apartment, 82/2/3, KNC Rd, near Satsang Mandir, Gupta Colony, Barasat, West Bengal 700124","Gupta Colony, Barasat",22.719583999999998,88.48084,ChIJY0vmMrPRgqcR4LmYWd4QaD0,https://www.google.com/maps/place/?q=place_id:ChIJY0vmMrPRgqcR4LmYWd4QaD0,part_315,2026-09-20 20:17:05
Chakraborty Polyclinic & Diagnostic Centre,Polyclinic,Diagnostic center,"Diagnostic center, Doctor, Medical clinic, Medical laboratory, Pharmacy, Physician referral service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94332 62097,https://www.facebook.com/profile.php?id=61552306353859&mibextid=ZbWKwL,4.4,,"Kolkata - Basirhat Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.7183574,88.4879569,ChIJP-ES7Aai-DkRiWsW_dmsbq8,https://www.google.com/maps/place/?q=place_id:ChIJP-ES7Aai-DkRiWsW_dmsbq8,part_315,2026-09-20 20:17:05
Well Zone Poly Clinic,Polyclinic,Medical clinic,Medical clinic,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90078 71528,N/A,3.0,,"Madhuri Apartment, Sodepur Barasat Rd, opposite Kalibari, behind PNB Bank, Bankimpally, South Bankimpally, Madhyamgram, Kolkata, West Bengal 700129","Bankimpally, South Bankimpally, Madhyamgram",22.693744,88.46007709999999,ChIJ9eZ7ikef-DkRHtzAc6OYLhI,https://www.google.com/maps/place/?q=place_id:ChIJ9eZ7ikef-DkRHtzAc6OYLhI,part_315,2026-09-20 20:17:05
Dr. Utsav Das,Polyclinic,Doctor,Doctor,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79803 18370,N/A,5.0,,"Nisha Polyclinic, Circular Rd, Surendranath Colony, Chhoto Bazar, Nabapally, Barasat, Kolkata, West Bengal 700126","Surendranath Colony, Chhoto Bazar, Nabapally, Barasat",22.7230985,88.473402,ChIJxY4cA0aZ-DkR1MPy1LEUVdY,https://www.google.com/maps/place/?q=place_id:ChIJxY4cA0aZ-DkR1MPy1LEUVdY,part_315,2026-09-20 20:17:05
Yoga & Polyclinic,Polyclinic,Yoga studio,"Yoga studio, Physiotherapy Center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80 2785 6523,N/A,3.4,,"PF59+C67, Hridaypur Station Rd, Nilmoni Bagan, Madhyamgram, Kolkata, West Bengal 700127","Nilmoni Bagan, Madhyamgram",22.7085312,88.4680564,ChIJCUTlyLKY-DkRky3TuRbwD9U,https://www.google.com/maps/place/?q=place_id:ChIJCUTlyLKY-DkRky3TuRbwD9U,part_315,2026-09-20 20:17:05
Kronos Global Care Foundation,Polyclinic,Dentist,"Dentist, Eye care center",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62903 25797,https://kronosglobalcarefoundation.netlify.app/,4.9,,"Dakbungalow More, City height, 40C, Jessore Rd, Barasat, West Bengal 700124","Gupta Colony, Barasat",22.711485,88.4755692,ChIJU1FKbkKZ-DkRiV0IqXreXnY,https://www.google.com/maps/place/?q=place_id:ChIJU1FKbkKZ-DkRiV0IqXreXnY,part_315,2026-09-20 20:17:05
