business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H&R Glass Work,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 75968 77057,N/A,5.0,5.0,"Genjimill road, East, Banamalipur, Barasat, West Bengal 700125","East, Banamalipur",22.7261941,88.4954003,ChIJ5XHVEaGj-DkR9bCUk5jZ2rg,https://www.google.com/maps/place/?q=place_id:ChIJ5XHVEaGj-DkR9bCUk5jZ2rg,part_315,2026-09-20 20:17:12
Bapi Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98311 86307,N/A,3.8,19.0,"140, Barrackpore - Barasat Rd, Nona Chandanpukur, Bot Talamore, Barrackpore, West Bengal 700122","Nona Chandanpukur, Bot Talamore, Barrackpore",22.7667127,88.379825,ChIJ80FH1Uea-DkRxZ6dpuqG-p0,https://www.google.com/maps/place/?q=place_id:ChIJ80FH1Uea-DkRxZ6dpuqG-p0,part_315,2026-09-20 20:17:12
PRAYASH TRADERS,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop, Mirror shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89616 04010,N/A,4.9,43.0,"170, Hela Battala, Jyangra, Baguiati, Kolkata, West Bengal 700157","Hela Battala, Jyangra, Baguiati",22.6126318,88.440367,ChIJg1RkGCyf-DkRkhfBZga0tl0,https://www.google.com/maps/place/?q=place_id:ChIJg1RkGCyf-DkRkhfBZga0tl0,part_315,2026-09-20 20:17:12
Majumdar Glass & Plywood Center,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Lumber store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98369 60274,N/A,,,"351, Nabapally Circular Rd, Surendranath Colony, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Surendranath Colony, Chkravartipara, Barasat",22.723079499999997,88.47371919999999,ChIJcekMM6SY-DkRJS52jbRFrZM,https://www.google.com/maps/place/?q=place_id:ChIJcekMM6SY-DkRJS52jbRFrZM,part_315,2026-09-20 20:17:12
Sitanauth Law & Co.( Best Design Glass Shop In Kolkata),Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98310 28776,http://www.sitanauthlaw.in/,4.7,27.0,"8, Netaji Subhas Road Gillander House, Near, Old China Bazar St, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5761075,88.3507345,ChIJHyULRbt3AjoR_6wDrQ5jAjI,https://www.google.com/maps/place/?q=place_id:ChIJHyULRbt3AjoR_6wDrQ5jAjI,part_315,2026-09-20 20:17:12
Pratima Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89619 97391,N/A,4.1,11.0,"3, Park Rd, Titagarh, Barrackpore, West Bengal 700119",Titagarh,22.746012699999998,88.3709148,ChIJgSFm1vqa-DkR6yV0HiqIyUM,https://www.google.com/maps/place/?q=place_id:ChIJgSFm1vqa-DkR6yV0HiqIyUM,part_315,2026-09-20 20:17:12
Aparna Glass Center,Glass and Mirror Merchant,Store,Store,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98833 18030,N/A,4.4,7.0,"332, SH 2, Rabindrapally, Anandapuri, Barrackpore, Chak Kanthalia, West Bengal 700120","Rabindrapally, Anandapuri",22.767487199999998,88.3874838,ChIJIwDcBDqa-DkR4E632snPN78,https://www.google.com/maps/place/?q=place_id:ChIJIwDcBDqa-DkR4E632snPN78,part_315,2026-09-20 20:17:12
United Glass Aluminium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Auto glass shop, Glass repair service, Glass shop, Window installation service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96096 43991,https://www.facebook.com/share/1G4nGNAvtE/,4.9,115.0,"87/1, Ripon St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5538794,88.3602003,ChIJRS4z5Wx3AjoRcGkwGGZdhoE,https://www.google.com/maps/place/?q=place_id:ChIJRS4z5Wx3AjoRcGkwGGZdhoE,part_315,2026-09-20 20:17:12
Sonali Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Lumber store",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96811 54864,N/A,4.2,45.0,"Shop No. 007, 73, Garia Main Rd, Prantik Pally, Garia, Kolkata, West Bengal 700084","Prantik Pally, Garia",22.462038399999997,88.38011739999999,ChIJE364MaJxAjoRgr8e0yz59sE,https://www.google.com/maps/place/?q=place_id:ChIJE364MaJxAjoRgr8e0yz59sE,part_315,2026-09-20 20:17:12
A.R GLASS FURNITURE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96745 87275,N/A,3.7,3.0,"9CHF+87Q, Dist, Naskar Para, Baruipur, West Bengal 700145",Naskar Para,22.3781736,88.4231317,ChIJkRrVILJtAjoRTsId_aTbNE0,https://www.google.com/maps/place/?q=place_id:ChIJkRrVILJtAjoRTsId_aTbNE0,part_315,2026-09-20 20:17:12
SHIMMER DECOR,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door manufacturer, Door supplier, Mirror shop, PVC windows supplier, Wholesaler, Window supplier",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 73039 99459,http://www.shimmerdecor.co.in/,5.0,16.0,"Ripon St, Taltala, Kolkata, West Bengal 700016",Taltala,22.553562499999998,88.35838439999999,ChIJqUUynDB3AjoRU7gs_TFJ52U,https://www.google.com/maps/place/?q=place_id:ChIJqUUynDB3AjoRU7gs_TFJ52U,part_315,2026-09-20 20:17:12
MAA LAXMI DECORATIVE GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98306 98223,N/A,3.7,3.0,"Shop No-5, H.B, Natagarh Main Rd, H B Town, Sodepur, Panihati, West Bengal 700110","H B Town, Sodepur",22.7004673,88.3956788,ChIJ812DFwSc-DkR0Cl8eX61dcg,https://www.google.com/maps/place/?q=place_id:ChIJ812DFwSc-DkR0Cl8eX61dcg,part_315,2026-09-20 20:17:12
