business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
British Council English Strokes,Spoken English Institute,English language school,English language school,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.5,,"9/15, Lal Bahadur Shastri Rd, Green Park, Haltu, Kolkata, West Bengal 700078","Green Park, Haltu",22.5068259,88.3895441,ChIJW5qb4qZxAjoRT6jm7NHYFIM,https://www.google.com/maps/place/?q=place_id:ChIJW5qb4qZxAjoRT6jm7NHYFIM,part_314,2026-09-20 20:17:24
BARUN SIR'S ENGLISH CLASSES,Spoken English Institute,English language school,English language school,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99033 49476,N/A,4.9,,"14/8, Lal Bahadur Shastri Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.507068399999998,88.3893971,ChIJL-mGefxxAjoRT_R3dSalLh4,https://www.google.com/maps/place/?q=place_id:ChIJL-mGefxxAjoRT_R3dSalLh4,part_314,2026-09-20 20:17:24
"Spoken English class through online &offline, great service is guaranteed",Spoken English Institute,Coaching Center,Coaching Center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87770 39960,https://dutta1073.wixsite.com/spokenenglish,4.9,,"Boroda ATM, 13/1, Ballygunge Station Rd, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5183777,88.3709683,ChIJp_544up3AjoRU35HE9JEf0s,https://www.google.com/maps/place/?q=place_id:ChIJp_544up3AjoRU35HE9JEf0s,part_314,2026-09-20 20:17:24
Career Speak Education,Spoken English Institute,English language school,"English language school, Adult education school, Educational institution, Software Training Institute, Training center, Vocational school",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82403 89887,http://careerspeak.in/,4.7,,"1st Floor, phari Presidency court building, 55, Gariahat Rd, above Frank ross medicine shop, above Axis Bank, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.526653099999997,88.3658796,ChIJ25Q-19l2AjoRis6uuAKmgL8,https://www.google.com/maps/place/?q=place_id:ChIJ25Q-19l2AjoRis6uuAKmgL8,part_314,2026-09-20 20:17:24
BASIX ACADEMY – Spoken English Institute,Spoken English Institute,English language school,English language school,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91237 00979,https://www.basixacademy.in/,4.9,,"1/20A, Bedia Danga 2nd Ln, Bedia Danga, New Ballygunge, Kasba, Kolkata, West Bengal 700039","Bedia Danga, New Ballygunge, Kasba",22.5252064,88.3791755,ChIJA3Ixl2F3AjoROKFN2qZSSUw,https://www.google.com/maps/place/?q=place_id:ChIJA3Ixl2F3AjoROKFN2qZSSUw,part_314,2026-09-20 20:17:24
Career Guru kolkata - Spoken English Course | Corporate Training | Personality Development | Interview Preparation,Spoken English Institute,English language school,"English language school, Career guidance service, Education center, Educational institution, Service establishment, Language school, Learning center, Studying center, Training center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98756 53590,http://www.careergurukolkata.in/,4.9,,"Career Guru kolkata - Spoken English Course | Corporate Training | Personality Development | Interview Preparation, 700078, India",700078,21.0680074,82.7525294,ChIJy2dOsMh3AjoRxhemXv9KbHo,https://www.google.com/maps/place/?q=place_id:ChIJy2dOsMh3AjoRxhemXv9KbHo,part_314,2026-09-20 20:17:24
Best spoken English Trainer near me Urban English,Spoken English Institute,Training center,Training center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79803 40197,https://sites.google.com/view/smilithissideurbanenglish/home,5.0,,"24, Ellora Rd, kol-75, Santoshpur, Kolkata, West Bengal 700075","kol-75, Santoshpur",22.4953205,88.39087459999999,ChIJgcOU47ZxAjoRD7lD_m0Ktbw,https://www.google.com/maps/place/?q=place_id:ChIJgcOU47ZxAjoRD7lD_m0Ktbw,part_314,2026-09-20 20:17:24
Online Spoken English Training,Spoken English Institute,Education center,Education center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://englishonlyn.blogspot.com/,,,"15/13, Shrihari Pally, North Purbachal, Haltu, Kolkata, West Bengal 700078","Shrihari Pally, North Purbachal, Haltu",22.503696299999998,88.3958183,ChIJe7eegYNxAjoRQsv52e4NdMU,https://www.google.com/maps/place/?q=place_id:ChIJe7eegYNxAjoRQsv52e4NdMU,part_314,2026-09-20 20:17:24
Advanced English Tuition,Spoken English Institute,Private Tutor,Private Tutor,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98308 35048,N/A,5.0,,"Safui Para, Kalikapur, Haltu, Kolkata, West Bengal 700078","Safui Para, Kalikapur, Haltu",22.5022837,88.3859258,ChIJP7wybr1xAjoRMUeFoxxnLvc,https://www.google.com/maps/place/?q=place_id:ChIJP7wybr1xAjoRMUeFoxxnLvc,part_314,2026-09-20 20:17:24
English Tuition by Supratik Chakravarty,Spoken English Institute,English language camp,English language camp,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94778 79105,https://youtube.com/channel/UCPF3uCSVr9TBXMZyJQEGg4w,5.0,,"1/73, Viveknagar, Garfa, Kolkata, West Bengal 700075","Viveknagar, Garfa",22.5004351,88.3747837,ChIJ9_ixBHpxAjoR9oQ8y5uALgI,https://www.google.com/maps/place/?q=place_id:ChIJ9_ixBHpxAjoR9oQ8y5uALgI,part_314,2026-09-20 20:17:24
