business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Generator,Generator Sales and Rental,Electric generator shop,Electric generator shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98314 42085,https://balajigenerator.com/,4.8,20.0,"Ground Floor, Nigam Center, 155, Lenin Sarani Rd, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5649871,88.35336799999999,ChIJOaPgCdN3AjoRDoTuPb-p8ng,https://www.google.com/maps/place/?q=place_id:ChIJOaPgCdN3AjoRDoTuPb-p8ng,part_314,2026-09-20 20:17:36
SONI POWER - Generator on Hire / Rent,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Engine Rebuilding Service Station",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2210 0525,http://www.sonipower.com/,4.2,104.0,"14, Bentinck St, Mission Row Extension, Esplanade, Chowringhee North, Lal Bazar, Kolkata, West Bengal 700001","Mission Row Extension, Esplanade, Chowringhee North, Lal Bazar",22.5691974,88.35285089999999,ChIJP6UhAKZ3AjoRF578QmOQFoU,https://www.google.com/maps/place/?q=place_id:ChIJP6UhAKZ3AjoRF578QmOQFoU,part_314,2026-09-20 20:17:36
"Apex Engineering - Diesel Generator Rental in Kolkata, Cummins Engine Repair & Maintenance Services, Best DG Set Dealer India",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Electrical equipment supplier, Electrical repair shop, Equipment rental agency, Marine supply store, Repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81003 77197,https://www.apexengineeringindia.com/,4.6,68.0,"18/3, Kumud Ghosal Road, Ariadaha, Near Kalachand High School, Kolkata, West Bengal 700057","Geetanjali Park, Ariadaha",22.664089,88.368516,ChIJb8IE7FOc-DkRNZF4AvWk2rU,https://www.google.com/maps/place/?q=place_id:ChIJb8IE7FOc-DkRNZF4AvWk2rU,part_314,2026-09-20 20:17:36
DG Power,Generator Sales and Rental,Electric generator shop,Electric generator shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98364 11887,N/A,4.1,8.0,"2nd FLOOR, P-27, Princep St, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.5683515,88.3536072,ChIJayXPl6h3AjoRYLiHzHiqsj4,https://www.google.com/maps/place/?q=place_id:ChIJayXPl6h3AjoRYLiHzHiqsj4,part_314,2026-09-20 20:17:36
Sale & Service,Generator Sales and Rental,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 4895 5875,http://saleandservice.co.in/,5.0,1.0,"Ground Floor, 94, Phear's Lane, near St. Stephen's School, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5683366,88.3615591,ChIJAQAAQKt3AjoRCqZfLnzUSN4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQKt3AjoRCqZfLnzUSN4,part_314,2026-09-20 20:17:36
GENSET POWER SOLUTION,Generator Sales and Rental,Electric generator shop,Electric generator shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96811 10959,N/A,5.0,1.0,"GROUND FLOOR, 44, Chintamani Dey Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5805225,88.32980959999999,ChIJlcU9UtZ3AjoRh-BC2LNxbvc,https://www.google.com/maps/place/?q=place_id:ChIJlcU9UtZ3AjoRh-BC2LNxbvc,part_314,2026-09-20 20:17:36
Jeevan Diesels,Generator Sales and Rental,Exporter,"Exporter, Diesel engine repair service, Electrical supply store, Electric generator shop, Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 4883 2150,http://jeevandiesels.in/,4.4,5.0,"17, Ganesh Chandra Ave, Esplanade, Chandni Chawk, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chandni Chawk, Bow Barracks",22.568824199999998,88.3549761,ChIJhfY7rqh3AjoRia_jhhxb5tw,https://www.google.com/maps/place/?q=place_id:ChIJhfY7rqh3AjoRia_jhhxb5tw,part_314,2026-09-20 20:17:36
ECO GEN POWER SOLUTION,Generator Sales and Rental,Electric generator shop,Electric generator shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.ecogenpowersolution.com/,5.0,6.0,"33, Rabindra Sarani, Doctor Bagan, Alipore, Nimta, North Dumdum, West Bengal 700049","Doctor Bagan, Alipore, Nimta",22.6540826,88.4121899,ChIJnf5-x5B3AjoRDOXH017_UlI,https://www.google.com/maps/place/?q=place_id:ChIJnf5-x5B3AjoRDOXH017_UlI,part_314,2026-09-20 20:17:36
C&B ECOGEN PVT. LTD.,Generator Sales and Rental,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98302 12111,http://cbecogen.com/,4.6,14.0,"120, 1, Kendua Main Rd, Kendua, Patuli, Kolkata, West Bengal 700084","Kendua, Patuli",22.4735166,88.38237319999999,ChIJXaGmK55xAjoRo8Qc27f1Hy8,https://www.google.com/maps/place/?q=place_id:ChIJXaGmK55xAjoRo8Qc27f1Hy8,part_314,2026-09-20 20:17:36
Kapany Engineering Co. Pvt. Ltd.,Generator Sales and Rental,Store,Store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,2.0,"2a, Ganesh Chandra Ave, Mission Row Extension, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Dharmatala, Taltala",22.5690238,88.3532554,ChIJo6vEFKp3AjoR_yu1Qk10D1g,https://www.google.com/maps/place/?q=place_id:ChIJo6vEFKp3AjoR_yu1Qk10D1g,part_314,2026-09-20 20:17:36
