business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anttech Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79808 15656,http://www.anttech.in/,4.9,,"Corparation Building, D2, Baghajatin Station Rd, D-Block, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700032","D-Block, Chittaranjan Colony 6, Baghajatin Colony",22.4837149,88.3776314,ChIJb1dhybRxAjoRM-_zj6JQaAU,https://www.google.com/maps/place/?q=place_id:ChIJb1dhybRxAjoRM-_zj6JQaAU,part_314,2026-09-20 20:17:38
Admirz + Digital Solutions,Digital Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Website designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81001 21202,N/A,5.0,,"180/1, Rajdanga Main Rd, opposite Acropolis Mall, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5130654,88.3934515,ChIJq23GIOlxAjoRtyLMr5DCtMw,https://www.google.com/maps/place/?q=place_id:ChIJq23GIOlxAjoRtyLMr5DCtMw,part_314,2026-09-20 20:17:38
"Kreative Karigars – Best Creative Agency for Branding, Design & Digital Solutions",Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Design agency, Marketing agency",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90640 53184,https://kreativekarigars.com/,5.0,,"33C, Ajanta Road, Santoshpur Jora Brg, Santoshpur, Kolkata, West Bengal 700075","New Santoshpur, Santoshpur",22.4952464,88.3895149,ChIJQUw8FVVxAjoRefbPUXVpqSY,https://www.google.com/maps/place/?q=place_id:ChIJQUw8FVVxAjoRefbPUXVpqSY,part_314,2026-09-20 20:17:38
Nayan Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70743 48978,http://nayanmarketingagency.in/,4.8,,"9 B, Santoshpur Ave, Naskarpara, Santoshpur, Kolkata, West Bengal 700075","Naskarpara, Santoshpur",22.4944356,88.3774347,ChIJo3uyATNxAjoR4sHaxi2u5AQ,https://www.google.com/maps/place/?q=place_id:ChIJo3uyATNxAjoR4sHaxi2u5AQ,part_314,2026-09-20 20:17:38
DG Marketix - Digital Marketing Services Kolkata,Digital Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Web hosting company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91639 20326,https://www.dgmarketix.com/,4.9,,"674, Purbachal Main Road A2, Basanta Apartment, Kolkata, West Bengal 700078","Purbachal, Haltu",22.5065651,88.3943219,ChIJURiYIZFxAjoR4z3qf2Xszqs,https://www.google.com/maps/place/?q=place_id:ChIJURiYIZFxAjoR4z3qf2Xszqs,part_314,2026-09-20 20:17:38
InfluGlue,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing consultant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 15441,https://www.influglue.com/,4.7,,"HDFC Branch, 796 (34) Hospital 2nd Lane Gitanjali Park Bus Stop, opp. Kalikapur, Kalikapur, Haltu, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.502303899999998,88.39330509999999,ChIJa-wqzLF1AjoRlxUIKFsTpWo,https://www.google.com/maps/place/?q=place_id:ChIJa-wqzLF1AjoRlxUIKFsTpWo,part_314,2026-09-20 20:17:38
Brandatory,Digital Marketing Agencies,Internet marketing service,Internet marketing service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83370 79399,https://thebrandatory.com/digital-marketing-agency-kolkata/,4.8,,"B, 77/2/1b/2, Swayantani Co-operative Housing, 1A & 1, Bade Raipur Rd, Mahendragarh, Bidhanpally, Jadavpur, Kolkata, West Bengal 700032","Mahendragarh, Bidhanpally, Jadavpur",22.4916356,88.3673663,ChIJ4SCkoRhxAjoRwX5eK44ii68,https://www.google.com/maps/place/?q=place_id:ChIJ4SCkoRhxAjoRwX5eK44ii68,part_314,2026-09-20 20:17:38
Subimal - Freelance Digital Marketing Solutions,Digital Marketing Agencies,Internet marketing service,Internet marketing service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90388 80739,https://in.linkedin.com/in/iamsubimal,4.9,,"93/4/3, Garfa Main Rd, near Pathagar Club, Sen Para, Santoshpur, Kolkata, West Bengal 700075","Sen Para, Santoshpur",22.4969215,88.37834319999999,ChIJjaox_tZxAjoR-N__Q8Hb2sg,https://www.google.com/maps/place/?q=place_id:ChIJjaox_tZxAjoR-N__Q8Hb2sg,part_314,2026-09-20 20:17:38
Adivorous Digital Private Limited,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Software company, Training center, Website designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80139 19922,https://www.adivorous.com/,5.0,,"311, Shanti Pally, Prantik Palli, Kasba, Kolkata, West Bengal 700107","Shanti Pally, Prantik Palli, Kasba",22.5212334,88.3908201,ChIJpVu0v_l3AjoRdxznNtUupg8,https://www.google.com/maps/place/?q=place_id:ChIJpVu0v_l3AjoRdxznNtUupg8,part_314,2026-09-20 20:17:38
The Ackar,Digital Marketing Agencies,Marketing agency,Marketing agency,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.theackar.com/,5.0,,"361, Kalitala Rd, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5083053,88.3975021,ChIJibaStttsKIARRB32NaGH9jY,https://www.google.com/maps/place/?q=place_id:ChIJibaStttsKIARRB32NaGH9jY,part_314,2026-09-20 20:17:38
