business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INFRAHUB,Building Material Supplier,Building materials supplier,Building materials supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://infrahub.store/,5.0,46.0,"Prince Park, Kalikapur, Haltu, Kolkata, West Bengal 700099","Prince Park, Kalikapur, Haltu",22.501895599999997,88.39479449999999,ChIJiwVpJhdxAjoRriKD9dmsW3c,https://www.google.com/maps/place/?q=place_id:ChIJiwVpJhdxAjoRriKD9dmsW3c,part_314,2026-09-20 20:17:13
Shivam Builders,Building Material Supplier,Building materials store,Building materials store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90510 65822,N/A,4.5,10.0,"23, Kayastha Para Rd, Nandi Bagan, Haltu, Kolkata, West Bengal 700078","Nandi Bagan, Haltu",22.5097123,88.3862061,ChIJdV59LnFxAjoRSf-sau8zz0w,https://www.google.com/maps/place/?q=place_id:ChIJdV59LnFxAjoRSf-sau8zz0w,part_314,2026-09-20 20:17:13
S M Enterprise | Building material supplier | Construction equipment supplier,Building Material Supplier,Building materials store,"Building materials store, Construction equipment supplier, Service establishment",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,15.0,"S M Enterprise | Building material supplier | Construction equipment supplier, 700078, India",700078,24.374074399999998,87.85113779999999,ChIJodxZmrJxAjoR48LMYWe9vNA,https://www.google.com/maps/place/?q=place_id:ChIJodxZmrJxAjoR48LMYWe9vNA,part_314,2026-09-20 20:17:13
Krishna Builders,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2442 4933,N/A,3.0,1.0,"192H, Kasba Rd, Dhakuria, Sarat Ghosh Garden, Haltu, Kolkata, West Bengal 700078","Dhakuria, Sarat Ghosh Garden, Haltu",22.5122783,88.3811607,ChIJg9nsljVxAjoRMJ8HQePPUH8,https://www.google.com/maps/place/?q=place_id:ChIJg9nsljVxAjoRMJ8HQePPUH8,part_314,2026-09-20 20:17:13
A A ENTERPRISE,Building Material Supplier,Building materials supplier,Building materials supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://aaenterprise.siteco.in/,,,"LANDMARK- SPACE NEX BUILDING, 361 PURBACHAL KALITALA ROAD PO: HALTU, PS:, GARFA, Kolkata, West Bengal 700078","PS:, GARFA",22.5083034,88.39750269999999,ChIJddz95UNxAjoRrZYUiCr4Ab0,https://www.google.com/maps/place/?q=place_id:ChIJddz95UNxAjoRrZYUiCr4Ab0,part_314,2026-09-20 20:17:13
New Friends Builders,Building Material Supplier,Building materials store,Building materials store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93305 55264,N/A,,,"Purbachal Main Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.5044465,88.3877116,ChIJEw9bYwBxAjoRfJiVvyzJX_g,https://www.google.com/maps/place/?q=place_id:ChIJEw9bYwBxAjoRfJiVvyzJX_g,part_314,2026-09-20 20:17:13
H N Ghosh & Co.,Building Material Supplier,Building materials store,"Building materials store, Ceramics wholesaler, Tile store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94325 95873,N/A,4.7,7.0,"37, Solak Pally, Garfa, Kolkata, West Bengal 700078","Solak Pally, Garfa",22.498716899999998,88.38549069999999,ChIJ7yDtzEZxAjoR5b3uHEXDY68,https://www.google.com/maps/place/?q=place_id:ChIJ7yDtzEZxAjoR5b3uHEXDY68,part_314,2026-09-20 20:17:13
M/S SANKAR BUILDERS,Building Material Supplier,Building materials store,Building materials store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97480 16925,N/A,5.0,4.0,"A-23 rajdanga naba pally , kasba kolkata 700107, Near Rajdanga Naba Uday Sangha, Kolkata, West Bengal 700107","Nabapally, Sector A, East Kolkata Township",22.516197,88.3902056,ChIJuXuNLU1xAjoRnO2__ijlF2w,https://www.google.com/maps/place/?q=place_id:ChIJuXuNLU1xAjoRnO2__ijlF2w,part_314,2026-09-20 20:17:13
B. T. ENTERPRISE,Building Material Supplier,Lumber store,Lumber store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.7,10.0,"92, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5028044,88.3990661,ChIJg1yctFlxAjoRBWSJhRstOSw,https://www.google.com/maps/place/?q=place_id:ChIJg1yctFlxAjoRBWSJhRstOSw,part_314,2026-09-20 20:17:13
Sonali Electrical Enterprise,Building Material Supplier,Building materials supplier,Building materials supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99033 37306,https://sonali-electrical-enterprise.ueniweb.com/,5.0,1.0,"46, Haltu School Rd, Ashutosh Colony, Jadavgarh Colony, Garfa, Kolkata, West Bengal 700078","Ashutosh Colony, Jadavgarh Colony, Garfa",22.5066958,88.3817203,ChIJ1dOb5JBxAjoRD4UIIDfbS7Q,https://www.google.com/maps/place/?q=place_id:ChIJ1dOb5JBxAjoRD4UIIDfbS7Q,part_314,2026-09-20 20:17:13
Trust Enterprise,Building Material Supplier,Building materials supplier,"Building materials supplier, Construction Material Wholesaler, Building restoration service, Chemical wholesaler, Concrete contractor, Real Estate Builders & Construction Company, Flooring contractor, Industrial chemicals wholesaler, Roofing contractor, Waterproofing service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98367 21474,https://trustenterprise.in/,4.9,29.0,"F92Q+X6F, Mahamayatala Rd, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700153","Mahamaya Tala, Garia",22.4531486,88.3902492,ChIJuQyQPpBxAjoRI0jNZdIXT6Y,https://www.google.com/maps/place/?q=place_id:ChIJuQyQPpBxAjoRI0jNZdIXT6Y,part_314,2026-09-20 20:17:13
