business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jantrik Auto Workshop,Car Repair Workshop and Garage,Auto painting,"Auto painting, Air conditioning repair service, Car wash, Engine Rebuilding Service Station, Repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82407 61010,http://www.jantrikautoworks.com/,4.8,,"653, Kalikapur Main Rd, Borakhola, Nandan Kanan, Santoshpur, Kolkata, West Bengal 700075","Borakhola, Nandan Kanan, Santoshpur",22.501578199999997,88.3981175,ChIJXVmxC1lxAjoRdXzqPI6xdGY,https://www.google.com/maps/place/?q=place_id:ChIJXVmxC1lxAjoRdXzqPI6xdGY,part_314,2026-09-20 20:17:07
Sarik motor,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82403 04374,N/A,5.0,,"Sapui para, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sapui para, Sukhpally, Haltu",22.502036699999998,88.3873285,ChIJ-fbqialxAjoRc-AW3ufP7OU,https://www.google.com/maps/place/?q=place_id:ChIJ-fbqialxAjoRc-AW3ufP7OU,part_314,2026-09-20 20:17:07
Jagannath Auto Centre,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94321 63015,https://www.facebook.com/jagannathauto/,3.4,,"A 92 Sammilani Park, Canal N Rd, East Rajapur, Kolkata, West Bengal 700075","East Rajapur, Santoshpur",22.4880718,88.3881335,ChIJlfTrEWlxAjoRMr7PD7uyEpE,https://www.google.com/maps/place/?q=place_id:ChIJlfTrEWlxAjoRMr7PD7uyEpE,part_314,2026-09-20 20:17:07
BENGAL MOTORS,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89611 33347,N/A,4.8,,"Purba Diganta, Santoshpur, Kolkata, West Bengal 700075","Purba Diganta, Santoshpur",22.4955024,88.3958325,ChIJA-pI7jZxAjoRz5yt3aawTRI,https://www.google.com/maps/place/?q=place_id:ChIJA-pI7jZxAjoRz5yt3aawTRI,part_314,2026-09-20 20:17:07
Sona Auto Udyog : Best Car Repair & Service In Kalikapur | South Kolkata,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car dealer, Crane service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98046 08684,https://sona-auto-udyog.grexa.site/,4.3,,"1206, Purbachal Main Rd, Prince Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Prince Park, Kalikapur, Haltu",22.501804999999997,88.3976838,ChIJfSZIhy1xAjoRyanewAwGz3g,https://www.google.com/maps/place/?q=place_id:ChIJfSZIhy1xAjoRyanewAwGz3g,part_314,2026-09-20 20:17:07
Mechanic4Me™,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62898 53496,https://www.mechanic4me.com/,4.8,,"Selimpur Rd, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.5049247,88.3727105,ChIJcbPEerNxAjoRcyHPVfOu39o,https://www.google.com/maps/place/?q=place_id:ChIJcbPEerNxAjoRcyHPVfOu39o,part_314,2026-09-20 20:17:07
Mechanic4me,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62898 53496,https://www.mechanic4me.com/,5.0,,"Haltu, Kasba, Kolkata, West Bengal 700078","Shanti Pally, Ramlal Bazar, Kasba",22.5047845,88.3884461,ChIJ5RmgIh9xAjoRtd_ddJhnK78,https://www.google.com/maps/place/?q=place_id:ChIJ5RmgIh9xAjoRtd_ddJhnK78,part_314,2026-09-20 20:17:07
Sib Kumar garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"F9QQ+XWH, Canal N Rd, East Rajapur, Santoshpur, Kolkata, West Bengal 700075","East Rajapur, Santoshpur",22.4899482,88.38984409999999,ChIJaRI7cwBxAjoRl6iDSrYuuDs,https://www.google.com/maps/place/?q=place_id:ChIJaRI7cwBxAjoRl6iDSrYuuDs,part_314,2026-09-20 20:17:07
M/S Paul Automobile Service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98044 41348,N/A,4.7,,"126, Ajay Nagar Middle Rd, Ajoy Nagar, Mukundapur, Kolkata, West Bengal 700099","Ajoy Nagar, Mukundapur",22.4887525,88.3973329,ChIJj3Z-MGFxAjoR0pdFPMGCwD0,https://www.google.com/maps/place/?q=place_id:ChIJj3Z-MGFxAjoR0pdFPMGCwD0,part_314,2026-09-20 20:17:07
MAHIRA AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62043 46516,N/A,5.0,,"139, Sarat Ghosh Garden Rd, near Dhakuria, Dhakuria, Kamala Park, Haltu, Kolkata, West Bengal 700031","Dhakuria, Kamala Park, Haltu",22.5114481,88.3754239,ChIJE8_0RqtxAjoR5UvEw3pWjog,https://www.google.com/maps/place/?q=place_id:ChIJE8_0RqtxAjoR5UvEw3pWjog,part_314,2026-09-20 20:17:07
GITA CAR,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body parts supplier, Auto bodywork mechanic, Auto painting, Diesel engine repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70597 65512,N/A,5.0,,"112, Swinhoe Ln., near Santi Sangha Club, New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.5224425,88.37626569999999,ChIJ_wwjvTJ3AjoRmAdfHg3lqBc,https://www.google.com/maps/place/?q=place_id:ChIJ_wwjvTJ3AjoRmAdfHg3lqBc,part_314,2026-09-20 20:17:07
