business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govindam Pure Veg Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98313 98787,N/A,4.3,966.0,"49B, Purna Das Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5168437,88.3629091,ChIJUeP5c3x3AjoR9ap7UCV0KYQ,https://www.google.com/maps/place/?q=place_id:ChIJUeP5c3x3AjoR9ap7UCV0KYQ,part_314,2026-09-20 20:16:56
VEDIKA ROYAL PURE VEG RESTAURANT,Pure Veg Restaurant,Family restaurant,Family restaurant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82401 14137,N/A,4.7,7.0,"173, Picnic Garden Rd, Binay Singh Colony, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Binay Singh Colony, Picnic Garden, Kasba",22.525411599999998,88.3890596,ChIJP7avZhR3AjoRhvfLBaW1rTA,https://www.google.com/maps/place/?q=place_id:ChIJP7avZhR3AjoRhvfLBaW1rTA,part_314,2026-09-20 20:16:56
Gopala's,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fine dining restaurant, Restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74392 36659,https://gopalas.in/,4.3,1662.0,"8/1A, Hazra Rd, near Paramount Nursing Home, Bakul Bagan, Kalighat, Kolkata, West Bengal 700026","Bakul Bagan, Kalighat",22.5243519,88.3490676,ChIJ7SknnjB3AjoRCPvGJkLKm84,https://www.google.com/maps/place/?q=place_id:ChIJ7SknnjB3AjoRCPvGJkLKm84,part_314,2026-09-20 20:16:56
Vaango,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4065 9564,https://vaango.in/locate-us-kolkata,4.2,498.0,"3RD FLOOR, Acropolis Mall T - 008, 1858, Rajdanga Main Rd, Kasba, Kolkata, West Bengal 700107","Shantipally, Sector B, Kasba",22.5150519,88.3933754,ChIJQSjLwVJxAjoRPswb6k5Yxz8,https://www.google.com/maps/place/?q=place_id:ChIJQSjLwVJxAjoRPswb6k5Yxz8,part_314,2026-09-20 20:16:56
THALAPATHY,Pure Veg Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chettinad restaurant, South Indian restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84201 81690,N/A,4.5,378.0,"BD 6, 1826, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5166804,88.39318569999999,ChIJJ44v3D9xAjoRk_bPhopKUM8,https://www.google.com/maps/place/?q=place_id:ChIJJ44v3D9xAjoRk_bPhopKUM8,part_314,2026-09-20 20:16:56
Draupadi's,Pure Veg Restaurant,Bengali restaurant,"Bengali restaurant, Takeout restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74394 85092,https://www.draupadiskitchen.com/,5.0,10.0,"139, Kayasthapara Main Rd, Kayastha Para, Kayastopara, Haltu, Kolkata, West Bengal 700078","Kayastha Para, Kayastopara, Haltu",22.5088662,88.38650249999999,ChIJPwiPOGBzAjoROPCTmSsuzt0,https://www.google.com/maps/place/?q=place_id:ChIJPwiPOGBzAjoROPCTmSsuzt0,part_314,2026-09-20 20:16:56
Saatvik,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82404 14150,N/A,4.3,2769.0,"1C, Madhab Chatterjee St, Madan Mohan Malaviya Sarani, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Madan Mohan Malaviya Sarani, Jadubabur Bazar, Bhowanipore",22.5325736,88.35205119999999,ChIJ4UiaGlN2AjoRO2liwFUEHUE,https://www.google.com/maps/place/?q=place_id:ChIJ4UiaGlN2AjoRO2liwFUEHUE,part_314,2026-09-20 20:16:56
CHEF BITE [ PURE VEG ],Pure Veg Restaurant,Takeout restaurant,Takeout restaurant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82401 14137,N/A,4.8,21.0,"Galaxy Tower Housing Cooperative, Picnic Garden Rd, Binay Singh Colony, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Binay Singh Colony, Picnic Garden, Kasba",22.5253996,88.38898689999999,ChIJAXvDtLJ3AjoRlgJSpeLC5vw,https://www.google.com/maps/place/?q=place_id:ChIJAXvDtLJ3AjoRlgJSpeLC5vw,part_314,2026-09-20 20:16:56
Govinda's,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Bakery and Cake Shop, Sweet shop, Chinese restaurant, Italian restaurant, South Indian restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90516 55522,https://govindarestaurant.org/,4.4,4454.0,"22, Gurusaday Dutta Rd, opposite Max Muller Bhavan, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.5373424,88.35844519999999,ChIJwcgUgyF3AjoREGgQICxTdAc,https://www.google.com/maps/place/?q=place_id:ChIJwcgUgyF3AjoREGgQICxTdAc,part_314,2026-09-20 20:16:56
Kake Di Hatti - Since 1942 (Bhawanipur) Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81001 64252,http://www.kakedihatti.com/,4.3,1601.0,"Neeranand Plaza, Premises, No. 34, Ganga Prasad Mukherjee Rd, P.O, Bhowanipore, Kolkata, West Bengal 700025","P.O, Bhowanipore",22.5297406,88.3462325,ChIJjw46oz53AjoRLYyuqukcXTA,https://www.google.com/maps/place/?q=place_id:ChIJjw46oz53AjoRLYyuqukcXTA,part_314,2026-09-20 20:16:56
