business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANAGE - Personal Leather Goods,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79808 88785,https://managebags.com/,4.8,65.0,"1, 40, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700078","Jadavgarh Colony, Haltu",22.5063917,88.3784021,ChIJOzW1wvxxAjoRBGrRcvRr_FU,https://www.google.com/maps/place/?q=place_id:ChIJOzW1wvxxAjoRBGrRcvRr_FU,part_314,2026-09-20 20:17:01
Kanviq By Aquaexim - Top Leather Shop in Kolkata,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Gift shop, Handbags shop, Leather coats store, Leather Exporter, Bag shop, Leather goods supplier, Leather Goods Wholesaler, Leather repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94323 06329,http://www.kanviq.com/,4.9,121.0,"Kanviq, 3130, Rajdanga Main Rd, near Acropolis Mall, Shantipally, Ravindra Pally, Kasba, Kolkata, West Bengal 700107","Shantipally, Ravindra Pally, Kasba",22.5181014,88.3933744,ChIJHf_PpLRxAjoRRhUQNHuhKyg,https://www.google.com/maps/place/?q=place_id:ChIJHf_PpLRxAjoRRhUQNHuhKyg,part_314,2026-09-20 20:17:01
R Tiwari Leather Studio-Acropolis Mall,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Leather Products Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98318 50321,http://www.rtiwari.in/,4.9,23.0,"Rajdanga Main Rd, Sector A, East Kolkata Twp, Kolkata, West Bengal 700107","Sector A, East Kolkata Township",22.5153848,88.3929005,ChIJZzBn2PdxAjoRjHQV0S8TrD8,https://www.google.com/maps/place/?q=place_id:ChIJZzBn2PdxAjoRjHQV0S8TrD8,part_314,2026-09-20 20:17:01
Leather Surplus Goods,Leather Goods and Bags,Leather Exporter,"Leather Exporter, Leather goods supplier, Leather Goods Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72776 22786,https://whatsapp.com/channel/0029VazdfnzBqbr1FBGVq90g,4.9,116.0,"Bright St, Park Circus, Ballygunge, Kolkata, West Bengal 700019","Park Circus, Ballygunge",22.5370557,88.3688177,ChIJNTjItB93AjoRnzICq4gwGDI,https://www.google.com/maps/place/?q=place_id:ChIJNTjItB93AjoRnzICq4gwGDI,part_314,2026-09-20 20:17:01
Kolkata Leather | Genuine Leather Shop,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79082 20604,N/A,4.8,192.0,"is a, 4B, Chowringhee Pl, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.5622941,88.3520384,ChIJA6fcSQh3AjoRLXWgcL9V8YY,https://www.google.com/maps/place/?q=place_id:ChIJA6fcSQh3AjoRLXWgcL9V8YY,part_314,2026-09-20 20:17:01
R TIWARI LEATHER GOODS BAG SHOP IN KOLKATA,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Leather coats store, Leather Exporter, Leather Goods Wholesaler, Leather repair service, Leather wholesaler, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79806 97189,https://www.rtiwari.in/,4.7,117.0,"1, Lindsay St, near Levi's showroom, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5594492,88.3510641,ChIJnxjKmAh3AjoR3fO2BBi_WtI,https://www.google.com/maps/place/?q=place_id:ChIJnxjKmAh3AjoR3fO2BBi_WtI,part_314,2026-09-20 20:17:01
LEDER LAND,Leather Goods and Bags,Leather goods store,Leather goods store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 38857,https://lederland.in/,4.7,73.0,"219, Rash Bihari Ave, Rajdanga Nabapally Ln, Connector, Sector A, East Kolkata Twp, Kolkata, West Bengal 700039","Rajdanga Nabapalli, Connector, Sector A, East Kolkata Township",22.514674,88.390982,ChIJzYDZvPtxAjoR47m1SyCW6Bg,https://www.google.com/maps/place/?q=place_id:ChIJzYDZvPtxAjoR47m1SyCW6Bg,part_314,2026-09-20 20:17:01
OVERSEAS IMPEX,Leather Goods and Bags,Leather goods supplier,"Leather goods supplier, Exporter, Leather Exporter, Leather Products Manufacturer, Safety equipment supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2484 0590,http://overseasimpex.com/,5.0,5.0,"1, Rajani Kanta Das Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.503468599999998,88.3850014,ChIJ2xmvZ0VxAjoRj--K0ZDsz3Y,https://www.google.com/maps/place/?q=place_id:ChIJ2xmvZ0VxAjoRj--K0ZDsz3Y,part_314,2026-09-20 20:17:01
A.S.A Leather Enterprise || Leather Bags Manufacturer in India | Leather Accessory Manufacture In India,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79806 60276,N/A,5.0,16.0,"29/A,Tiljala Masjid,(Hazari Building, West Bengal 700039","Picnic Garden, Tiljala",22.5265481,88.38692119999999,ChIJRZzbJSR3AjoR4a7r4SYawTY,https://www.google.com/maps/place/?q=place_id:ChIJRZzbJSR3AjoR4a7r4SYawTY,part_314,2026-09-20 20:17:01
"M/s. R Tiwari, Gariahat",Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 85897,http://www.thenaturalleatyer.com/,4.7,146.0,"200, 2B, Rash Behari Ave, opposite Basanti Devi College, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5189758,88.36268299999999,ChIJe6yzIVN2AjoRVsiNsxHF15I,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRVsiNsxHF15I,part_314,2026-09-20 20:17:01
