business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Plywood Points,Plywood and Timber Merchant,Lumber store,Lumber store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82401 62998,https://sites.google.com/view/plywood-point/home,4.7,,"Basanta Rd., Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nitai Nagar, Mukundapur",22.4957918,88.40198629999999,ChIJ6SEl0-FzAjoRoS2bvabNqlo,https://www.google.com/maps/place/?q=place_id:ChIJ6SEl0-FzAjoRoS2bvabNqlo,part_314,2026-09-20 20:17:12
Das Plywood Center,Plywood and Timber Merchant,Lumber store,Lumber store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98308 29151,N/A,5.0,,"6/28 B,Jadavgarh Haltu Bazar, Kolkata, West Bengal 700078","Ruby Park East, Kasba",22.510806799999997,88.3822474,ChIJ90XBAEpxAjoRRWXPB143yP4,https://www.google.com/maps/place/?q=place_id:ChIJ90XBAEpxAjoRRWXPB143yP4,part_314,2026-09-20 20:17:12
Sunrise Timber Co.,Plywood and Timber Merchant,Lumber store,"Lumber store, Plywood supplier, Saw mill, Wood and laminate flooring supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80000 97655,N/A,4.7,,"3G, Dr G S Bose Rd, near Shyam Baba Mandir, Nator Park, Kasba, Kolkata, West Bengal 700039","Nator Park, Kasba",22.5263204,88.3766134,ChIJWxpwzch2AjoR21WuH2mY1Ds,https://www.google.com/maps/place/?q=place_id:ChIJWxpwzch2AjoR21WuH2mY1Ds,part_314,2026-09-20 20:17:12
Kailash Plywood Agency,Plywood and Timber Merchant,Lumber store,Lumber store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 25405,N/A,5.0,,"No. 150, Santoshpur Ave, Adipally, Santoshpur, Kolkata, West Bengal 700075","Adipally, Santoshpur",22.4927729,88.38804329999999,ChIJYTtHCkJxAjoRpP6l09hOPaI,https://www.google.com/maps/place/?q=place_id:ChIJYTtHCkJxAjoRpP6l09hOPaI,part_314,2026-09-20 20:17:12
Saraswati Plywood (P) Ltd,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94330 55673,N/A,4.6,,"44/2/1, Jheel Road, Jadavpur, New Jadavpur Railway Station, 44/2/4, Jheel Rd, Kolkata, West Bengal 700032","Pal Bazaar, Viveknagar, Jadavpur",22.498267,88.37365729999999,ChIJy6qqnzxxAjoRgL9uJeutfyE,https://www.google.com/maps/place/?q=place_id:ChIJy6qqnzxxAjoRgL9uJeutfyE,part_314,2026-09-20 20:17:12
Pawan Timber Traders,Plywood and Timber Merchant,Lumber store,Lumber store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"219E, Kata Pukur, Kasba, Kolkata, West Bengal 700039","Kata Pukur, Kasba",22.5276742,88.3781364,ChIJPYDmpMh2AjoRidenZRMeCXM,https://www.google.com/maps/place/?q=place_id:ChIJPYDmpMh2AjoRidenZRMeCXM,part_314,2026-09-20 20:17:12
Kalpana Timber Supply,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture Manufacturer, Interior Decorator",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98362 19217,N/A,5.0,,"No. 14, Vivekananda Rd, Naskarpara, Santoshpur, Kolkata, West Bengal 700032","Naskarpara, Santoshpur",22.4952777,88.3756717,ChIJk5TFUjxxAjoRslHUB2zCMKA,https://www.google.com/maps/place/?q=place_id:ChIJk5TFUjxxAjoRslHUB2zCMKA,part_314,2026-09-20 20:17:12
PRABHUJI PLYWOOD |Best plywood shop in Kolkata|Best timber shop in Kolkata|,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89107 68814,http://www.plywoodprabhuji.com/,4.8,,"76, Elliot Rd, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.551115199999998,88.3587496,ChIJ0Xdvxhx3AjoRgoRgd0jshM4,https://www.google.com/maps/place/?q=place_id:ChIJ0Xdvxhx3AjoRgoRgd0jshM4,part_314,2026-09-20 20:17:12
M/s. Plywood Zone,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94331 73065,N/A,4.0,,"124, Bose Pukur Rd, near tribeni sangha club, Purba Para, Bosepukur, Kasba, Kolkata, West Bengal 700107","Purba Para, Bosepukur, Kasba",22.5164533,88.38828269999999,ChIJpeuvykxxAjoRh-ZzVnQV2xo,https://www.google.com/maps/place/?q=place_id:ChIJpeuvykxxAjoRh-ZzVnQV2xo,part_314,2026-09-20 20:17:12
Chandrani Plywood,Plywood and Timber Merchant,Lumber store,"Lumber store, Airline ticket agency, Railway Ticket Agent",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97485 85490,N/A,,,"No. 1, Dhakuria E Rd, Ashutosh Colony, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700031","Ashutosh Colony, Jadavgarh Colony, Haltu",22.506203,88.3783083,ChIJj9DEPjdxAjoRUbmNf0gYXkM,https://www.google.com/maps/place/?q=place_id:ChIJj9DEPjdxAjoRUbmNf0gYXkM,part_314,2026-09-20 20:17:12
