business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Sterling Security Agency | Armed & Unarmed Guards, Housekeeping & Facility Services Kolkata",Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70441 91961,https://ssaservices.co.in/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=sterling_security_agency_kolkata,5.0,,"56/1, R.K, NK Ghoshal Rd, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.5171399,88.3770705,ChIJP2IRbwd3AjoRAYwHGd_O7YU,https://www.google.com/maps/place/?q=place_id:ChIJP2IRbwd3AjoRAYwHGd_O7YU,part_314,2026-09-20 20:17:32
SHIELD SECURITY SERVICES | Bouncer Service | Bodyguard Service | Security Service,Security Guard Agency,Security service,Security service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72781 08956,https://www.shieldsecurityservices.in/,5.0,,"47, Swinhoe Ln., New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5222104,88.3780481,ChIJde7T4st2AjoRaOolgLV-SWk,https://www.google.com/maps/place/?q=place_id:ChIJde7T4st2AjoRaOolgLV-SWk,part_314,2026-09-20 20:17:32
TRIPLE R SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90645 30067,https://www.triplersecurityservice.in/,4.6,,"73, Baghajatin Place, Tal Pukar, Patuli, Kolkata, West Bengal 700086","Baghajatin Place, Tal Pukar, Patuli",22.4819805,88.3858496,ChIJZcLgITVxAjoRihESQHi2WEw,https://www.google.com/maps/place/?q=place_id:ChIJZcLgITVxAjoRihESQHi2WEw,part_314,2026-09-20 20:17:32
Standard security service,Security Guard Agency,Security guard service,Security guard service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91634 47286,N/A,4.8,,"1st floor, 195 Block J, Sahapur, New Alipore, opposite Triangualr park, newalipore, Kolkata, West Bengal 700053","Block J, Sahapur, newalipore",22.5123961,88.32851869999999,ChIJBUEPIkNxAjoRiMmBs-K4vqY,https://www.google.com/maps/place/?q=place_id:ChIJBUEPIkNxAjoRiMmBs-K4vqY,part_314,2026-09-20 20:17:32
S&S Security and Facility Services,Security Guard Agency,Security guard service,Security guard service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62917 76356,https://ss-security.co.in/,4.9,,"9/3, Gurupada Halder Rd, Kalighat, Kolkata, West Bengal 700026",Kalighat,22.5213213,88.3444359,ChIJqwcLpDt3AjoRJc19D4CNp30,https://www.google.com/maps/place/?q=place_id:ChIJqwcLpDt3AjoRJc19D4CNp30,part_314,2026-09-20 20:17:32
Maupriya Service Solutions Pvt Ltd,Security Guard Agency,Security guard service,Security guard service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99039 13706,N/A,3.8,,"5F, Santoshpur Ave, Naskarpara, Jadavpur, Kolkata, West Bengal 700075","Naskarpara, Jadavpur",22.494564099999998,88.3767206,ChIJrW20Bql3AjoRLVmqVTH9iRQ,https://www.google.com/maps/place/?q=place_id:ChIJrW20Bql3AjoRLVmqVTH9iRQ,part_314,2026-09-20 20:17:32
NIS Management Limited,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Business to business service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 85848 82644,https://nis.co.in/,3.9,,"489, Madurdaha Main Rd, Kalikapur, Hussainpur, Kolkata, West Bengal 700107","Kalikapur, Hussainpur",22.5024835,88.40111189999999,ChIJ4S_PQa9xAjoRt94ZZ6OHoJs,https://www.google.com/maps/place/?q=place_id:ChIJ4S_PQa9xAjoRt94ZZ6OHoJs,part_314,2026-09-20 20:17:32
Five Force Security Solutions Pvt Ltd,Security Guard Agency,Security guard service,Security guard service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"Calcutta Greens, Survey Park, Santoshpur, Kolkata, West Bengal 700099","Survey Park, Santoshpur",22.4865554,88.3931345,ChIJG_cTNQBxAjoR3EVUpIQTAsg,https://www.google.com/maps/place/?q=place_id:ChIJG_cTNQBxAjoR3EVUpIQTAsg,part_314,2026-09-20 20:17:32
Security & Surveillance Group,Security Guard Agency,Security service,Security service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98363 08885,https://www.ssggroupindia.com/,5.0,,"Ground Floor, 49, Gold Park Rd, Sarat Park, Bosepukur Purbapara, Rajdanga, East Kolkata Twp, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, East Kolkata Township",22.5159038,88.38869,ChIJzwMmtUxxAjoRZy41A1Ee1Qk,https://www.google.com/maps/place/?q=place_id:ChIJzwMmtUxxAjoRZy41A1Ee1Qk,part_314,2026-09-20 20:17:32
Assured Security and Allied Services,Security Guard Agency,Security guard service,"Security guard service, Corporate office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"51/2/1A, NK Ghoshal Rd, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.5146051,88.37668289999999,ChIJuw73EgBxAjoRR80jEg64kS8,https://www.google.com/maps/place/?q=place_id:ChIJuw73EgBxAjoRR80jEg64kS8,part_314,2026-09-20 20:17:32
Sainik Security Services,Security Guard Agency,Association / Organization,Association / Organization,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 1800 123 001 245,N/A,4.4,,"Rajdanga Main Rd, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5117501,88.3931271,ChIJX714PxRxAjoRgPKfMnpnOBE,https://www.google.com/maps/place/?q=place_id:ChIJX714PxRxAjoRgPKfMnpnOBE,part_314,2026-09-20 20:17:32
Sincere Security Services,Security Guard Agency,Security guard service,Security guard service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2429 0030,N/A,3.3,,"D-61/1/1, Ramgarh, Ganguly Bagan, Kolkata, West Bengal 700047","Ramgarh, Ganguly Bagan",22.475109999999997,88.37390599999999,ChIJjQkmcA9xAjoRN5Sf-gF5xqI,https://www.google.com/maps/place/?q=place_id:ChIJjQkmcA9xAjoRN5Sf-gF5xqI,part_314,2026-09-20 20:17:32
NEO GALLANT SECURITY SERVICE PVT. LTD.,Security Guard Agency,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2422 5490,http://ngsspvtltd.com/,4.7,,"First floor, 390, Rajdanga Main Rd, Block- EF, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Block- EF, Sector E, East Kolkata Township",22.5116847,88.3931319,ChIJq6qq2tBwAjoRjlfbFNi3gF4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2tBwAjoRjlfbFNi3gF4,part_314,2026-09-20 20:17:32
