business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cosmos Hospital,Multispeciality Hospital,Hospital,Hospital,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94331 32304,N/A,4.5,,"F9VW+F8V, 155, Eastern Metropolitan Bypass, Survey Park, Purba Diganta, Santoshpur, Kolkata, West Bengal 700075","Purba Diganta, Santoshpur",22.493685,88.3969315,ChIJ____211xAjoRoz3Cb5026JE,https://www.google.com/maps/place/?q=place_id:ChIJ____211xAjoRoz3Cb5026JE,part_314,2026-09-20 20:17:02
Manipal Hospital EM Bypass,Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Gastroenterologist, Gynecologist, Neurologist, Orthopedic clinic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 6907 0000,https://www.manipalhospitals.com/em-bypass/?utm_source=GMB&utm_medium=,4.6,,"127, E.M. Bypass, Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nitai Nagar, Mukundapur",22.4942277,88.400696,ChIJ7UDMkl9xAjoR6hQmPDygLfk,https://www.google.com/maps/place/?q=place_id:ChIJ7UDMkl9xAjoR6hQmPDygLfk,part_314,2026-09-20 20:17:02
Manipal Hospitals - Dhakuria,Multispeciality Hospital,Private hospital,"Private hospital, Hospital, Pharmacy",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 6907 0000,https://www.manipalhospitals.com/dhakuria/?utm_source=organic&utm_medium=gmb&utm_campaign=manipal_hospitals_dhakuria,4.7,,"CIT SCHEME, P 4 & 5, Gariahat Rd, Dhakuria, LXXI, Kolkata, West Bengal 700029","Dhakuria, LXXI",22.512608999999998,88.3676693,ChIJKxBDpixxAjoR-xFiMonJ7a8,https://www.google.com/maps/place/?q=place_id:ChIJKxBDpixxAjoR-xFiMonJ7a8,part_314,2026-09-20 20:17:02
Peerless Hospital,Multispeciality Hospital,Private hospital,Private hospital,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.peerlesshospital.com/,4.6,,"Sunil, 360 Panchasayar, Kanti Roy Sarani, Kolkata, West Bengal 700094","Sahid Smirity Colony, Pancha Sayar",22.480849,88.3938731,ChIJAzp2LmVxAjoRKxWdnxF_q5M,https://www.google.com/maps/place/?q=place_id:ChIJAzp2LmVxAjoRKxWdnxF_q5M,part_314,2026-09-20 20:17:02
Apollo Multispeciality Hospitals | Best Hospital in Kolkata,Multispeciality Hospital,Hospital,"Hospital, General hospital, Heart hospital, Hospital department, Medical Center, Private hospital",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 6297 2764,https://www.apollohospitals.com/hospitals/apollo-hospitals-kolkata,4.7,,"58, Canal Circular Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5733301,88.40101519999999,ChIJ344eNLV3AjoR4XJiiRSjC2I,https://www.google.com/maps/place/?q=place_id:ChIJ344eNLV3AjoR4XJiiRSjC2I,part_314,2026-09-20 20:17:02
Apex Institute of Medical Sciences,Multispeciality Hospital,General hospital,"General hospital, Doctor, Medical Center, Private hospital",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 7125 6666,https://www.apeximskolkata.com/,3.3,,"1219, Sammilani Park Rd, near Big Bazaar-KOLKATA-HILAND PARK-THE METROPOLIS, Hiland Park, Survey Park, Santoshpur, Kolkata, West Bengal 700099","Hiland Park, Survey Park, Santoshpur",22.4849276,88.3905533,ChIJq6qqOmZxAjoRHsTQcG5QgT4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOmZxAjoRHsTQcG5QgT4,part_314,2026-09-20 20:17:02
Desun Hospital,Multispeciality Hospital,Private hospital,Private hospital,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90517 15171,https://www.desunhospital.com/,4.6,,"Desun More, 720, Eastern Metropolitan Bypass, Golpark, Sector I, Kasba, Kolkata, West Bengal 700107","Golpark, Sector I, Kasba",22.5146288,88.4032479,ChIJhTIzuv9zAjoRcA2Ky8PBb-I,https://www.google.com/maps/place/?q=place_id:ChIJhTIzuv9zAjoRcA2Ky8PBb-I,part_314,2026-09-20 20:17:02
Manipal Hospitals - Mukundapur,Multispeciality Hospital,Private hospital,Private hospital,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 6907 0000,https://www.manipalhospitals.com/mukundapur/?utm_source=gmb&utm_medium=click&utm_campaign=manipal_hospitals_mukundapur,4.8,,"223 & 230, Pano Rd, behind Metro Cash & Carry, Purba Jadavpur, Landmark:, Kolkata, West Bengal 700099","Purba Jadavpur, Landmark:",22.4941477,88.402129,ChIJMXKoEOBzAjoRec8B2wUFRSg,https://www.google.com/maps/place/?q=place_id:ChIJMXKoEOBzAjoRec8B2wUFRSg,part_314,2026-09-20 20:17:02
Sanjiban Hospital,Multispeciality Hospital,Hospital,Hospital,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91633 24507,https://sanjibanhospital.org/,2.0,,"206, E Jadavpur Rd, Ajoy Nagar, Mukundapur, Kolkata, West Bengal 700099","Ajoy Nagar, Mukundapur",22.4909388,88.3962768,ChIJlaeRK71xAjoRYc4KFU5D3Gg,https://www.google.com/maps/place/?q=place_id:ChIJlaeRK71xAjoRYc4KFU5D3Gg,part_314,2026-09-20 20:17:02
All Asia Medical Institute,Multispeciality Hospital,Nursing home,Nursing home,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96746 44441,https://aamihospitals.in/,3.9,,"Beside Gariahat Pantaloons, 8B, Garcha 1st Ln, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.524186399999998,88.3615939,ChIJQzdHvCxxAjoRsGK6zfxRg9A,https://www.google.com/maps/place/?q=place_id:ChIJQzdHvCxxAjoRsGK6zfxRg9A,part_314,2026-09-20 20:17:02
