business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CREATIVE ZONE XEROX CENTRE,Xerox and Photostat Center,Print shop,"Print shop, Cell phone accessory store, Computer accessories store, Lamination service, Photography service, Stationery store, Wedding photographer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98304 75904,N/A,4.9,20.0,"7, P Majumder Rd, Kayastopara, Haltu, Kolkata, West Bengal 700078","Kayastopara, Haltu",22.510663299999997,88.3867205,ChIJJZzK7z5xAjoRNV9piKZvkxA,https://www.google.com/maps/place/?q=place_id:ChIJJZzK7z5xAjoRNV9piKZvkxA,part_314,2026-09-20 20:17:26
PANDEY COMPUTER XEROX CENTER,Xerox and Photostat Center,Print shop,Print shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70032 49123,N/A,4.4,11.0,"36, Rajdanga Sarat Park Rd, near BACK SIDE ACROPOLIS MALL, Shantipally, Sector B, Kasba, Kolkata, West Bengal 700107","Shantipally, Sector B, Kasba",22.5158061,88.3938798,ChIJRZy8g2F3AjoRfp3FuFR8azU,https://www.google.com/maps/place/?q=place_id:ChIJRZy8g2F3AjoRfp3FuFR8azU,part_314,2026-09-20 20:17:26
Xerox center,Xerox and Photostat Center,Gambling instructor,"Gambling instructor, E - Commerce Agency, Print shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,2.0,"Desh bondho sarani, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.5000102,88.3873952,ChIJfwLTCkBxAjoRQRSLxz3M-m4,https://www.google.com/maps/place/?q=place_id:ChIJfwLTCkBxAjoRQRSLxz3M-m4,part_314,2026-09-20 20:17:26
Biswajit computer prinout service-Xerox center,Xerox and Photostat Center,Print shop,Print shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98748 38788,N/A,5.0,36.0,"77/2, Jadavpur Station Rd, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4961295,88.3735095,ChIJoQ0_PNdxAjoRCWyDei1xn6Y,https://www.google.com/maps/place/?q=place_id:ChIJoQ0_PNdxAjoRCWyDei1xn6Y,part_314,2026-09-20 20:17:26
Bakul Xerox Shop,Xerox and Photostat Center,Print shop,Print shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93303 64710,N/A,4.3,8.0,"A 173, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.493598799999997,88.3911469,ChIJ4SniIE1xAjoRQc0lJVd0JvM,https://www.google.com/maps/place/?q=place_id:ChIJ4SniIE1xAjoRQc0lJVd0JvM,part_314,2026-09-20 20:17:26
T4 XEROX CENTRE,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,5.0,"F9WV+P27, Hospital Link Rd, Eastern Park, Patwari Para, Santoshpur, Kolkata, West Bengal 700075","Eastern Park, Patwari Para, Santoshpur",22.4967856,88.3925445,ChIJPfLFADRxAjoRYu0kko2jHu0,https://www.google.com/maps/place/?q=place_id:ChIJPfLFADRxAjoRYu0kko2jHu0,part_314,2026-09-20 20:17:26
Xerox And Print Out Centre,Xerox and Photostat Center,Print shop,Print shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70039 98997,N/A,1.0,1.0,"27, Bosepukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.521534199999998,88.38518909999999,ChIJ8zeDOrR2AjoRq07j3fx7Kp8,https://www.google.com/maps/place/?q=place_id:ChIJ8zeDOrR2AjoRq07j3fx7Kp8,part_314,2026-09-20 20:17:26
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91636 37474,N/A,4.6,753.0,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_314,2026-09-20 20:17:26
Debu Xerox Centre,Xerox and Photostat Center,Lamination service,"Lamination service, Print shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98301 84614,N/A,3.8,13.0,"Jadavpur Station Rd, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4968352,88.37364149999999,ChIJT7A_wjxxAjoRilmx_t2MdZk,https://www.google.com/maps/place/?q=place_id:ChIJT7A_wjxxAjoRilmx_t2MdZk,part_314,2026-09-20 20:17:26
LOKENATH XEROX,Xerox and Photostat Center,Computer accessories store,"Computer accessories store, Computer repair service, Computer service, Lamination service, Passport Agent, Print shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90887 87186,https://lokenathinfotech.com/,4.8,806.0,"Bsnl Exchange Office, 23, Tilak Nagar Rd, opp. Ranikuthi, opp. Selection Book Shop, Ranikuthi, Tilak Nagar, Regent Park, Kolkata, West Bengal 700040","Ranikuthi, Tilak Nagar, Regent Park",22.4834761,88.35326429999999,ChIJp01EguVwAjoR2ha8T_QRMJM,https://www.google.com/maps/place/?q=place_id:ChIJp01EguVwAjoR2ha8T_QRMJM,part_314,2026-09-20 20:17:26
Mina Photocopy Centre,Xerox and Photostat Center,Stationery store,"Stationery store, Corporate office, Pen store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"98, Rajdanga Main Road, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.510821999999997,88.3996925,ChIJxXnp9IhxAjoRqfNve_ccY-I,https://www.google.com/maps/place/?q=place_id:ChIJxXnp9IhxAjoRqfNve_ccY-I,part_314,2026-09-20 20:17:26
Giridhari Xerox,Xerox and Photostat Center,Copy shop,Copy shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2418 4433,N/A,3.0,4.0,"5/C/1, Jadavpur, Friends Row, Bhattacharjee Para, Santoshpur, Kolkata, West Bengal 700032","Bhattacharjee Para, Santoshpur",22.4957505,88.3744035,ChIJ7TPsSDxxAjoRwutm4H_v7iY,https://www.google.com/maps/place/?q=place_id:ChIJ7TPsSDxxAjoRwutm4H_v7iY,part_314,2026-09-20 20:17:26
