business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YAMAHA VELOCITY MOTORS GARFA BRANCH,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83369 43356,http://www.velocitymotors.in/,4.3,,"216, Prince Anwar Shah Rd, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Haltu",22.5027522,88.3949062,ChIJGQlNW1pxAjoR2eLOyHH3kSI,https://www.google.com/maps/place/?q=place_id:ChIJGQlNW1pxAjoR2eLOyHH3kSI,part_314,2026-09-20 20:17:07
Hitech Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 92899 22954,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-kolkata/dealer-in-Shantipally/hitech-motors-hero-motocorp-in-Shantipally-kolkata--3qf9NY/home,4.4,,"No 289 Kasba, Shantipally, Kolkata, West Bengal 700107","Shantipally, Sector C, East Kolkata Township",22.513889199999998,88.3977676,ChIJ5YNBjXRxAjoRJpf26XUZ2yM,https://www.google.com/maps/place/?q=place_id:ChIJ5YNBjXRxAjoRJpf26XUZ2yM,part_314,2026-09-20 20:17:07
Byker Zone,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98746 35929,N/A,4.8,,"22, Ghosh Para Ln, Nazir Bagan, Haltu, Kolkata, West Bengal 700078","Nazir Bagan, Haltu",22.5107367,88.378749,ChIJ0SVHb1txAjoRhSbrPkn6fj4,https://www.google.com/maps/place/?q=place_id:ChIJ0SVHb1txAjoRhSbrPkn6fj4,part_314,2026-09-20 20:17:07
Your Choice,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91630 80503,N/A,4.1,,"113/D, Garfa Main Rd, Near Loknath Mandir, Garfa Main Rd, Near Loknath Mandir, Pratapgarh, Sen Para, Garfa, Kolkata, West Bengal 700075","Pratapgarh, Sen Para, Garfa",22.497870199999998,88.3797017,ChIJQ5Xq1z5xAjoRPVxprsv1zlo,https://www.google.com/maps/place/?q=place_id:ChIJQ5Xq1z5xAjoRPVxprsv1zlo,part_314,2026-09-20 20:17:07
Enterprise,Two Wheeler Showroom and Dealer,Electric motorcycle dealer,"Electric motorcycle dealer, Two Wheeler Dealer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89276 94665,N/A,4.5,,"47, Garfa Main Rd, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5089616,88.3843972,ChIJWdyyCUlxAjoRNiicYjd-PtM,https://www.google.com/maps/place/?q=place_id:ChIJWdyyCUlxAjoRNiicYjd-PtM,part_314,2026-09-20 20:17:07
Royal Enfield Showroom - Aditya Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91676 82784,https://www.royalenfield.com/in/en/locate-us/service-centres/aditya-motors/,4.6,,"51 Purba Diganta, Purba Jadavpur, Kolkata, West Bengal 700099","Purba Jadavpur, Santoshpur",22.4981805,88.3998385,ChIJSyW8QzFxAjoRZ5IBXXt4H_I,https://www.google.com/maps/place/?q=place_id:ChIJSyW8QzFxAjoRZ5IBXXt4H_I,part_314,2026-09-20 20:17:07
Leaders Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98305 44441,http://www.leadershonda.com/,4.7,,"Rajdanga Nabapally Ln, opposite Bandhan Bank, Nabapally, Sector A, East Kolkata Twp, Kolkata, West Bengal 700107","Nabapally, Sector A, East Kolkata Township",22.5153023,88.38984719999999,ChIJ_3O6Dz9xAjoRHQYj_EHZGj8,https://www.google.com/maps/place/?q=place_id:ChIJ_3O6Dz9xAjoRHQYj_EHZGj8,part_314,2026-09-20 20:17:07
Sayandeep Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Showroom",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79807 48661,https://sites.google.com/view/sayandeepmotors/home,3.9,,"374, P Majumder Rd, P.S, Kasba, Kolkata, West Bengal 700078","P.S, Kasba",22.5097864,88.3906378,ChIJX_qKf-Lxsi4RauJKek9XVeU,https://www.google.com/maps/place/?q=place_id:ChIJX_qKf-Lxsi4RauJKek9XVeU,part_314,2026-09-20 20:17:07
MONDAL E-BIKE CENTRE,Two Wheeler Showroom and Dealer,Motor scooter dealer,"Motor scooter dealer, Electric bicycle store, Electric motorcycle dealer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90073 79423,N/A,4.9,,"700 078, Garfa Main Rd, beside Mandal Battery Centre ( Exide Care, Nandi Bagan, Haltu, Kolkata, West Bengal 700078","Nandi Bagan, Haltu",22.5089626,88.38458059999999,ChIJPcdk1JFxAjoRCAn5e2AwNg4,https://www.google.com/maps/place/?q=place_id:ChIJPcdk1JFxAjoRCAn5e2AwNg4,part_314,2026-09-20 20:17:07
Rajashree Auto,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89105 21914,N/A,4.6,,"68, Banku Bihari Chatterjee Rd, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.5192953,88.3754122,ChIJhTHjqxt3AjoRQQD9urzpsQM,https://www.google.com/maps/place/?q=place_id:ChIJhTHjqxt3AjoRQQD9urzpsQM,part_314,2026-09-20 20:17:07
