business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOLKATA INTERIOR,Interior Designers,Interior designer,"Interior designer, Furniture wholesaler, Interior Decorator",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98368 39945,http://kolkatainterior.in/,4.6,105.0,"Purbachal Main Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.5034192,88.3852242,ChIJm5tWN0ZxAjoRQIMgKbLH9Xg,https://www.google.com/maps/place/?q=place_id:ChIJm5tWN0ZxAjoRQIMgKbLH9Xg,part_314,2026-09-20 20:17:15
idelhomespace,Interior Designers,Interior designer,Interior designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80178 01722,https://idelhomespace.com/,4.8,101.0,"1st floor, 23/8, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Haltu",22.5025568,88.3945018,ChIJ73-ViQl3AjoRN-4jKMXI6G8,https://www.google.com/maps/place/?q=place_id:ChIJ73-ViQl3AjoRN-4jKMXI6G8,part_314,2026-09-20 20:17:15
"HomeLane Kasba, Interior Design Studio",Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior construction contractor, Interior Decorator, Landscape architect",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 1800 102 4663,https://www.homelane.com/cities/interior-designers-kolkata?utm_source=Local&utm_medium=Organic&utm_campaign=GMB-kasba-kolkata,4.6,1726.0,"Rene Towers,1st Floor, 1842, Rajdanga Main Rd, Nabapally, Sector A Kasba, Kolkata, West Bengal 700107, Kolkata, West Bengal 700107","Nabapally, Sector A, East Kolkata Township",22.514805,88.3921391,ChIJqdBkiD1xAjoReF1cC82t5SY,https://www.google.com/maps/place/?q=place_id:ChIJqdBkiD1xAjoReF1cC82t5SY,part_314,2026-09-20 20:17:15
Karmashree Interio Interior Designer Kolkata,Interior Designers,Interior designer,"Interior designer, Interior Decorator",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80136 07637,https://karmashree.com/,4.7,63.0,"Naskar Para, Dhakuria, Garfa, Kolkata, West Bengal 700031","Naskar Para, Dhakuria, Garfa",22.5051687,88.3779404,ChIJZ-0_vzlxAjoRfB7DiRU1abA,https://www.google.com/maps/place/?q=place_id:ChIJZ-0_vzlxAjoRfB7DiRU1abA,part_314,2026-09-20 20:17:15
Cee Bee Design Studio,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Interior construction contractor, Interior fitting contractor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 86973 06015,https://www.ceebeedesignstudio.com/interior-designer-in-kolkata,4.4,255.0,"111/5, Rajdanga Main Rd, Nabapally, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Nabapally, Sector F, East Kolkata Township",22.5134768,88.39294129999999,ChIJoSmqxlVxAjoRm8E0mcKTdQw,https://www.google.com/maps/place/?q=place_id:ChIJoSmqxlVxAjoRm8E0mcKTdQw,part_314,2026-09-20 20:17:15
Elegant Interior,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator, Interior fitting contractor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 82872,https://www.elegantinterior.info/,4.5,390.0,"BA-14, Shantipally, Naskarhat, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Naskarhat, East Kolkata Township",22.5141833,88.396142,ChIJ31scaVNxAjoRf_iIE3xy6Nc,https://www.google.com/maps/place/?q=place_id:ChIJ31scaVNxAjoRf_iIE3xy6Nc,part_314,2026-09-20 20:17:15
Asian Paints Sleek Kitchens & Wardrobes - CasaDeco Interior Design Studio,Interior Designers,Interior Decorator,Interior Decorator,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82740 14643,https://thecasadeco.com/,5.0,36.0,"Premises 202, Shloka Tower, 2nd floor, Purbachal Main Road, Prince Anwar Shah Rd, opposite Reliance Digital, Kalikapur, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.5024587,88.39258219999999,ChIJ9fj1K2FxAjoRmLDS7eqBM4w,https://www.google.com/maps/place/?q=place_id:ChIJ9fj1K2FxAjoRmLDS7eqBM4w,part_314,2026-09-20 20:17:15
NIWAS interior,Interior Designers,Interior designer,"Interior designer, Interior Decorator",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 92315 29350,https://www.niwasinterior.in/,4.9,104.0,"189, Rajdanga Main Rd, near Kasba New Market, Sarat Park, DD-11, Kasba, Kolkata, West Bengal 700107","Sarat Park, DD-11, Kasba",22.513520699999997,88.3926043,ChIJs_61QcNxAjoRK-R9wQMPVjU,https://www.google.com/maps/place/?q=place_id:ChIJs_61QcNxAjoRK-R9wQMPVjU,part_314,2026-09-20 20:17:15
Halder Interior,Interior Designers,Interior designer,Interior designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79 4253 3319,https://www.halderinterior.com/,5.0,11.0,"Bharat Petrol Pump, 18/1 Kalikapur, Anandamoyee Park, opposite Kalikapur, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.503292599999998,88.3971457,ChIJ90FuP6BxAjoRdI9TU-rytQM,https://www.google.com/maps/place/?q=place_id:ChIJ90FuP6BxAjoRdI9TU-rytQM,part_314,2026-09-20 20:17:15
AHANA INTERIOR,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96744 44020,https://www.ahanainterior.co.in/,5.0,22.0,"4/16A, 66, Ashutosh Colony, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700078","Ashutosh Colony, Jadavgarh Colony, Haltu",22.508051599999998,88.38185589999999,ChIJleFQZQBxAjoRA82b_uuhV-c,https://www.google.com/maps/place/?q=place_id:ChIJleFQZQBxAjoRA82b_uuhV-c,part_314,2026-09-20 20:17:15
Spaces & Stylists,Interior Designers,Interior designer,Interior designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82748 10623,http://spacestylists.in/,4.8,33.0,"G.E-147, Rajdanga Main Rd, Sarat Park, E.K.T, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, E.K.T, Rajdanga, Kasba",22.513226,88.3884321,ChIJVTKBXkxxAjoRKYT39S6Fkcs,https://www.google.com/maps/place/?q=place_id:ChIJVTKBXkxxAjoRKYT39S6Fkcs,part_314,2026-09-20 20:17:15
WallNROOf InteriOrs,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator, Interior fitting contractor, Modular home builder, Painter",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 75866,http://www.wallnroof.in/,5.0,17.0,"No. 1A, 180A, Garfa Main Rd, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.502092599999997,88.3844292,ChIJVx2bGkdxAjoRcxyVJFE3ZmU,https://www.google.com/maps/place/?q=place_id:ChIJVx2bGkdxAjoRcxyVJFE3ZmU,part_314,2026-09-20 20:17:15
ZEBO INDIA PRIVATE LIMITED,Interior Designers,Interior designer,"Interior designer, Flooring contractor, Furniture Manufacturer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Office refurbishment service, Painter",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90512 93951,https://www.thezebo.com/,5.0,76.0,"Unit no 201, The Chambers, 256, Rash Behari Ave, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5138405,88.39424799999999,ChIJOYMUhFR3AjoR4R5tFYEW3pg,https://www.google.com/maps/place/?q=place_id:ChIJOYMUhFR3AjoR4R5tFYEW3pg,part_314,2026-09-20 20:17:15
R.T OFFICE & HOME INTERIOR,Interior Designers,Interior designer,"Interior designer, Interior Decorator",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98741 56480,N/A,5.0,24.0,"Purbachal Main Rd, Purbachal Kalitala, Kalikapur, Santoshpur, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Santoshpur",22.5023825,88.3969065,ChIJ5RDgMTqYzqERqTaENAPWUaI,https://www.google.com/maps/place/?q=place_id:ChIJ5RDgMTqYzqERqTaENAPWUaI,part_314,2026-09-20 20:17:15
IDEAS2DECOR,Interior Designers,Interior designer,Interior designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 78905 31537,N/A,5.0,23.0,"Ground Floor, Disha Apartments, 101, Rajdanga Main Rd, Rajdanga Nabapalli, Nabapally, Haltu, Kolkata, West Bengal 700078","Rajdanga Nabapalli, Nabapally, Haltu",22.514781,88.3911341,ChIJxdDzAo23-wcRHzR8fxoTNns,https://www.google.com/maps/place/?q=place_id:ChIJxdDzAo23-wcRHzR8fxoTNns,part_314,2026-09-20 20:17:15
