business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sthapikaa Architecture & Urban Management Consultants,Architects,Architecture firm,Architecture firm,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 88007 58608,http://sthapikaa.com/,4.9,,"Bank Plot, 15/2P/20, Jheel Rd, Dhakuria, Santoshpur, Kolkata, West Bengal 700078","Dhakuria, Santoshpur",22.5008508,88.3814979,ChIJb_JgsQVxAjoRtnArWKBy29E,https://www.google.com/maps/place/?q=place_id:ChIJb_JgsQVxAjoRtnArWKBy29E,part_314,2026-09-20 20:17:15
PALLAB GIRI ARCHITECTURE,Architects,Architect,"Architect, Interior designer, Landscape architect",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98360 11411,https://www.pg-architecture.com/,4.9,,"369, Purbachal Kalitala Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.505161899999997,88.39955069999999,ChIJPw8MPP5zAjoRkpNU5mLCqkg,https://www.google.com/maps/place/?q=place_id:ChIJPw8MPP5zAjoRkpNU5mLCqkg,part_314,2026-09-20 20:17:15
Roy Architects And Engineers,Architects,Architect,"Architect, Architecture firm, Landscape architect",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89615 98876,http://royarchitectengineer.in/,4.9,,"First Floor , 2/50 Viveknagar Santoshpur, Garfa, Jadavpur, Kolkata, West Bengal 700075","Pratapgarh, Garfa, Jadavpur",22.499621299999998,88.37818639999999,ChIJs1R5HK5xAjoR_GceLx9ZXJM,https://www.google.com/maps/place/?q=place_id:ChIJs1R5HK5xAjoR_GceLx9ZXJM,part_314,2026-09-20 20:17:15
SPACEFORMS ARCHITECTS Kolkata Office,Architects,Architecture firm,Architecture firm,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62921 53715,https://www.spaceforms.in/,5.0,,"805, Purbachal Main Rd, Shanti Pally, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Shanti Pally, Ramlal Bazar, Haltu",22.5046808,88.38861179999999,ChIJfZJHq5B3AjoRJxscGWKrEtc,https://www.google.com/maps/place/?q=place_id:ChIJfZJHq5B3AjoRJxscGWKrEtc,part_314,2026-09-20 20:17:15
"AIM Studio, Architects",Architects,Architect,Architect,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94332 05546,http://www.aimstudio.in/,4.5,,"Floor 1, Plot FB-4, 412, Rajdanga Main Rd E, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.5128761,88.3972273,ChIJLzKMcFRxAjoRtM3NCnqQ-MU,https://www.google.com/maps/place/?q=place_id:ChIJLzKMcFRxAjoRtM3NCnqQ-MU,part_314,2026-09-20 20:17:15
Anjan Gupta Architects,Architects,Architect,"Architect, Interior designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4007 6000,http://anjanguptaarchitects.com/,4.6,,"40/6, Gariahat Rd S, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.5046435,88.36758499999999,ChIJTWs8tihxAjoRGRnEqEhjfkU,https://www.google.com/maps/place/?q=place_id:ChIJTWs8tihxAjoRGRnEqEhjfkU,part_314,2026-09-20 20:17:15
VBRIDGE,Architects,Architectural designer,Architectural designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89817 37695,https://www.vbridgemegacorp.com/,4.8,,"K.T, GJ13 E, Rajdanga Main Road, Sector G, Kasba, Kolkata, West Bengal 700107","Sector G, Kasba",22.5097523,88.39972569999999,ChIJN1xiGhV3AjoR7sJsS71wimU,https://www.google.com/maps/place/?q=place_id:ChIJN1xiGhV3AjoR7sJsS71wimU,part_314,2026-09-20 20:17:15
AvikBal Architects,Architects,Architect,Architect,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74392 44828,https://avikbalarchitects.com/,5.0,,"31A, Green Ave, Green Avenue, Santoshpur, Kolkata, West Bengal 700075","Green Avenue, Santoshpur",22.4956404,88.3814431,ChIJUclsRlZxAjoRDw7cluMOZh0,https://www.google.com/maps/place/?q=place_id:ChIJUclsRlZxAjoRDw7cluMOZh0,part_314,2026-09-20 20:17:15
Beyond Architecture (Kolkata),Architects,Architect,Architect,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98360 65511,https://www.beyondarchitecture.co.in/,4.9,,"117/A/16 SARAT GHOSH GARDEN ROAD, GATE, near Silver Point School, Dhakuria, Kamala Park, Kolkata, West Bengal 700042","Dhakuria, Kamala Park",22.512921199999997,88.37794819999999,ChIJtUd3PjRxAjoRTXPUVi7Xipk,https://www.google.com/maps/place/?q=place_id:ChIJtUd3PjRxAjoRTXPUVi7Xipk,part_314,2026-09-20 20:17:15
LivAura – Architecture & Interiors,Architects,Interior designer,Interior designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97480 21475,https://livaurastudios.framer.website/,5.0,,"Rupanjali Park, 76, Kalikapur, Kolkata, West Bengal 700099","Prince Park, Kalikapur, Haltu",22.500877199999998,88.39614499999999,ChIJ0c66L0hxAjoRg3-gv3E2EuA,https://www.google.com/maps/place/?q=place_id:ChIJ0c66L0hxAjoRg3-gv3E2EuA,part_314,2026-09-20 20:17:15
