business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_314,2026-09-20 20:17:24
"Unacademy Coaching Center, Kalighat, Kolkata | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Tutoring service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 63665 27323,https://unacademy.com/goal/jee-neet-coaching/JVITK/centre/Kolkata-Centre/JD808ZUQBS?source=citesCentreGoalPage?utm_source=google&utm_medium=gmb,4.3,,"3rd Floor, Southend Conclave, Tower Block, 1582, Rajdanga Main Road, Kasba, Kolkata, West Bengal 700107","Kasba New Market, Sector E, Kasba",22.513906,88.393115,ChIJqY8RMIl3AjoRRfufiayErhc,https://www.google.com/maps/place/?q=place_id:ChIJqY8RMIl3AjoRRfufiayErhc,part_314,2026-09-20 20:17:24
NARAYANA IIT-JEE/NEET/FOUNDATION - SREEPALLY,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 1800 102 3344,https://www.narayanaschools.in/,4.7,,"Second Floor, Exide, No 59-C, Chowringee Rd, nearby Rabindra Sadan Metro Station, Crossing, Bhowanipore, Kolkata, West Bengal 700020","Crossing, Bhowanipore",22.5411535,88.3474236,ChIJVWB8Ryt3AjoRHFvatG0FCKA,https://www.google.com/maps/place/?q=place_id:ChIJVWB8Ryt3AjoRHFvatG0FCKA,part_314,2026-09-20 20:17:24
"ALLEN Career Institute - South Campus, Kolkata | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 95136 68181,https://www.allen.ac.in/kolkata/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_South_Campus_Kolkata,4.5,,"No 5, Jatin Das Park, 1, Andul Raj Rd, beside Metro Gate, opposite Basusree Cinema, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.5223355,88.347168,ChIJ2wm6CON3AjoRN7vx9lf88yw,https://www.google.com/maps/place/?q=place_id:ChIJ2wm6CON3AjoRN7vx9lf88yw,part_314,2026-09-20 20:17:24
"Physics Wallah Vidyapeeth Kolkata Kasba | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 4568 2556,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---gariahat-vidyapeeth-305244,4.3,,"13, Jamir Ln, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.521700799999998,88.37112359999999,ChIJx2PYEJh3AjoRLI1tDqZJoHE,https://www.google.com/maps/place/?q=place_id:ChIJx2PYEJh3AjoRLI1tDqZJoHE,part_314,2026-09-20 20:17:24
"EduWizz NEET, JEE Coaching for Class 11, 12 (Science) in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Student career counseling office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.lakshyaved.com/,5.0,,"LakshyaVed Educational Services, Jay Matadi Apartment, 90/1, B L D Bagan, Nagerbazar, Kamardanga, Kolkata, West Bengal 700028","B L D Bagan, Nagerbazar, Kamardanga",22.6225085,88.41610469999999,ChIJt2YS1UGf-DkRRh8aTSwY69o,https://www.google.com/maps/place/?q=place_id:ChIJt2YS1UGf-DkRRh8aTSwY69o,part_314,2026-09-20 20:17:24
"JENEET Education, A Physics Class by PSD (JEE/NEET/Foundation)",NEET and JEE Coaching Center,Education center,Education center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84206 20078,https://www.facebook.com/profile.php?id=100083234603073,5.0,,"403, Baghajatin Station Rd, Baghajatin Place, West Rajapur, Baghajatin Colony, Kolkata, West Bengal 700032","Baghajatin Place, West Rajapur, Baghajatin Colony",22.483125599999997,88.3858084,ChIJcaLN4dBxAjoRpjNRgH6Spjc,https://www.google.com/maps/place/?q=place_id:ChIJcaLN4dBxAjoRpjNRgH6Spjc,part_314,2026-09-20 20:17:24
"Prodigy Educlasses | IIT JEE, NEET, Foundation & CBSE/ICSE Classes",NEET and JEE Coaching Center,Coaching Center,Coaching Center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74393 04203,https://www.prodigyeduclasses.com/,4.8,,"OPPOSITE: MANDIR, Nilachal Complex, 195, GATE, Netaji Subhas Chandra Bose Rd, Kolkata, West Bengal 700103",Narendrapur,22.440711999999998,88.396807,ChIJF6HTpCxxAjoRqpFLP5xRr8Y,https://www.google.com/maps/place/?q=place_id:ChIJF6HTpCxxAjoRqpFLP5xRr8Y,part_314,2026-09-20 20:17:24
A.D COACHING CLASSES & HOME TUITION(adccADCC)|maths|physics|chemistry|computer sc|python|AI|ML|java|coding|jee|neet|btech|bca,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Consultant, Laboratory",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87772 64868,N/A,4.8,,"132, 2a, Sarat Ghosh Garden Rd, Dhakuria, Teli Para, Kasba, Kolkata, West Bengal 700031","Dhakuria, Teli Para, Kasba",22.5106702,88.3760183,ChIJH5hAC75xAjoR9C1lTgE5Yzg,https://www.google.com/maps/place/?q=place_id:ChIJH5hAC75xAjoR9C1lTgE5Yzg,part_314,2026-09-20 20:17:24
"Physics Teacher in Kolkata. Physics Teacher for NEET, IIT-JEE, CBSE, ISC, Class 12 Boards Examinations. NEET Physics Teacher.",NEET and JEE Coaching Center,Private Tutor,"Private Tutor, Coaching Center, Education center, Educational institution, Studying center, Tutoring service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94381 63916,https://annexedu.com/,4.9,,"23, Vivekananda park, Ajoy Nagar, Kolkata, West Bengal 700099","Ajoy Nagar, Mukundapur",22.4889884,88.40013569999999,ChIJF5rAYehxAjoRfrgCxFQ-Gtk,https://www.google.com/maps/place/?q=place_id:ChIJF5rAYehxAjoRfrgCxFQ-Gtk,part_314,2026-09-20 20:17:24
"Physics Wallah Vidyapeeth Coaching Center New Town | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 4568 2593,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---newtown-vidyapeeth-372067,4.5,,"Panasia House, Mahishgote 1st Ln, near Union Bank Ramdhenu Complex, opp. Coal India, Mohishgot, Action Area I, Newtown, Kolkata, West Bengal 700107","Mohishgot, Action Area I, Newtown",22.580794599999997,88.44586269999999,ChIJWSD0aq91AjoRsM0aM3bNpQ8,https://www.google.com/maps/place/?q=place_id:ChIJWSD0aq91AjoRsM0aM3bNpQ8,part_314,2026-09-20 20:17:24
"ALLEN Career Institute - Central Kolkata Campus, Minto Park | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 95136 68181,https://www.allen.ac.in/kolkata/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Central_Kolkata_Campus_Minto_Park,4.7,,"No 225, AJC Bose Rd, nearby Park Prime Hotel, Sreepally, Ballygunge, Kolkata, West Bengal 700020","Sreepally, Ballygunge",22.5408628,88.3572032,ChIJV5hGbAB3AjoR6nSh8z-MDHk,https://www.google.com/maps/place/?q=place_id:ChIJV5hGbAB3AjoR6nSh8z-MDHk,part_314,2026-09-20 20:17:24
