business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Salts and Chemicals Pvt. Ltd.,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Manufacturer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2213 7491,http://www.saltsandchemicals.com/,5.0,5.0,"Delhi Rd, Sugandha, West Bengal 712102",712121,22.9079809,88.3384799,ChIJcdvVa7uT-DkRxDFhVyNW7J8,https://www.google.com/maps/place/?q=place_id:ChIJcdvVa7uT-DkRxDFhVyNW7J8,part_317,2026-09-20 20:17:32,5572
PMC RUBBER CHEMICALS INDIA PRIVATE LIMITED,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2672 2515,http://pmc-group.com/rubber-chemicals/,4.6,15.0,"103, GT Rd, Hindmotor, Rishra, Pandit Satghara, West Bengal 712248","Hindmotor, Rishra",22.7156915,88.3509069,ChIJy65n3GWb-DkRgQ8euOl5bEE,https://www.google.com/maps/place/?q=place_id:ChIJy65n3GWb-DkRgQ8euOl5bEE,part_317,2026-09-20 20:17:32,5573
HPM Berger Paint Bandel Store,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93306 37288,N/A,,,"GT Rd, Adisaptagram, Bansberia, Chhota Khejuria, Iswarbaha, West Bengal 712104","Adisaptagram, Bansberia",22.942282,88.3841351,ChIJh3A3EnaT-DkRIqzksIAJEaE,https://www.google.com/maps/place/?q=place_id:ChIJh3A3EnaT-DkRIqzksIAJEaE,part_317,2026-09-20 20:17:32,5574
ALFA PIGMENT AND CHEMICALS PVT LTD,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98307 00037,http://apcplkol.com/,5.0,3.0,"gate no 4, near Mollaber Village, opposite NAV NIRMAN, Chakundi, Konnagar, Dankuni, West Bengal 712310","Chakundi, Konnagar",22.706090099999997,88.29674279999999,ChIJB1tARRyD-DkR5mfuYxz2l_Y,https://www.google.com/maps/place/?q=place_id:ChIJB1tARRyD-DkR5mfuYxz2l_Y,part_317,2026-09-20 20:17:32,5575
Apex Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98831 19985,https://phosphatingchemicals.in/,4.6,5.0,"60/J, J.N LAHIRI ROAD, P.O. - SERAMPORE, DIST - HOOGHLY, PIN - 712201, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.7457125,88.3462565,ChIJU7rcjBib-DkRtU11u713Zwg,https://www.google.com/maps/place/?q=place_id:ChIJU7rcjBib-DkRtU11u713Zwg,part_317,2026-09-20 20:17:32,5576
Mridul Chemicals Pvt Ltd - Dankuni,Chemical Wholesalers,Manufacturer,Manufacturer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2659 2339,https://mridulchemicals.com/,4.5,2.0,"49, TN Mukherjee Rd, opposite Rajput Brick Field, Makhla, Raghunathpur, Dankuni, Raghunathpur, West Bengal 712245","Makhla, Raghunathpur",22.6761539,88.313518,ChIJXUf7GTqD-DkRQdXkDuyJ1XE,https://www.google.com/maps/place/?q=place_id:ChIJXUf7GTqD-DkRQdXkDuyJ1XE,part_317,2026-09-20 20:17:32,5577
Industrial chemical suppliers,Chemical Wholesalers,Supplier,Supplier,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81001 21998,N/A,5.0,12.0,"8, Cossipore Rd, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6158175,88.3729765,ChIJf6LJfYyd-DkR4Cycx3DvXDY,https://www.google.com/maps/place/?q=place_id:ChIJf6LJfYyd-DkR4Cycx3DvXDY,part_317,2026-09-20 20:17:32,5578
Advance Chemical Co,Chemical Wholesalers,Wholesaler,Wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98318 93458,https://www.advancechemicalco.com/,4.6,16.0,"Ground Floor, 22, Bonfield Ln, China Bazar, Kolkata, West Bengal 700001",China Bazar,22.5797405,88.3509698,ChIJ5elAS7p3AjoRMddHVstFYSc,https://www.google.com/maps/place/?q=place_id:ChIJ5elAS7p3AjoRMddHVstFYSc,part_317,2026-09-20 20:17:32,5579
West Bengal Chemical Industries Limited,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Chemical Manufacturer, Pharmaceuticals Exporter",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 4025 1539,https://wbcil.com/,3.6,28.0,"145/1, Jessore Rd, Bangur Avenue, Block A, Lake Town, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.610008099999998,88.4041642,ChIJ58gHP_51AjoRLEVOjPoQPsc,https://www.google.com/maps/place/?q=place_id:ChIJ58gHP_51AjoRLEVOjPoQPsc,part_317,2026-09-20 20:17:32,5580
Dey's Chemical Co,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93310 92407,N/A,4.0,4.0,"Rm No. 26A, 3rd floor, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.579808,88.3491136,ChIJZSWEoIt3AjoRB14MC--nDws,https://www.google.com/maps/place/?q=place_id:ChIJZSWEoIt3AjoRB14MC--nDws,part_317,2026-09-20 20:17:32,5581
Chemtex Speciality Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Industrial chemicals wholesaler",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89611 11111,https://www.chemtexltd.com/,4.2,271.0,"Wing A - 1st Floor, Haute Street Corporate Park, 86A, Topsia Rd, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.542488799999997,88.3856572,ChIJD18xvcB2AjoRoxv1YIrcOmA,https://www.google.com/maps/place/?q=place_id:ChIJD18xvcB2AjoRoxv1YIrcOmA,part_317,2026-09-20 20:17:32,5582
Aditya Commercial Corporation,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98302 63788,https://www.adityacommercial.com/,4.3,11.0,"Ground Floor, 09, Amratala St, near KOTAK MAHINDRA BANK, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5785114,88.3539952,ChIJ22h3ZLB3AjoRWV39MrnMb4M,https://www.google.com/maps/place/?q=place_id:ChIJ22h3ZLB3AjoRWV39MrnMb4M,part_317,2026-09-20 20:17:32,5583
Hira Chemical Co.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98315 10663,N/A,4.5,8.0,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.5795715,88.35101569999999,ChIJ5elAS7p3AjoRKMoaeNWRqAM,https://www.google.com/maps/place/?q=place_id:ChIJ5elAS7p3AjoRKMoaeNWRqAM,part_317,2026-09-20 20:17:32,5584
