business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nandani Beauty Saloon & Make up Artist,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 75959 29907,N/A,5.0,11.0,"Bandel Bagan, Netaji Park 1, near Chandrani Apartment, beside Bharat Gas office, Keota, Kolkata, Keota P, West Bengal 712123",Keota,22.925313199999998,88.3861795,ChIJLQM9vaeT-DkREAzZjZ0rSho,https://www.google.com/maps/place/?q=place_id:ChIJLQM9vaeT-DkREAzZjZ0rSho,part_317,2026-09-20 20:17:17,3446
Urban Vanity Hair & Beauty,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.6,22.0,"Shop No: 11, Narayani Apartment, Adisaptagram Station Rd, Adco Nagar, Adisaptagram, Bansberia, West Bengal 712121","Adco Nagar, Adisaptagram, Bansberia",22.9532766,88.38036729999999,ChIJXahuFNeT-DkRJFdXJ0LL7GE,https://www.google.com/maps/place/?q=place_id:ChIJXahuFNeT-DkRJFdXJ0LL7GE,part_317,2026-09-20 20:17:17,3447
Sheza's Hair & Beauty Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91633 16137,N/A,4.6,111.0,"Bans Tala, Bandel Station Rd, near Blooming Bud School, Gandhi Colony, Subhash Nagar, Bandel, Chinsurah, West Bengal 712103","Gandhi Colony, Subhash Nagar",22.918205,88.3879089,ChIJ4UZxDxyT-DkRBgIWEg5Qyns,https://www.google.com/maps/place/?q=place_id:ChIJ4UZxDxyT-DkRBgIWEg5Qyns,part_317,2026-09-20 20:17:17,3448
MS SALON - Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62904 63029,https://mssalon.co.in/,4.8,153.0,"Netaji Park 2, behind M Das Supermarket, near Pal Bari More, Keota, Bandel, West Bengal 712123",Keota,22.9279954,88.38696879999999,ChIJac0KPzWT-DkRo91ZL6QqPUo,https://www.google.com/maps/place/?q=place_id:ChIJac0KPzWT-DkRo91ZL6QqPUo,part_317,2026-09-20 20:17:17,3449
Saniaa_home_salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1.0,"X98P+7MC, Bansberia, Dingalhat, West Bengal 712502",Bansberia,22.965683199999997,88.3866312,ChIJ6eZ3dgCT-DkRWDwBDDFpADA,https://www.google.com/maps/place/?q=place_id:ChIJ6eZ3dgCT-DkRWDwBDDFpADA,part_317,2026-09-20 20:17:17,3450
Subho salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser, Hair salon",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91636 79944,N/A,4.7,21.0,"auto stand, Adisaptagram Station Rd, Adisaptagram, Bansberia, West Bengal 712121","Adisaptagram, Bansberia",22.9531271,88.3805685,ChIJk011CH-T-DkRBVG-3k05iLo,https://www.google.com/maps/place/?q=place_id:ChIJk011CH-T-DkRBVG-3k05iLo,part_317,2026-09-20 20:17:17,3451
GROOMS & GOLDEN BEAUTY,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair extension technician, Make-up artist, Professional organizer, Skin care clinic, Tattoo artist, Hairdresser",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93302 10085,N/A,4.7,17.0,"SAHAGHANG BANDEL KEOTA POLICE PHARI BANDEL, Chinsurah, West Bengal 712104",Sahaganj,22.928103999999998,88.3984741,ChIJD6bsZImT-DkRAAAAMG_T3g0,https://www.google.com/maps/place/?q=place_id:ChIJD6bsZImT-DkRAAAAMG_T3g0,part_317,2026-09-20 20:17:17,3452
Kalimata Family Saloon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98744 56404,N/A,4.3,22.0,"GT Rd, Nandipukur More, Adcconagar, Chinsurah, Bandel, West Bengal 712121","Nandipukur More, Adcconagar",22.9468592,88.3813019,ChIJR0u__p-T-DkRHVJNvkpMtc4,https://www.google.com/maps/place/?q=place_id:ChIJR0u__p-T-DkRHVJNvkpMtc4,part_317,2026-09-20 20:17:17,3453
Shankhanagar busstand hooghly,Beauty Parlour,Nail salon,Nail salon,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.facebook.com/share/1R3CtHm1bW/?mibextid=wwXIfr,5.0,1.0,"X9CP+8CV, Bansberia, Saptagram, West Bengal 712502",Bansberia,22.971232999999998,88.38602619999999,ChIJK-SJaACT-DkR70yr0GgScAU,https://www.google.com/maps/place/?q=place_id:ChIJK-SJaACT-DkR70yr0GgScAU,part_317,2026-09-20 20:17:17,3454
Zahima ladeis Beauti parlour spa and beauti clinic,Beauty Parlour,Make-up artist,Make-up artist,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82406 26656,https://youtube.com/@zahimamakeover,5.0,5.0,"Bansberia, Kolkata, Dingalhat, West Bengal 712502",Bansberia,22.9665124,88.3893322,ChIJs1EzFO6T-DkRwPBM0qYa47I,https://www.google.com/maps/place/?q=place_id:ChIJs1EzFO6T-DkRwPBM0qYa47I,part_317,2026-09-20 20:17:17,3455
