business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZEBCOM MOBILE ACCESSORIES (MANUFACTURING & WHOLESALE),Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98310 22266,http://zebcom.in/,4.9,78.0,"35K, Motilal Nehru Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5244754,88.3550035,ChIJDcQOJUZ3AjoRxA_5q0WKXws,https://www.google.com/maps/place/?q=place_id:ChIJDcQOJUZ3AjoRxA_5q0WKXws,part_317,2026-09-20 20:17:27,4878
Mobile Accessories Corner,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86972 11124,https://mobile-accessories.grexa.site/,4.4,197.0,"Elinna Residency, Sodepur Rd, Ward Number 6, Debighar, Madhyamgram, Kolkata, West Bengal 700129","Ward Number 6, Debighar, Madhyamgram",22.6948734,88.45856359999999,ChIJ790hYduf-DkRZy_MQAdfku0,https://www.google.com/maps/place/?q=place_id:ChIJ790hYduf-DkRZy_MQAdfku0,part_317,2026-09-20 20:17:27,4879
Hotspot Mobile Store,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Cell phone accessory store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84488 92957,https://nearby.hotspotstore.com/hotspot-mobile-store-chinsurah-r-s-chinsurah-29865/home?utm_source=GBP,5.0,1092.0,"Namrata Appartment, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.889184999999998,88.39715059999999,ChIJY-DDhMCT-DkRy9IlUfbvbMw,https://www.google.com/maps/place/?q=place_id:ChIJY-DDhMCT-DkRy9IlUfbvbMw,part_317,2026-09-20 20:17:27,4880
New Uma Telecom,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93391 55441,N/A,3.5,46.0,"Opp. UBI ATM, Bandel, Hooghly, Bandel Station Rd, Subhash Nagar, Kolkata, West Bengal 712123",Subhash Nagar,22.9194869,88.3830126,ChIJAUPok-qT-DkRh2rBC8zrhtA,https://www.google.com/maps/place/?q=place_id:ChIJAUPok-qT-DkRh2rBC8zrhtA,part_317,2026-09-20 20:17:27,4881
Bengal Mobile Stores,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90071 37309,N/A,4.6,10.0,"122, Station Road, Bhadreswar, West Bengal 712124",712121,22.8286394,88.3439678,ChIJiSx2Gx6R-DkRrrpsIGNdXrA,https://www.google.com/maps/place/?q=place_id:ChIJiSx2Gx6R-DkRrrpsIGNdXrA,part_317,2026-09-20 20:17:27,4882
Bhajanlal Commercial Pvt Ltd ( Uttarpara ),Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer store, Electronics store, Phone repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89819 12345,N/A,4.9,689.0,"39, GT Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6575968,88.34891329999999,ChIJ1bEjKGad-DkR4NbX5_u4VHc,https://www.google.com/maps/place/?q=place_id:ChIJ1bEjKGad-DkR4NbX5_u4VHc,part_317,2026-09-20 20:17:27,4883
New S. Telecom,Mobile Accessories Wholesaler,Electronics store,Electronics store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89026 25786,N/A,4.6,499.0,"70 and 81, N.S.Avenue, Serampore, Hooghly, West Bengal 712201",Serampore,22.7579621,88.3419112,ChIJM3U7VOOb-DkRJeO07rFW7PY,https://www.google.com/maps/place/?q=place_id:ChIJM3U7VOOb-DkRJeO07rFW7PY,part_317,2026-09-20 20:17:27,4884
Hotspot Mobile Store,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Cell phone accessory store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84488 92965,https://nearby.hotspotstore.com/hotspot-mobile-store-sukhsanatantala-chandannagar-29869/home?utm_source=GBP,4.9,933.0,"70, GT Rd, Chowmatha, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Chowmatha, Bagbazar, Sukhsanatantala",22.863365599999998,88.367671,ChIJj_n9V6-R-DkRBBAGxMpcNh8,https://www.google.com/maps/place/?q=place_id:ChIJj_n9V6-R-DkRBBAGxMpcNh8,part_317,2026-09-20 20:17:27,4885
Annesha Mobile Plaza,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98048 57486,N/A,3.4,8.0,"Bandel Station Rd, Keota, Bandel, Chinsurah, West Bengal 712123",Keota,22.919864999999998,88.3803465,ChIJzy1qieyT-DkRVfyaOpbrPbo,https://www.google.com/maps/place/?q=place_id:ChIJzy1qieyT-DkRVfyaOpbrPbo,part_317,2026-09-20 20:17:27,4886
Ganadhish Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98319 29372,N/A,4.9,33.0,"Magra Main Road, Tribeni, Baikunthpur, West Bengal 712503",Tribeni,22.984524699999998,88.390619,ChIJSW-7zm2T-DkRXuxAa32Dg3Q,https://www.google.com/maps/place/?q=place_id:ChIJSW-7zm2T-DkRXuxAa32Dg3Q,part_317,2026-09-20 20:17:27,4887
MobiPlex,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Cell phone accessory store, Computer store, Computer Wholesaler, Electronics Accessories Wholesaler, Oldsmobile dealer, Second hand store, Used computer store, Wholesaler",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.mobiplex.in/,4.8,171.0,"175/A Old Culcutta Road, Anandapuri Barrackpore, Post Nonachandanpukur Ps Titagarh, Kolkata 700123, near HDFC Bank ATM & AXIS Bank ATM, Kolkata, West Bengal 700123",712121,22.7583012,88.37328629999999,ChIJu8_Q2VSb-DkRqTciUWm1N6A,https://www.google.com/maps/place/?q=place_id:ChIJu8_Q2VSb-DkRqTciUWm1N6A,part_317,2026-09-20 20:17:27,4888
Saitronics - Uttarpara,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98312 50575,N/A,4.6,475.0,"58/3, New, GT Rd, near College Bus Stop, Uttarpara, West Bengal 712258",Kotrung,22.656357999999997,88.3483971,ChIJ5___v-ac-DkR-muinCMYzPk,https://www.google.com/maps/place/?q=place_id:ChIJ5___v-ac-DkR-muinCMYzPk,part_317,2026-09-20 20:17:27,4889
Bebo Return Telecom,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98834 70962,N/A,3.4,23.0,"Kailashnagar More, Bandel Station Road, near Blooming Buds School, Bandel, West Bengal 712103",Olaichanditala,22.918654999999998,88.38603599999999,ChIJKR-hcOuT-DkRqOskW84CqBg,https://www.google.com/maps/place/?q=place_id:ChIJKR-hcOuT-DkRqOskW84CqBg,part_317,2026-09-20 20:17:27,4890
New PRIMUS,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93301 78756,N/A,4.8,347.0,"42/I/A, Rishi Bankim Sarani, Battala, Serampore, West Bengal 712201","Battala, Serampore",22.750818799999998,88.3469693,ChIJ7f___xub-DkRtjS5f0pe5LY,https://www.google.com/maps/place/?q=place_id:ChIJ7f___xub-DkRtjS5f0pe5LY,part_317,2026-09-20 20:17:27,4891
Sourav Telecom,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Print shop, Water ski shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90511 65632,N/A,5.0,2.0,"Mahesh, 1/B, Jagannath Ghat Ln, Mahesh, Mahesh Bose Para, Serampore, West Bengal 712202","Mahesh, Mahesh Bose Para, Serampore",22.7342649,88.3523493,ChIJbzRgOWyb-DkRaIWWcQwUmpc,https://www.google.com/maps/place/?q=place_id:ChIJbzRgOWyb-DkRaIWWcQwUmpc,part_317,2026-09-20 20:17:27,4892
Goswami Telecom,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93310 00531,N/A,3.7,3.0,"Shop Up, 10, Mio More Cake, Bandel Station Rd, Kolkata, Chinsurah, West Bengal 712123",712121,22.9231607,88.3711898,ChIJZ4KEC-uT-DkRppL2-7Zrv1Q,https://www.google.com/maps/place/?q=place_id:ChIJZ4KEC-uT-DkRppL2-7Zrv1Q,part_317,2026-09-20 20:17:27,4893
New Suparna Telecom,Mobile Accessories Wholesaler,Electronics store,Electronics store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98301 63709,http://newsuparnatelecom.in/,4.7,299.0,"29, And, 49/A, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.7552208,88.3409528,ChIJkQ65kSCb-DkRdX1sJ_uwp0I,https://www.google.com/maps/place/?q=place_id:ChIJkQ65kSCb-DkRdX1sJ_uwp0I,part_317,2026-09-20 20:17:27,4894
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 63907 72008,N/A,5.0,1.0,"Bhimapar, Uttar Pradesh 233307",712121,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_317,2026-09-20 20:17:27,4895
Creation,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91430 97689,N/A,3.7,41.0,"631, D J Bye Ln, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.692212299999998,88.3517754,ChIJJ_tYSZCc-DkRUk8UmRtJ-4I,https://www.google.com/maps/place/?q=place_id:ChIJJ_tYSZCc-DkRUk8UmRtJ-4I,part_317,2026-09-20 20:17:27,4896
AMBER TELE SHOPPE PRIVATE LIMITED,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electronics repair shop, Electronics store, Mobile phone repair shop, Office equipment supplier, Phone repair service, Watch store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98301 45555,https://amberteleshoppe.com/,4.6,402.0,"30, Chandni Chowk St, Chandni Market, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Market, Esplanade, Chandni Chawk, Bowbazar",22.5653342,88.35465719999999,ChIJHd8tP6h3AjoRrqFsr6WC2X0,https://www.google.com/maps/place/?q=place_id:ChIJHd8tP6h3AjoRrqFsr6WC2X0,part_317,2026-09-20 20:17:27,4897
The Mega Mobile Store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Boutique, Camera store, Cell phone store, Computer store, Music store, Smart shop, Watch store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98307 51683,N/A,4.8,2119.0,"340, Diamond Harbour Rd, Panchanan Tala, Behala, Kolkata, West Bengal 700034","Panchanan Tala, Behala",22.5022529,88.31797,ChIJFwo1Pg96AjoRSG0qNefzMoE,https://www.google.com/maps/place/?q=place_id:ChIJFwo1Pg96AjoRSG0qNefzMoE,part_317,2026-09-20 20:17:27,4898
Arambagh Mobile Store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96410 07007,N/A,4.1,162.0,"আরামবাগ SBSTC বাসস্ট্যান্ড এর উল্টো দিকে। আরামবাগ বস্ত্রালয়ের পাশে, Arambag, West Bengal 712601",712121,22.886033899999997,87.7839884,ChIJwdvmm_kT-DkRIpMBB008NPA,https://www.google.com/maps/place/?q=place_id:ChIJwdvmm_kT-DkRIpMBB008NPA,part_317,2026-09-20 20:17:27,4899
