business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madhusudan marble MM,Granite Dealer,Tile store,Tile store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87774 14493,N/A,4.4,45.0,"23, no road, Natungram, Mogra, Hansghara, Kola, West Bengal 712148","Natungram, Mogra",22.9897025,88.36052719999999,ChIJE0mL5mWT-DkRmNrGo0Gu9Bc,https://www.google.com/maps/place/?q=place_id:ChIJE0mL5mWT-DkRmNrGo0Gu9Bc,part_317,2026-09-20 20:17:14,2916
K G N Marble House,Granite Dealer,Marble supplier,Marble supplier,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97351 42667,N/A,4.9,1104.0,"Pursura - Chatrasal Rd, Pursura, West Bengal 712401",712121,22.839961,87.96194,ChIJfQ3N81lu-DkR0uM9rtLwv9s,https://www.google.com/maps/place/?q=place_id:ChIJfQ3N81lu-DkR0uM9rtLwv9s,part_317,2026-09-20 20:17:14,2917
Mahaveer Marble,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Marble supplier, Handicraft, Tile store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93317 09435,https://mahaveer-marble.grexa.site/,4.9,69.0,"Ghosal Para Ln, near Anukul Thakur Ashram, Nabagram, Serampore, West Bengal 712203","Nabagram, Serampore",22.757258699999998,88.322915,ChIJDbeM1SqF-DkRt3xnyVNL7m8,https://www.google.com/maps/place/?q=place_id:ChIJDbeM1SqF-DkRt3xnyVNL7m8,part_317,2026-09-20 20:17:14,2918
M/S Deluxe Enterprises,Granite Dealer,Marble supplier,"Marble supplier, Home goods store, Building materials store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98302 17387,N/A,4.4,15.0,"Tribeni Road, Boropukur Area, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.9867471,88.37605459999999,ChIJhTDzYDGT-DkRU-MBG_tHDUo,https://www.google.com/maps/place/?q=place_id:ChIJhTDzYDGT-DkRU-MBG_tHDUo,part_317,2026-09-20 20:17:14,2919
Kabra Marble & Tiles,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Building materials store, Tile store, Marble supplier",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93312 28901,https://www.kabramarbles.com/,4.9,17.0,"NH2, Delhi Rd, Pardankuni, Kharial, Dankuni, West Bengal 712310","Pardankuni, Kharial",22.692440899999998,88.3008821,ChIJiZdpAcOD-DkRHjRHzYSCBgY,https://www.google.com/maps/place/?q=place_id:ChIJiZdpAcOD-DkRHjRHzYSCBgY,part_317,2026-09-20 20:17:14,2920
Rounak Interior,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Pump supplier, Tile store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98314 58875,N/A,4.5,4.0,"Kazidanga, Bandel, West Bengal 712123",712121,22.922577099999998,88.37086169999999,ChIJxUqpxreT-DkRtLG5jsFDj38,https://www.google.com/maps/place/?q=place_id:ChIJxUqpxreT-DkRtLG5jsFDj38,part_317,2026-09-20 20:17:14,2921
Amrut marble and tiles,Granite Dealer,Marble supplier,Marble supplier,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87770 55372,N/A,5.0,6.0,"Hooghly Sta Rd, Konnagar, Bandel, West Bengal 712102",Konnagar,22.905731799999998,88.37281929999999,ChIJ1XWb2MmT-DkR_rD1MeLR9lg,https://www.google.com/maps/place/?q=place_id:ChIJ1XWb2MmT-DkR_rD1MeLR9lg,part_317,2026-09-20 20:17:14,2922
JOY BHARAT AGENCIES,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Tile store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93302 75831,https://joybharatmarble.com/,4.9,169.0,"188/1, GT Rd, Kotrung, Hindmotor, Konnagar, DASPARA, Debaipukur, West Bengal 712233","Kotrung, Hindmotor, Konnagar",22.687323199999998,88.3562742,ChIJOXMUFI2d-DkRGSs3xQBVbdQ,https://www.google.com/maps/place/?q=place_id:ChIJOXMUFI2d-DkRGSs3xQBVbdQ,part_317,2026-09-20 20:17:14,2923
Sri kamakhya enterprises,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Tile store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62903 68657,https://sites.google.com/view/sri-kamakhya-enterprises,5.0,1.0,"GT Rd, near Ibp pump, Mogra, Amodghata, Minajpur, West Bengal 712148",Mogra,22.9798117,88.3739269,ChIJiy4ZGgCT-DkRz2WVTghTlQM,https://www.google.com/maps/place/?q=place_id:ChIJiy4ZGgCT-DkRz2WVTghTlQM,part_317,2026-09-20 20:17:14,2924
Sarkar Tiles & Creations,Granite Dealer,Tile store,Tile store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81005 22573,N/A,4.1,23.0,"Dunlop Gate, GT Rd, Keota, Kolkata, Keota P, West Bengal 712104",Keota,22.9373574,88.3882671,ChIJ-____5KT-DkRTqFQZWzXxhw,https://www.google.com/maps/place/?q=place_id:ChIJ-____5KT-DkRTqFQZWzXxhw,part_317,2026-09-20 20:17:14,2925
