business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Daffodils English Medium School,School,CBSE School,"CBSE School, Playgroup, Preschool, Primary school",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98749 90607,N/A,,,"Adisaptagram, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.950292899999997,88.3785029,ChIJs77R7AuT-DkR-NxgBj1anAk,https://www.google.com/maps/place/?q=place_id:ChIJs77R7AuT-DkR-NxgBj1anAk,part_317,2026-09-20 20:17:23,4186
Blooming Buds School - Adisaptagram,School,General education school,"General education school, Elementary school, High school, Primary school, Private educational institution",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94324 73854,https://bloomingbudsschoolhg.org/,,,"GT Rd, Natunpara, Adisaptagram, Saptagram, West Bengal 712121","Natunpara, Adisaptagram",22.962578,88.3700277,ChIJMZZ2XM2T-DkRQw20f7gFPqw,https://www.google.com/maps/place/?q=place_id:ChIJMZZ2XM2T-DkRQw20f7gFPqw,part_317,2026-09-20 20:17:23,4187
"Saraswati World School Bandel, Hooghly",School,Senior high school,Senior high school,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98755 54527,https://saraswatiworldschool.edu.in/,,,"Bansberia, Tegharia, West Bengal 712104",Bansberia,22.944112399999998,88.3841427,ChIJrQKfpZ-T-DkRD7HmiQ0I2GQ,https://www.google.com/maps/place/?q=place_id:ChIJrQKfpZ-T-DkRD7HmiQ0I2GQ,part_317,2026-09-20 20:17:23,4188
Bansberia Happy Valley School,School,Elementary school,Elementary school,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62921 14360,https://ashokhall.org/BHVS/,,,"Bansberia Rd, Bansberia, Mithapukur More, West Bengal 712121",Bansberia,22.951940999999998,88.3879331,ChIJYdFae9uT-DkRQNB_T7h8q3U,https://www.google.com/maps/place/?q=place_id:ChIJYdFae9uT-DkRQNB_T7h8q3U,part_317,2026-09-20 20:17:23,4189
Dunlop English Medium School,School,ICSE School,ICSE School,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 6455 8097,N/A,,,"Dunlop Estate, GT Rd, Sahaganj, Bansberia, Bandel, West Bengal 712104","Sahaganj, Bansberia",22.940233499999998,88.3920254,ChIJtwbRsZyT-DkR-w0i0duzhX4,https://www.google.com/maps/place/?q=place_id:ChIJtwbRsZyT-DkR-w0i0duzhX4,part_317,2026-09-20 20:17:23,4190
Golden Oak Global School,School,General education school,General education school,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"X979+3XF, Adisaptagram, Saptagram, West Bengal 712121",Adisaptagram,22.9626955,88.36992099999999,ChIJxYJ8Kr2T-DkRsCKgAS5wxxI,https://www.google.com/maps/place/?q=place_id:ChIJxYJ8Kr2T-DkRsCKgAS5wxxI,part_317,2026-09-20 20:17:23,4191
ST. JOHN'S H S SCHOOL,School,High school,"High school, Higher secondary school",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2631 2793,N/A,,,"W99V+8HP, Near Bandel Church Po & Dist- Hooghly, Bandel, West Bengal 712103",Subhash Nagar,22.918329,88.3939415,ChIJo0QvVfKT-DkRa2dmpMICKkU,https://www.google.com/maps/place/?q=place_id:ChIJo0QvVfKT-DkRa2dmpMICKkU,part_317,2026-09-20 20:17:23,4192
Bansberia Milanpally High School,School,Educational institution,Educational institution,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2636 9658,N/A,4.2,,"XC22+P82, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.9517533,88.4007565,ChIJJ7zG432T-DkR9ZXLq-XFdOw,https://www.google.com/maps/place/?q=place_id:ChIJJ7zG432T-DkR9ZXLq-XFdOw,part_317,2026-09-20 20:17:23,4193
Little Angel English Medium School,School,Educational institution,Educational institution,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89814 94764,N/A,5.0,,"X98W+XPC, health centre near, Bansberia, West Bengal 712502",Bansberia,22.967437,88.3967624,ChIJH-BWy2CT-DkR9nTssGu_6Jk,https://www.google.com/maps/place/?q=place_id:ChIJH-BWy2CT-DkR9nTssGu_6Jk,part_317,2026-09-20 20:17:23,4194
Bansberia LITTLE FLOWER SCHOOL,School,High school,High school,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90885 22726,N/A,,,"X98Q+294, Boropara, Bansberia, Mithapukur More, Chak Bansberia, West Bengal 712502","Boropara, Bansberia",22.9646984,88.3886601,ChIJbaSTPWmT-DkRy8NgtzUvmd4,https://www.google.com/maps/place/?q=place_id:ChIJbaSTPWmT-DkRy8NgtzUvmd4,part_317,2026-09-20 20:17:23,4195
