business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seth Bagan Adarsha Vidyamandir (H.S),School,Higher secondary school,Higher secondary school,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 77973 24260,N/A,,,"3, Seth Bagan Rd, Seth Bagan, COLONY, Dum Dum, Kolkata, South Dumdum, West Bengal 700074","Seth Bagan, COLONY, Dum Dum",22.6168008,88.3958373,ChIJlYuoQ_md-DkR30KJCHXi4po,https://www.google.com/maps/place/?q=place_id:ChIJlYuoQ_md-DkR30KJCHXi4po,part_313,2026-09-20 20:17:18
St. Mary's Orphanage & Day School,School,Catholic school,"Catholic school, School",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2548 2060,N/A,,,"103, Dum Dum Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Dum Dum",22.6215089,88.394998,ChIJw0inCPud-DkRukq3wOwl7DY,https://www.google.com/maps/place/?q=place_id:ChIJw0inCPud-DkRukq3wOwl7DY,part_313,2026-09-20 20:17:18
Philomel Public School (Head Office),School,Preschool,Preschool,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://philomelpublicschool.in/,3.8,4.0,"222, Mahesh Bhawan, 9, MC Garden Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Dum Dum",22.6225748,88.3938764,ChIJRUejY_Sd-DkRMYYO0vqk3KI,https://www.google.com/maps/place/?q=place_id:ChIJRUejY_Sd-DkRMYYO0vqk3KI,part_313,2026-09-20 20:17:18
St. Mary's School Ground,School,Playground,Playground,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.5,261.0,"St. mary's school, 103, Dum Dum Rd, Jheel Bagan, Jhilbagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Jhilbagan, Dum Dum",22.620901699999997,88.3946275,ChIJBUX6qPud-DkRsC8iJa3dYps,https://www.google.com/maps/place/?q=place_id:ChIJBUX6qPud-DkRsC8iJa3dYps,part_313,2026-09-20 20:17:18
ROSE BUD K.G SCHOOL (NORTHERN AVENUE),School,Kindergarten School,"Kindergarten School, Nursery school, Preschool",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90511 07776,http://www.facebook.com/rosebudschool1998,4.5,35.0,"33B, Northern Ave, Noongola Basti, Paikpara, Kolkata, West Bengal 700030","Noongola Basti, Paikpara",22.6170416,88.38710789999999,ChIJZWe1p_ad-DkR7PzZ2t-XR_o,https://www.google.com/maps/place/?q=place_id:ChIJZWe1p_ad-DkR7PzZ2t-XR_o,part_313,2026-09-20 20:17:18
Eurokids Seven Tanks,School,Preschool,"Preschool, Coaching Center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93306 68670,https://www.eurokidsindia.com/preschool-in-kolkata-dumdumroad/,4.7,197.0,"5/4C, Dum Dum Rd, Dum Dum, Kolkata, West Bengal 700030",Dum Dum,22.6192617,88.3883819,ChIJa_mGzVKd-DkR9LAUT46GDmY,https://www.google.com/maps/place/?q=place_id:ChIJa_mGzVKd-DkR9LAUT46GDmY,part_313,2026-09-20 20:17:18
Aditya Academy Secondary,School,CBSE School,CBSE School,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83369 98663,https://adityaacademyseniorsecondary.com/,,,"435, Jessore Rd, Vivekananda Abasan, Dum Dum, Kolkata, West Bengal 700074","Vivekananda Abasan, Dum Dum",22.615892,88.4115837,ChIJVwQ91wKe-DkR_WKf8Gfhpo8,https://www.google.com/maps/place/?q=place_id:ChIJVwQ91wKe-DkR_WKf8Gfhpo8,part_313,2026-09-20 20:17:18
Janta Hindi School,School,Primary school,Primary school,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,,,"22/3q, 700030, Sreenath Mukherjee Ln, Paikpara, Kolkata, West Bengal 700030",Paikpara,22.6167651,88.3887508,ChIJwaYU2_ad-DkRBKmz74VXr_I,https://www.google.com/maps/place/?q=place_id:ChIJwaYU2_ad-DkRBKmz74VXr_I,part_313,2026-09-20 20:17:18
Adarsh Madhyamik Vidyalaya,School,Government School,"Government School, Elementary school, Higher secondary school",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,,,"Barrackpore Trunk Rd, Ghosh Bagan, Chitpur, Kolkata, West Bengal 700002","Ghosh Bagan, Chitpur",22.6073521,88.3745462,ChIJi6IrXCZ2AjoROuY1M_Mk6x8,https://www.google.com/maps/place/?q=place_id:ChIJi6IrXCZ2AjoROuY1M_Mk6x8,part_313,2026-09-20 20:17:18
Belgachia Monohar Academy,School,Higher secondary school,Higher secondary school,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2556 5529,N/A,,,"64/77, Bangal Rd, Milk Colony, Belgachia, Kolkata, West Bengal 700037","Milk Colony, Belgachia",22.6035367,88.3921068,ChIJ3z2czQR2AjoRlPafzhE29t0,https://www.google.com/maps/place/?q=place_id:ChIJ3z2czQR2AjoRlPafzhE29t0,part_313,2026-09-20 20:17:18
