business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Battery Centre Pvt Ltd,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6935 1934,https://stores.exidecare.com/exide-care-battery-centre-pvt-ltd-battery-store-jatindra-mohan-avenue-kolkata-132369/Home?utm_source=locator&utm_medium=googleplaces,4.1,148,"19, Jatindra Mohan Ave, Beniatola, Kolkata, West Bengal 700006",Beniatola,22.5929623,88.36406099999999,ChIJAxvjljR2AjoRDa_DXBfSVnA,https://www.google.com/maps/place/?q=place_id:ChIJAxvjljR2AjoRDa_DXBfSVnA,part_313,2026-09-20 20:17:06
Exide Care - Gupta Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80673 35541,https://stores.exidecare.com/exide-care-gupta-battery-battery-store-ashokegarh-kolkata-185401/Home?utm_source=locator&utm_medium=googleplaces,4.8,50,"No 2, Dunlop Right Turn Brg, near Post Office, Dunlop, Bonhoogly, Ashokgarh, Kolkata, West Bengal 700035","Dunlop, Bonhoogly, Ashokgarh",22.652129499999997,88.373761,ChIJidyDxNed-DkRHMPIy51QCcs,https://www.google.com/maps/place/?q=place_id:ChIJidyDxNed-DkRHMPIy51QCcs,part_313,2026-09-20 20:17:06
S.M BATTERY CORNER,Car and Bike Battery Dealer,Car battery store,Car battery store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91236 23019,N/A,5.0,3,"13A/1A, Raja Manindra Rd, opposite INDIRA HOSPITAL, Gangulipara, Paikpara, Kolkata, West Bengal 700002","Gangulipara, Paikpara",22.612484,88.38265729999999,ChIJk84BwHSd-DkRspS3GFu7A1E,https://www.google.com/maps/place/?q=place_id:ChIJk84BwHSd-DkRspS3GFu7A1E,part_313,2026-09-20 20:17:06
Exide Care - Techno Point,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6935 2305,https://stores.exidecare.com/exide-care-techno-point-battery-store-dlf-2-kolkata-188031/Home,4.4,141,"IT Zone, near TCS Gitanjali Park Road, Action Area II, DLF 2, Newtown, Kolkata, Chakpachuria, West Bengal 700156","Action Area II, DLF 2, Newtown",22.5780937,88.4860008,ChIJ2yzrPTELAjoRoizUqMphaMU,https://www.google.com/maps/place/?q=place_id:ChIJ2yzrPTELAjoRoizUqMphaMU,part_313,2026-09-20 20:17:06
Exide Care - S.O.S Auto Electric,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6982 8037,https://stores.exidecare.com/exide-care-s-o-s-auto-electric-battery-store-panihati-kolkata-188169/Home?utm_source=locator&utm_medium=googleplaces,3.9,245,"Play Ground, 78, Barrackpore Trunk Rd, near Panihati, Ramkrishna Pally, Panihati, Kolkata, Khardaha, West Bengal 700114","Ramkrishna Pally, Panihati",22.6963407,88.3750209,ChIJlYKwy3Gc-DkRcZkBgrl6V3k,https://www.google.com/maps/place/?q=place_id:ChIJlYKwy3Gc-DkRcZkBgrl6V3k,part_313,2026-09-20 20:17:06
Exide Care - Maya Battery & Electrical Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80173 61317,N/A,4.5,19,"3, Jadulal Mullick Rd, Malapara, Jorabagan, Kolkata, West Bengal 700006","Malapara, Jorabagan",22.587616399999998,88.3550398,ChIJw4eFm911AjoRRWE8MckKANw,https://www.google.com/maps/place/?q=place_id:ChIJw4eFm911AjoRRWE8MckKANw,part_313,2026-09-20 20:17:06
Exide Care - Joy Makali Auto Electric,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6935 1745,https://stores.exidecare.com/exide-care-joy-makali-auto-electric-battery-store-beliaghata-kolkata-188652/Home?utm_source=locator&utm_medium=googleplaces,4.7,31,"17A, Hem Chandra Naskar Rd, near ID Hospital, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.564451,88.39531099999999,ChIJbczQJn12AjoRSnvkonL81EQ,https://www.google.com/maps/place/?q=place_id:ChIJbczQJn12AjoRSnvkonL81EQ,part_313,2026-09-20 20:17:06
Exide Care - Ghosh Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6982 8087,https://stores.exidecare.com/exide-care-ghosh-battery-house-battery-store-talbanda-kolkata-188638/Home?utm_source=locator&utm_medium=googleplaces,4.6,46,"Madhyamgram, Sodepur Rd, Sajirhat Bazar, Talbanda, Kolkata, West Bengal 700110","Sajirhat Bazar, Talbanda",22.6988308,88.43135199999999,ChIJI17xtNGe-DkRlFJ4snayx4E,https://www.google.com/maps/place/?q=place_id:ChIJI17xtNGe-DkRlFJ4snayx4E,part_313,2026-09-20 20:17:06
Exide Care - Sree Ganesh Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6915 6754,https://stores.exidecare.com/exide-care-sree-ganesh-battery-centre-battery-store-dr-sc-banerjee-road-kolkata-132801/Home?utm_source=locator&utm_medium=googleplaces,4.0,78,"No 55/L, Dr SC Banerjee Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5625401,88.39810419999999,ChIJly2G_Id2AjoRtse3_8cvgvQ,https://www.google.com/maps/place/?q=place_id:ChIJly2G_Id2AjoRtse3_8cvgvQ,part_313,2026-09-20 20:17:06
Exide Care - Ma Tara Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 6915 6708,https://stores.exidecare.com/exide-care-ma-tara-battery-centre-battery-store-tarun-sengupta-sarani-kolkata-132673/Home?utm_source=locator&utm_medium=googleplaces,4.2,25,"Tarun, No 17, NS Sengupta By Ln, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.643133499999998,88.43030279999999,ChIJK1COWE-e-DkRmbTm3WYXCaI,https://www.google.com/maps/place/?q=place_id:ChIJK1COWE-e-DkRmbTm3WYXCaI,part_313,2026-09-20 20:17:06
