business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Two brothers Garage (Tara Maa Motor Works),Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93393 53061,N/A,4.9,,"202, 45, Khudiram Bose Rd, Basak Bagan, Patipukur, South Dumdum, West Bengal 700048","Basak Bagan, Patipukur",22.608724799999997,88.3965982,ChIJPzuQ1QN2AjoRRHF45aqteqU,https://www.google.com/maps/place/?q=place_id:ChIJPzuQ1QN2AjoRRHF45aqteqU,part_313,2026-09-20 20:17:06
Mahesh Car Repairing Centre,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98306 58578,N/A,4.8,,"1091, Jessore Rd, near Sarojini Naidu College, Golpark, Dum Dum, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6277238,88.4189296,ChIJUWfYUBae-DkRZOjdgf-Oo4U,https://www.google.com/maps/place/?q=place_id:ChIJUWfYUBae-DkRZOjdgf-Oo4U,part_313,2026-09-20 20:17:06
Automanic - Imported car repairing service | Luxury Car Service and Repair in Kolkata| 24 hours car service in kolkata,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80170 98836,http://automanicmotocare.com/,4.4,,"14, Arupota Rd, Bosetala, Dhapa, Kolkata, West Bengal 700107","Bosetala, Dhapa",22.5382066,88.4052099,ChIJGd8BFeh1AjoRreTYwp9rY90,https://www.google.com/maps/place/?q=place_id:ChIJGd8BFeh1AjoRreTYwp9rY90,part_313,2026-09-20 20:17:06
GoMechanic - Car Repair Kolkata,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Audi dealer, BMW dealer, Car repair and maintenance service, Honda dealer, Kia dealer, Mechanic, Mercedes-Benz dealer, Repair service, Toyota dealer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.0,,"No. 22/B, KC Ghosh Rd, South Sinthee, Binayak Enclave, Sadhan Pally, Sinthee, Kolkata, West Bengal 700050","South Sinthee, Binayak Enclave, Sadhan Pally, Sinthee",22.6298346,88.3859777,ChIJqTwB9eud-DkRLydQ5vAJV6M,https://www.google.com/maps/place/?q=place_id:ChIJqTwB9eud-DkRLydQ5vAJV6M,part_313,2026-09-20 20:17:06
Rahul Automobile - Car Decor in Dumdum,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto auction, Car repair and maintenance service, Car wash, Smog inspection station",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 76858 67452,http://www.rahulautomobile.in/,4.9,,"659, Jessore Rd, opposite Sarajini Naidu collage, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6275975,88.418742,ChIJlwJBKR2e-DkRy_mbCoNKQc4,https://www.google.com/maps/place/?q=place_id:ChIJlwJBKR2e-DkRy_mbCoNKQc4,part_313,2026-09-20 20:17:06
Gulf Bikestop Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62903 41854,N/A,5.0,,"489, Fakir Ghosh Para, Purba Sinthi, Dum Dum, South Dumdum, West Bengal 700074","Fakir Ghosh Para, Purba Sinthi, Dum Dum",22.6238086,88.4015979,ChIJh6EoHwCd-DkRk3EIyGDJr2o,https://www.google.com/maps/place/?q=place_id:ChIJh6EoHwCd-DkRk3EIyGDJr2o,part_313,2026-09-20 20:17:06
MAHINDRA North Point Motors,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91636 66462,N/A,4.2,,"Back Side Of Rpf Quarter, 63/1, near Indian Petrol Pump, Khudiram Bose Sarani, Birendranagar Colony, Be, Kolkata, West Bengal 700037","Khudiram Bose Sarani, Birendranagar Colony, Be",22.6071651,88.3922966,ChIJxzedTAN2AjoR_wFiz0-HbeI,https://www.google.com/maps/place/?q=place_id:ChIJxzedTAN2AjoR_wFiz0-HbeI,part_313,2026-09-20 20:17:06
GoMechanic - Global Car Services,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car wash, Honda dealer, Hyundai dealer, Kia dealer, Mechanic, Garage, Toyota dealer, Volkswagen dealer, Volvo dealer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,3.9,,"Bus stop, Jessore Rd, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block A, Lake Town",22.6091788,88.40055,ChIJbReGD_F1AjoRIH1TDnEUmh0,https://www.google.com/maps/place/?q=place_id:ChIJbReGD_F1AjoRIH1TDnEUmh0,part_313,2026-09-20 20:17:06
Aman Motor Works,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto bodywork mechanic, Auto painting, Auto repair shop, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash, Vehicle wrapping service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98311 21863,https://amanmotorworks.in/,4.1,,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_313,2026-09-20 20:17:06
Motomech's Car Service Center,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Auto repair shop, Car wash, Vehicle inspection service, Wheel alignment service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87775 69128,https://motomechscar-service.grexa.site/,4.7,,"153/8/1, Bakrahat Road, Joka, Kolkata, West Bengal 700104",Joka,22.4485939,88.2903156,ChIJRRFLI2x7AjoRTdVs0Onh4B4,https://www.google.com/maps/place/?q=place_id:ChIJRRFLI2x7AjoRTdVs0Onh4B4,part_313,2026-09-20 20:17:06
