business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Crazyspects Eyewears Pvt Ltd,Optical Store and Eyewear,Store,Store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 3561 1485,https://www.crazyspects.com/,4.8,117.0,"JCG2+C4V, PS Rd, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6261425,88.40029229999999,ChIJrdOR8uKd-DkRBjldbFV1JpM,https://www.google.com/maps/place/?q=place_id:ChIJrdOR8uKd-DkRBjldbFV1JpM,part_313,2026-09-20 20:17:01
London Eye Opticals,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98365 47473,N/A,4.9,58.0,"Adi dhakai sweets lane, 105/62, Dum Dum Rd, Seal Colony, Kolkata, West Bengal 700074","Jheel Bagan, Seal Colony, Dum Dum",22.620846999999998,88.39584699999999,ChIJTdhTu9Wd-DkRvq5jgMuLJi0,https://www.google.com/maps/place/?q=place_id:ChIJTdhTu9Wd-DkRvq5jgMuLJi0,part_313,2026-09-20 20:17:01
Eye Store,Optical Store and Eyewear,Optician,"Optician, Eye care center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98995 63564,https://www.eyestore.co.in/,5.0,231.0,"23/1, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4697346,88.3709013,ChIJc6c8KQZxAjoRjozRfkvmp54,https://www.google.com/maps/place/?q=place_id:ChIJc6c8KQZxAjoRjozRfkvmp54,part_313,2026-09-20 20:17:01
Lake Optic,Optical Store and Eyewear,Optician,Optician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2534 0802,N/A,4.8,35.0,"P-912, 125, opp. JAYA CINEMA, Bangur Avenue, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6066993,88.4030679,ChIJM5O1EP51AjoRAUGPBDl_Qa4,https://www.google.com/maps/place/?q=place_id:ChIJM5O1EP51AjoRAUGPBDl_Qa4,part_313,2026-09-20 20:17:01
EYEWARE EXPARTS,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,21.0,"93, KC Ghosh Rd, W-block, Sinthee, Kolkata, West Bengal 700050","W-block, Sinthee",22.6299015,88.38696879999999,ChIJbbb1aQCd-DkRMgk0Sabk7JY,https://www.google.com/maps/place/?q=place_id:ChIJbbb1aQCd-DkRMgk0Sabk7JY,part_313,2026-09-20 20:17:01
The EYE Optical,Optical Store and Eyewear,Optician,"Optician, Optometrist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70860 54239,N/A,5.0,10.0,"bus depot, Bangur Avenue, Block - A (130/56 at, 227, Jessore Rd, beside Sai Jalpan, Bangur, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.610055799999998,88.4094606,ChIJSS46Z_h1AjoR68VOgoYt0ls,https://www.google.com/maps/place/?q=place_id:ChIJSS46Z_h1AjoR68VOgoYt0ls,part_313,2026-09-20 20:17:01
Optical prime,Optical Store and Eyewear,Optician,Optician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97491 77584,N/A,4.8,527.0,"286, Bepin Behari Ganguly St, Poddar Court, Lal Bazar, Kolkata, West Bengal 700012","Poddar Court, Lal Bazar",22.5716835,88.35472449999999,ChIJgRuWGK93AjoRjJzAHH86muE,https://www.google.com/maps/place/?q=place_id:ChIJgRuWGK93AjoRjJzAHH86muE,part_313,2026-09-20 20:17:01
Lenskart.com at Dum Dum Road (First Lens Replacement Free),Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 96439 51467,https://www.lenskart.com/stores/lenskart-com-Dum-Dum-Road-Dum-Dum-Station-Road-kolkata-49950/Home,4.9,3702.0,"Arpan Apartment, 40, Dum Dum Rd, near Surer Math, Surer Math, Melabagan Estate, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Surer Math, Melabagan Estate, Basak Bagan, Dum Dum",22.6217272,88.4058118,ChIJff5vH2mf-DkRRi5NkfJFWdw,https://www.google.com/maps/place/?q=place_id:ChIJff5vH2mf-DkRRi5NkfJFWdw,part_313,2026-09-20 20:17:01
SR OPTICAL,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 86480 35078,N/A,5.0,122.0,"Bediapara, South Dumdum, West Bengal 700077",Bediapara,22.6315641,88.3939238,ChIJI7s8yK6d-DkRsk4RdQOznyY,https://www.google.com/maps/place/?q=place_id:ChIJI7s8yK6d-DkRsk4RdQOznyY,part_313,2026-09-20 20:17:01
Ghosh Optics,Optical Store and Eyewear,Optician,Optician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98366 09320,N/A,4.2,127.0,"114/1, Bidhan Sarani Rd, Shyambazar, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Shyambazar, Hati Bagan, Shyam Bazar",22.6012503,88.3735691,ChIJBTVu8A93AjoRpT8_Qw3wh_o,https://www.google.com/maps/place/?q=place_id:ChIJBTVu8A93AjoRpT8_Qw3wh_o,part_313,2026-09-20 20:17:01
PERSONAL EYES,Optical Store and Eyewear,Optician,"Optician, Glasses repair service, Sunglasses store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80176 92517,https://www.personaleyes.co.in/,4.6,42.0,"7 9, Dum Dum Rd, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.622567,88.4131408,ChIJP5O_sQif-DkRFAn4EmxUUQg,https://www.google.com/maps/place/?q=place_id:ChIJP5O_sQif-DkRFAn4EmxUUQg,part_313,2026-09-20 20:17:01
RELIANCE optical,Optical Store and Eyewear,Optician,Optician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62907 04673,N/A,4.4,7.0,"7, 24, Dum Dum Rd, Satpukur, Kolkata, West Bengal 700030",Satpukur,22.6189336,88.3907057,ChIJ3dSORtSd-DkRhYUTqoyXTV8,https://www.google.com/maps/place/?q=place_id:ChIJ3dSORtSd-DkRhYUTqoyXTV8,part_313,2026-09-20 20:17:01
Heaven Opticians - Essilor Experts,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79 4823 3328,https://h-id.vyaparify.com/heaven-opticians-bhawanipore,4.8,131.0,"1/2, Harish Mukherjee Rd, nearby Gokhale Road, Gokhel Road, Bhowanipore, Kolkata, West Bengal 700020","Gokhel Road, Bhowanipore",22.538256699999998,88.34525699999999,ChIJnV4snjh3AjoRqPGUk3wbyj8,https://www.google.com/maps/place/?q=place_id:ChIJnV4snjh3AjoRqPGUk3wbyj8,part_313,2026-09-20 20:17:01
Sourav Optical,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79807 48043,N/A,3.7,3.0,"83, Kalindi Rd, Kalindi Housing Estate, South Dumdum, West Bengal 700089",Kalindi Housing Estate,22.612046199999998,88.4009382,ChIJc0xyZgB2AjoRRqwbnZhyqSA,https://www.google.com/maps/place/?q=place_id:ChIJc0xyZgB2AjoRRqwbnZhyqSA,part_313,2026-09-20 20:17:01
Rinku Optics,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Contact lenses supplier, Optical Products Manufacturer, Optical Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89102 43923,https://www.facebook.com/rinku.optics,4.9,33.0,"236, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5688249,88.39002239999999,ChIJs9LPTGV3AjoRdGuZT0C_fQo,https://www.google.com/maps/place/?q=place_id:ChIJs9LPTGV3AjoRdGuZT0C_fQo,part_313,2026-09-20 20:17:01
