business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Telecom Support Group,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Security service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98312 12965,http://www.telecomsupportgroup.com/,4.6,16.0,"221, RR Plot Main Rd, near RUBY GENERAL HOSPITAL, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","Anandapur, East Kolkata Township",22.5098159,88.4062881,ChIJb194GlxzAjoREbDYKr3g8PI,https://www.google.com/maps/place/?q=place_id:ChIJb194GlxzAjoREbDYKr3g8PI,part_313,2026-09-20 20:17:23
Link Telecom Private Limited,IT and Telecom Services,Mobile home dealer,Mobile home dealer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2285 0007,http://www.linktelecom.co.in/,4.7,38.0,"83/2/1 TOPSIA ROAD SOUTH, 102 CONTINENTAL , 1ST FLOOR, Kolkata, West Bengal 700046",Topsia,22.5412799,88.38527769999999,ChIJ_W5tmZV2AjoRTbaBD_M35KI,https://www.google.com/maps/place/?q=place_id:ChIJ_W5tmZV2AjoRTbaBD_M35KI,part_313,2026-09-20 20:17:23
Teleone Consumer Product Pvt. Ltd.,IT and Telecom Services,Call center,Call center,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 3315 1711,http://www.teleone.in/,3.9,40.0,"194, Sahid Hemanta Kumar Basu Sarani, Panchanantala, Bahiragath Colony, Jawpur, Dum Dum, South Dumdum, West Bengal 700074","Panchanantala, Bahiragath Colony, Jawpur, Dum Dum",22.618161399999998,88.4036802,ChIJfxSLKwee-DkRpkkoKGtpT_E,https://www.google.com/maps/place/?q=place_id:ChIJfxSLKwee-DkRpkkoKGtpT_E,part_313,2026-09-20 20:17:23
Friendship Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82407 10600,N/A,5.0,30.0,"371, Swamiji Sarani Rd, Basak Bagan, Patipukur, South Dumdum, West Bengal 700048","Basak Bagan, Patipukur",22.6122192,88.39554439999999,ChIJvy5V1DKd-DkRjt0SrDfoCC8,https://www.google.com/maps/place/?q=place_id:ChIJvy5V1DKd-DkRjt0SrDfoCC8,part_313,2026-09-20 20:17:23
Mondal Telecom,IT and Telecom Services,Cell phone accessory store,Cell phone accessory store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91238 75655,N/A,5.0,13.0,"More, 117, Dr. PC Lahiri Sarani, W-block, Binayak Enclave, Sadhan Pally, Sinthee, Baranagar, West Bengal 700050","W-block, Binayak Enclave, Sadhan Pally, Sinthee",22.6303941,88.38443559999999,ChIJ2U3DOZWd-DkRPhzFFfgYjfs,https://www.google.com/maps/place/?q=place_id:ChIJ2U3DOZWd-DkRPhzFFfgYjfs,part_313,2026-09-20 20:17:23
N D TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87770 48946,N/A,5.0,1.0,"439, Purba Sinthi Rd, near MALIPUKUR, Jheel Bagan, Jhilbagan, Dum Dum, Kolkata, West Bengal 700074","Jheel Bagan, Jhilbagan, Dum Dum",22.6231181,88.39944179999999,ChIJiYnBJK6d-DkRqO0uK6rRhSs,https://www.google.com/maps/place/?q=place_id:ChIJiYnBJK6d-DkRqO0uK6rRhSs,part_313,2026-09-20 20:17:23
Oxynet Telecommunications Pvt.Ltd,IT and Telecom Services,Internet service provider,Internet service provider,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 84209 09111,https://oxynet.co.in/,4.1,11.0,"P, 64, CIT Rd, CIT Scheme VII M, Kankurgachi, Kolkata, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5863346,88.3915875,ChIJCTG4ngR3AjoRITLqmdEMj60,https://www.google.com/maps/place/?q=place_id:ChIJCTG4ngR3AjoRITLqmdEMj60,part_313,2026-09-20 20:17:23
Akash Telecom,IT and Telecom Services,Telecommunications equipment supplier,Telecommunications equipment supplier,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98302 84345,N/A,4.3,12.0,"105 10B, Seal Lane, Jheel Bagan, Seal Colony, Dum Dum, Kolkata, West Bengal 700074","Seal Lane, Jheel Bagan, Seal Colony, Dum Dum",22.6208696,88.3959969,ChIJ____8zl6AjoRFZuPEO3IiCg,https://www.google.com/maps/place/?q=place_id:ChIJ____8zl6AjoRFZuPEO3IiCg,part_313,2026-09-20 20:17:23
Steelman Telecom Limited,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,,,"Mani Casadona, Action Area I, IIF, Newtown, Chakpachuria, West Bengal 700160","Action Area I, IIF, Newtown",22.5849601,88.486525,ChIJKYQRYQALAjoRiFjUXn52lxw,https://www.google.com/maps/place/?q=place_id:ChIJKYQRYQALAjoRiFjUXn52lxw,part_313,2026-09-20 20:17:23
TM Technology,IT and Telecom Services,Computer security service,"Computer security service, Computer accessories store, Computer networking service, Computer Rental Agency, Computer repair service, Computer store, Computer service, Printer repair service, Security system supplier, Toner cartridge supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98316 93179,http://tmtechnology.in/,4.9,80.0,"No Tank, AG-104, Saurav Abasan, 1st Floor, Room No- F 13, New Market, Baishakhi near 7, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AG Block, Sector 2, Bidhannagar",22.5968165,88.4237627,ChIJl0OywC10AjoR9ISCpxKZev0,https://www.google.com/maps/place/?q=place_id:ChIJl0OywC10AjoR9ISCpxKZev0,part_313,2026-09-20 20:17:23
