business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lake Land Guest House,Guesthouse,Guest house,Guest house,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://krishnakunjagroup.com/,4.1,248.0,"948, Lake Town Rd, Block A, Pallisree, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700048","Block A, Pallisree, Block A, Lake Town",22.6051568,88.40186039999999,ChIJGeFH8f11AjoRecQYS6zmAxw,https://www.google.com/maps/place/?q=place_id:ChIJGeFH8f11AjoRecQYS6zmAxw,part_313,2026-09-20 20:17:17
Super Collection O by OYO Belgacihia Near Kolkata Railway Station Formerly Beeu Guest House,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 124 620 1784,https://www.oyorooms.com/13740/,4.1,851.0,"H/34, 83/A, Khudiram Bose Sarani, opposite Belgachia Tram Depot, Belgachia, Kolkata, West Bengal 700037",Belgachia,22.605199499999998,88.3844215,ChIJ8y3Y1hh2AjoRSBf48wr9J4s,https://www.google.com/maps/place/?q=place_id:ChIJ8y3Y1hh2AjoRSBf48wr9J4s,part_313,2026-09-20 20:17:17
Shreya Guest house,Guesthouse,Guest house,"Guest house, Student dormitory",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://shreya4.rentok.com/,4.9,8.0,"796/1, Sahid Khudiram Bose Sarani, Jawpur, Dum Dum, Kolkata, South Dumdum, West Bengal 700030","Jawpur, Dum Dum",22.6152438,88.3976182,ChIJHQJWcQCd-DkRt73_C74lyKI,https://www.google.com/maps/place/?q=place_id:ChIJHQJWcQCd-DkRt73_C74lyKI,part_313,2026-09-20 20:17:17
Biswa Bani Guest House,Guesthouse,Guest house,Guest house,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82409 55990,https://www.facebook.com/share/v/1DKDY7BLB1/,4.8,42.0,"ADS:41/8, Kendua Main Rd, Ashutoshpally, Baishnabghata Patuli Twp, Patli, Kolkata, West Bengal 700084","Ashutoshpally, Baishnabghata Patuli Township, Patli",22.4725403,88.3803501,ChIJ_5zhf3lxAjoRLGhSuHBEWYk,https://www.google.com/maps/place/?q=place_id:ChIJ_5zhf3lxAjoRLGhSuHBEWYk,part_313,2026-09-20 20:17:17
Joy Baba Lokenath Guest House,Guesthouse,Guest house,Guest house,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 92316 85890,N/A,3.0,8.0,"9, Jawpur Road, Dum Dum, Daga Colony, Bahiragath Colony, Jawpur, Dum Dum, South Dumdum, West Bengal 700074","Daga Colony, Bahiragath Colony, Jawpur, Dum Dum",22.618567,88.398314,ChIJLe26JPyd-DkRusfiWWQ3u9s,https://www.google.com/maps/place/?q=place_id:ChIJLe26JPyd-DkRusfiWWQ3u9s,part_313,2026-09-20 20:17:17
Om Shanti Guest House,Guesthouse,Guest house,"Guest house, Bed & breakfast, Extended stay hotel, Holiday home, Hotel, Inn, Lodge",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90887 44458,https://omshantihotel.com/,4.2,1481.0,"155, Eastern Metropolitan Bypass, opposite Tagore Park Road, Netaji Nagar, VIP Nagar, Kolkata, West Bengal 700100","Netaji Nagar, VIP Nagar",22.5220429,88.3983676,ChIJ7_Qdyat2AjoRu38pj8FWyio,https://www.google.com/maps/place/?q=place_id:ChIJ7_Qdyat2AjoRu38pj8FWyio,part_313,2026-09-20 20:17:18
Collection O Fern Inn Guest House,Guesthouse,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89814 10817,https://www.facebook.com/ferninnguesthouse?mibextid=ZbWKwL,4.6,96.0,"70, PC Sarkar Sarani, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.520691799999998,88.3717846,ChIJSfP1mfB3AjoRSd3LTOwMU-s,https://www.google.com/maps/place/?q=place_id:ChIJSfP1mfB3AjoRSd3LTOwMU-s,part_313,2026-09-20 20:17:18
Basera Guest House,Guesthouse,Guest house,Guest house,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.2,789.0,"128C, Southern Ave, Golpark, Hindustan Park, Kalighat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Kalighat",22.5152054,88.3655289,ChIJqVw8IStxAjoRyMbph5qcJ_c,https://www.google.com/maps/place/?q=place_id:ChIJqVw8IStxAjoRyMbph5qcJ_c,part_313,2026-09-20 20:17:18
Innra The Guest House,Guesthouse,Guest house,Guest house,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.1,546.0,"209B, Sarat Bose Rd, Lake Market, Ballygunge, Kolkata, West Bengal 700029","Lake Market, Ballygunge",22.514378999999998,88.35275299999999,ChIJpSNnYM1wAjoRvZKZaz9bEKM,https://www.google.com/maps/place/?q=place_id:ChIJpSNnYM1wAjoRvZKZaz9bEKM,part_313,2026-09-20 20:17:18
Georgian Inn,Guesthouse,Guest house,Guest house,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98306 34839,N/A,3.4,1419.0,"1, Doctor Ln, Janbazar, Taltala, Kolkata, West Bengal 700014","Janbazar, Taltala",22.5595198,88.3618291,ChIJCeoglQF3AjoRj-yh0RlQW0E,https://www.google.com/maps/place/?q=place_id:ChIJCeoglQF3AjoRj-yh0RlQW0E,part_313,2026-09-20 20:17:18
