business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOLKATA KIDS,Kids Wear Store,Children's clothing store,Children's clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90881 98888,https://www.facebook.com/Kolkatakidz?mibextid=ZbWKwL,4.9,,"Shop no. 563, Top Floor, Shreeram Arcade, 15A, Jawaharlal Nehru Rd, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.560740499999998,88.35171679999999,ChIJk4zBYAh3AjoRcrYxnLgTp-k,https://www.google.com/maps/place/?q=place_id:ChIJk4zBYAh3AjoRcrYxnLgTp-k,part_313,2026-09-20 20:16:59
Loli Poli Dresses (P) Ltd.,Kids Wear Store,Children's clothing store,Children's clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98314 70890,https://loli-poli-dresses.ueniweb.com/,4.2,,"T-173 by 4, Mitha Talab Lane, Barabagan Lane, Metiabruz, Kolkata, West Bengal 700044","Barabagan Lane, Metiabruz",22.548478499999998,88.2709873,ChIJM2FZsDt5AjoRF3tMM3xMgwQ,https://www.google.com/maps/place/?q=place_id:ChIJM2FZsDt5AjoRF3tMM3xMgwQ,part_313,2026-09-20 20:16:59
M. Pintu kids wear,Kids Wear Store,Clothing manufacturer,Clothing manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98742 96496,N/A,4.8,,"Madrasa Basti, Metiabruz, Kolkata, West Bengal 700018","Madrasa Basti, Metiabruz",22.5356019,88.2614176,ChIJSYZ7xLB5AjoRxYlL-DVLX3g,https://www.google.com/maps/place/?q=place_id:ChIJSYZ7xLB5AjoRxYlL-DVLX3g,part_313,2026-09-20 20:16:59
Toddytoe,Kids Wear Store,Baby clothing store,"Baby clothing store, Clothing manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://toddytoe.com/,5.0,,"19M, Dum Dum Rd, Noongola Basti, Paikpara, Kolkata, West Bengal 700030","Noongola Basti, Paikpara",22.617271,88.386264,ChIJdzt8j8yd-DkRcVr5HC9KROI,https://www.google.com/maps/place/?q=place_id:ChIJdzt8j8yd-DkRcVr5HC9KROI,part_313,2026-09-20 20:16:59
Guru Ramdas store,Kids Wear Store,Children's clothing store,"Children's clothing store, Garment Exporter, Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91236 86128,N/A,4.8,,"162/1B, Muktaram Babu St, College Street Market, College Street, Kolkata, West Bengal 700007","College Street Market, College Street",22.582072699999998,88.3642553,ChIJtxnKo7R3AjoRqGiXfrQK6Xc,https://www.google.com/maps/place/?q=place_id:ChIJtxnKo7R3AjoRqGiXfrQK6Xc,part_313,2026-09-20 20:16:59
M.R Fancy Kids Wear,Kids Wear Store,Children's clothing store,Children's clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.0,,"X73, 18, Khaldhari Rd, Mullick Para, Metiabruz, Kolkata, West Bengal 700018","Mullick Para, Metiabruz",22.5412736,88.2611465,ChIJpzgoUDd5AjoRSEoVcBh-ao8,https://www.google.com/maps/place/?q=place_id:ChIJpzgoUDd5AjoRSEoVcBh-ao8,part_313,2026-09-20 20:16:59
Mac One Fashions Pvt Ltd,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing manufacturer, Clothing wholesale market place, Clothing wholesaler, Manufacturer, Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98305 17191,http://macone.in/,4.7,,"Rm no 36A, 134/1, Mahatma Gandhi Rd, Central Avenue, Kolutolla, Kolkata, West Bengal 700073","Central Avenue, Kolutolla",22.578912,88.35883199999999,ChIJlUzCzbN3AjoRDJpdF814ayU,https://www.google.com/maps/place/?q=place_id:ChIJlUzCzbN3AjoRDJpdF814ayU,part_313,2026-09-20 20:16:59
Snuggly Monkey,Kids Wear Store,Baby clothing store,Baby clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62909 29932,https://www.snugglymonkey.in/,5.0,,"912, P-912, Bangur Avenue, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6094814,88.4030709,ChIJ7QyQhuzXzEoREnjaaeL9OB8,https://www.google.com/maps/place/?q=place_id:ChIJ7QyQhuzXzEoREnjaaeL9OB8,part_313,2026-09-20 20:16:59
"Guluru - Premium Baby & Kids Clothing (0-14 Yrs) | Branded Wear, Gifts & Toys",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Clothing store, Knitwear manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62899 93249,https://guluru.mini.site/,,,"Office, 42 H D, Madhu Gupta Ln, near 2 Number Ward, Sinthee, Kolkata, West Bengal 700050",Sinthee,22.6273853,88.38789949999999,ChIJw4oEoGCd-DkREAoSDLz-nNg,https://www.google.com/maps/place/?q=place_id:ChIJw4oEoGCd-DkREAoSDLz-nNg,part_313,2026-09-20 20:16:59
PM Garments - Kids Garments Exporter in Kolkata/Kids Garments Wholesaler in Kolkata,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing wholesale market place, Childrens Store, Clothing manufacturer, Clothing wholesaler, Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98363 01209,N/A,4.6,,"14 Hanspukaria 2nd Lane, 2nd Floor, Kolkata, West Bengal 700007","2nd Floor, Bara Bazar, Jorasanko",22.5824717,88.35489,ChIJ_R7Y92p3AjoRo1HD5eEsL1o,https://www.google.com/maps/place/?q=place_id:ChIJ_R7Y92p3AjoRo1HD5eEsL1o,part_313,2026-09-20 20:16:59
FirstCry.com Factory Outlet Kolkatta BT Road,Kids Wear Store,Baby store,Baby store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 3528 6196,https://www.firstcry.com/,4.8,,"Ground Floor, OM Tower, 36C Barrackpore Trunk Road, PS, PO, Cossipore, Kolkata, West Bengal 700002","PO, Cossipore",22.626728999999997,88.37802839999999,ChIJ0Tn2TIud-DkRTg0RfdTI6OI,https://www.google.com/maps/place/?q=place_id:ChIJ0Tn2TIud-DkRTg0RfdTI6OI,part_313,2026-09-20 20:16:59
Anita Garments And Kids Wear,Kids Wear Store,Clothing store,Clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83358 97721,N/A,,,"1/D, SHKB Sarani, Daga Colony, Space Town, Bahiragath Colony, Dum Dum, Kolkata, West Bengal 700074","Daga Colony, Space Town, Bahiragath Colony, Dum Dum",22.620489799999998,88.4023912,ChIJc7Wddgee-DkR3wjo3OPS1P8,https://www.google.com/maps/place/?q=place_id:ChIJc7Wddgee-DkR3wjo3OPS1P8,part_313,2026-09-20 20:16:59
"P&SCO, KOLKATA",Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98303 79976,https://pandscompany.com/,3.7,,"18/1B, Hindustan Rd, Ballygunge, Kolkata, West Bengal 700029",Ballygunge,22.5200833,88.3610255,ChIJv2gTg3p3AjoR_9GEErXNX2I,https://www.google.com/maps/place/?q=place_id:ChIJv2gTg3p3AjoR_9GEErXNX2I,part_313,2026-09-20 20:16:59
Mother & Child,Kids Wear Store,Clothing store,Clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,,"Unit 2, Rail Pukur Rd, Shastri Bagan, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.612970699999998,88.4275873,ChIJr1uLbyee-DkRoyr5w5FO1rs,https://www.google.com/maps/place/?q=place_id:ChIJr1uLbyee-DkRoyr5w5FO1rs,part_313,2026-09-20 20:16:59
Little Shop OFFICE,Kids Wear Store,Corporate office,"Corporate office, Baby clothing store, Baby store, Childrens Store, Toy store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2252 1462,https://www.littleshop.in/,4.8,,"4, Chowringhee Ln, Colootola, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.557301199999998,88.3526764,ChIJ-Qg4Vw93AjoRhzIyVMA61Wo,https://www.google.com/maps/place/?q=place_id:ChIJ-Qg4Vw93AjoRhzIyVMA61Wo,part_313,2026-09-20 20:16:59
Little Luxe Kidswear,Kids Wear Store,Children's clothing store,Children's clothing store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99034 01603,http://www.littleluxekidswear.com/,2.3,,"26, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017",Elgin,22.544824,88.35333159999999,ChIJCV0D80F3AjoRgLfwNL1bn0o,https://www.google.com/maps/place/?q=place_id:ChIJCV0D80F3AjoRgLfwNL1bn0o,part_313,2026-09-20 20:16:59
M Kajol Dresses,Kids Wear Store,Clothing store,"Clothing store, Clothing manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://www.facebook.com/M-Kajol-Dresses-109279057155899/,4.2,,"139, 1/A, SA Farooquie Rd, Slaughter House Basti, Metiabruz, Kolkata, West Bengal 700024","Slaughter House Basti, Metiabruz",22.5459987,88.274202,ChIJjY1xlFF5AjoR9T7LAYfefTk,https://www.google.com/maps/place/?q=place_id:ChIJjY1xlFF5AjoR9T7LAYfefTk,part_313,2026-09-20 20:16:59
Haute Tots,Kids Wear Store,Baby clothing store,"Baby clothing store, Childrens Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70032 40527,https://www.instagram.com/hautetots/,4.5,,"3b, Rafi Ahmed Kidwai Rd, Taltala, Kolkata, West Bengal 700013",Taltala,22.5621787,88.35844519999999,ChIJqfdQyAB3AjoRGCFUn2E1yes,https://www.google.com/maps/place/?q=place_id:ChIJqfdQyAB3AjoRGCFUn2E1yes,part_313,2026-09-20 20:16:59
