business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swasti Hardware,Hardware Store,Hardware store,Hardware store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.7,,"P-90, Kalindi Housing Estate, South Dumdum, West Bengal 700089",Kalindi Housing Estate,22.6119138,88.4013662,ChIJbRoKNgCd-DkRmnMeMp2W_3A,https://www.google.com/maps/place/?q=place_id:ChIJbRoKNgCd-DkRmnMeMp2W_3A,part_313,2026-09-20 20:17:09
Paul Hardware,Hardware Store,Hardware store,"Hardware store, Paint store, Waterproofing service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://facebook.com/HardwareAndPaintsRetailer/,4.0,,"Ph: 9830133 583 |, 6/1, DumDum Rd, Dumdum, Kolkata, West Bengal 700030",Dumdum,22.618935999999998,88.389726,ChIJTzix3vCd-DkRb3g4VnDVhEo,https://www.google.com/maps/place/?q=place_id:ChIJTzix3vCd-DkRb3g4VnDVhEo,part_313,2026-09-20 20:17:09
B K Hardware,Hardware Store,Hardware store,Hardware store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62908 83395,N/A,4.8,,"P715, Panthaniwas Linc Road, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block A, Lake Town",22.6053316,88.40317639999999,ChIJG9CrfyB1AjoREXiwe66zdyc,https://www.google.com/maps/place/?q=place_id:ChIJG9CrfyB1AjoREXiwe66zdyc,part_313,2026-09-20 20:17:09
Maa Jagadhatri Hardware and Sanitary,Hardware Store,Hardware store,Hardware store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98301 70455,N/A,4.8,,"700050West Bengal, post Office, 94, KC Ghosh Rd, near Union Bank &, W-block, Sinthee, Kolkata, West Bengal 700050","W-block, Sinthee",22.6294008,88.38722609999999,ChIJiyeEEw-d-DkRBNMtzf8IYSI,https://www.google.com/maps/place/?q=place_id:ChIJiyeEEw-d-DkRBNMtzf8IYSI,part_313,2026-09-20 20:17:09
Jai Bir Hardware and sanitary (Koley Hardware),Hardware Store,Hardware store,Hardware store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89811 61693,N/A,4.9,,"127, KC Ghosh Rd, Sinthee, Kolkata, West Bengal 700050",Sinthee,22.628978699999998,88.3885778,ChIJRR5nxVid-DkRO3RXNOTusZ0,https://www.google.com/maps/place/?q=place_id:ChIJRR5nxVid-DkRO3RXNOTusZ0,part_313,2026-09-20 20:17:09
NEW BENGAL HARDWARE STORES,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Sanitation service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94329 26985,https://sites.google.com/view/newbengalhardwarestoreskol/home,4.8,,"121A, BIDHAN SARANI, below Jana Small Finance Bank, Baghbazar, Kolkata, West Bengal 700004",Baghbazar,22.6041074,88.3734183,ChIJt5jOEdh3AjoRyTBB4pVXBZo,https://www.google.com/maps/place/?q=place_id:ChIJt5jOEdh3AjoRyTBB4pVXBZo,part_313,2026-09-20 20:17:09
Purnima Hardware Stores,Hardware Store,Hardware store,"Hardware store, Plumbing supply store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98831 64788,N/A,5.0,,"89, Pramod Nagar, Manasipara, Bazar, Kolkata, West Bengal 700065","Pramod Nagar, Manasipara, Bazar",22.6433699,88.3997054,ChIJn9brj5yd-DkRMlOkg_YKH1k,https://www.google.com/maps/place/?q=place_id:ChIJn9brj5yd-DkRMlOkg_YKH1k,part_313,2026-09-20 20:17:09
KRISHNA HARDWARE STORES,Hardware Store,Hardware store,"Hardware store, Building materials store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87770 16762,N/A,4.6,,"Dum Dum Rd, Jheel Bagan, Seal Colony, Dum Dum, Kolkata, West Bengal 700074","Jheel Bagan, Seal Colony, Dum Dum",22.620634,88.39677999999999,ChIJbemEgPud-DkRXOuIfYD8Zzg,https://www.google.com/maps/place/?q=place_id:ChIJbemEgPud-DkRXOuIfYD8Zzg,part_313,2026-09-20 20:17:09
JAGABANDHU HARDWARE,Hardware Store,Hardware store,Hardware store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90388 01956,N/A,5.0,,"105/53, Dum Dum Rd, Jheel Bagan, Seal colony, Dum Dum, Kolkata, West Bengal 700074","Jheel Bagan, Seal colony, Dum Dum",22.6206219,88.3967168,ChIJxdqBTgCd-DkRWbSJWT9fotc,https://www.google.com/maps/place/?q=place_id:ChIJxdqBTgCd-DkRWbSJWT9fotc,part_313,2026-09-20 20:17:09
KARUNAMAYEE HARDWARE,Hardware Store,Hardware store,Hardware store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62900 05068,N/A,5.0,,"18/1/3, Mondal Para Ln, near Rang Col Factory, MandalPara, Baranagar, West Bengal 700090","MandalPara, Baranagar",22.6341033,88.3903137,ChIJe8w83MOd-DkRZpXYSNtOMU8,https://www.google.com/maps/place/?q=place_id:ChIJe8w83MOd-DkRZpXYSNtOMU8,part_313,2026-09-20 20:17:09
