business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Little Millennium Preschool - Kolkata, Paikpara",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Playgroup",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 8071 935 167,https://preschool.littlemillennium.com/little-millennium/preschool-in-kolkata/preschool-in-paikpara/little-millennium-preschool-in-paikpara-kolkata--6fed155f-34c6-452a-a1af-ecf8af0fbdc7/home,4.9,,"Panchanantala ICE Cream Factory, 17A/8, Rani Branch Rd, nearby Paikpara, Gangulipara, Paikpara, Kolkata, West Bengal 700002","Gangulipara, Paikpara",22.6149976,88.3835828,ChIJZwSBKvWd-DkRef5EkzSURQA,https://www.google.com/maps/place/?q=place_id:ChIJZwSBKvWd-DkRef5EkzSURQA,part_313,2026-09-20 20:17:18
"The Kidz Houz playschool -LAKETOWN (Best play school, Preschool & Kindergarten in Laketown)",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Playgroup",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98306 61060,https://m.facebook.com/Thekidzhouzkolkata/,4.7,,"P-912, near Happy Home Indane gas agency, Bangur Avenue, Block A, Lake Town, South Dumdum, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.609457,88.40305289999999,ChIJQyUHo_x1AjoRT_fXugoqqB8,https://www.google.com/maps/place/?q=place_id:ChIJQyUHo_x1AjoRT_fXugoqqB8,part_313,2026-09-20 20:17:18
Hello Kidz Stepping Stones,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90511 60146,N/A,4.7,,"1048, Kalindi Housing Estate, Sahid Hemanta Kumar Bose Sarani, Sahapara, South Dumdum, West Bengal 700074","Sahid Hemanta Kumar Bose Sarani, Sahapara, Dum Dum",22.614087299999998,88.400746,ChIJ-4dOCQCe-DkRV72SF4yLi5I,https://www.google.com/maps/place/?q=place_id:ChIJ-4dOCQCe-DkRV72SF4yLi5I,part_313,2026-09-20 20:17:18
Little Heart Kids School,Play School and Daycare,Preschool,Preschool,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 85840 65651,N/A,4.9,,"42, Dum Dum Rd, Daga Colony, Space Town, Bahiragath Colony, Dum Dum, South Dumdum, West Bengal 700074","Daga Colony, Space Town, Bahiragath Colony, Dum Dum",22.6207556,88.399829,ChIJB9E-2Syd-DkR_Al7bKRo8L0,https://www.google.com/maps/place/?q=place_id:ChIJB9E-2Syd-DkR_Al7bKRo8L0,part_313,2026-09-20 20:17:18
Little Learners Pre-School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori school",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70447 69033,http://www.littlelearners.co.in/,4.8,,"155, Sinthee / Tobin Rd, Bidhan park, MandalPara, Baranagar, West Bengal 700090","Bidhan park, MandalPara, Baranagar",22.634914,88.38883299999999,ChIJr1-t2umd-DkRzw4O4Cu7OKA,https://www.google.com/maps/place/?q=place_id:ChIJr1-t2umd-DkRzw4O4Cu7OKA,part_313,2026-09-20 20:17:18
Ginger Bread House Ind,Play School and Daycare,Day care center,"Day care center, Preschool",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90516 71968,https://thegingerbreadhouseind.com/,4.9,,"Oppo, Association Ground, P 43, Kalindi Housing Estate, South Dumdum, West Bengal 700089",Kalindi Housing Estate,22.611889899999998,88.3999192,ChIJKwkRTQB2AjoR_DeE_2XPSY8,https://www.google.com/maps/place/?q=place_id:ChIJKwkRTQB2AjoR_DeE_2XPSY8,part_313,2026-09-20 20:17:18
Mindcraft preschool,Play School and Daycare,Preschool,Preschool,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.7,,"108/7, Purba Sinthi Rd, Purba Sinthi, Dum Dum, South Dumdum, West Bengal 700030","Purba Sinthi, Dum Dum",22.6264556,88.3983026,ChIJ6eLQ4EOd-DkRpggCXShls30,https://www.google.com/maps/place/?q=place_id:ChIJ6eLQ4EOd-DkRpggCXShls30,part_313,2026-09-20 20:17:18
"EuroKids Preschool in Laketown, Kolkata",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70449 06761,https://www.eurokidsindia.com/preschool-in-kolkata/lake-town/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,,"P, 877, Lake Town Rd, Block A, Lake Town, South Dumdum, Kolkata, West Bengal 700089","Block A, Lake Town",22.6073919,88.4025152,ChIJXaRydYF1AjoRaB0R5wUVVV8,https://www.google.com/maps/place/?q=place_id:ChIJXaRydYF1AjoRaB0R5wUVVV8,part_313,2026-09-20 20:17:18
Cuddlopia Preschool,Play School and Daycare,Preschool,Preschool,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 85838 46527,N/A,5.0,,"148A, near ICICI bank, Bangur Avenue, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6080619,88.4028786,ChIJcXl_KFB1AjoRzdzL68L-2SM,https://www.google.com/maps/place/?q=place_id:ChIJcXl_KFB1AjoRzdzL68L-2SM,part_313,2026-09-20 20:17:18
Shemrock Garden,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori school",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80170 52781,https://www.shemrock.com/shemrock-garden-preschool-in-baranagar-kolkata/,4.9,,"173, Opposite Calcutta Public School, Baranagar, Bidhan Park, State Bank Colony, Sadhan Pally, Baranagar, West Bengal 700090","Bidhan Park, State Bank Colony, Sadhan Pally, Baranagar",22.63336,88.388877,ChIJfU72r-md-DkRA2C4nCowGII,https://www.google.com/maps/place/?q=place_id:ChIJfU72r-md-DkRA2C4nCowGII,part_313,2026-09-20 20:17:18
