business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biryani Bhai,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Fast food restaurant, Biryani restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.3,1083,"J95Q+F34 International Airport, Shankar Rd, Tala, Block C, MIG Housing, Dum Dum, Kolkata, West Bengal 700037","Tala, Block C, MIG Housing, Dum Dum",22.6086429,88.38768999999999,ChIJ3TE7l0ye-DkRGNuCWisgKsw,https://www.google.com/maps/place/?q=place_id:ChIJ3TE7l0ye-DkRGNuCWisgKsw,part_313,2026-09-20 20:16:56
Arsalan Restaurant & Caterer - Park Circus,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Family restaurant, Mughlai restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90070 07942,https://arsalanrestaurants.com/park-circus/,4.2,42493,"191, 7 Point, Marina garden court, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.543711,88.36590199999999,ChIJK9EgbQV3AjoR3364gMMjI48,https://www.google.com/maps/place/?q=place_id:ChIJK9EgbQV3AjoR3364gMMjI48,part_313,2026-09-20 20:16:56
ZEESHAN,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Mughlai restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2280 6842,http://www.zeeshanrestaurant.com/,4.0,4932,"17, Syed Amir Ali Ave, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5414472,88.36598579999999,ChIJ2bkAkuB2AjoRYMLchFqZWk4,https://www.google.com/maps/place/?q=place_id:ChIJ2bkAkuB2AjoRYMLchFqZWk4,part_313,2026-09-20 20:16:56
India Restaurant,Non-Veg Biryani Restaurant,Mughlai restaurant,"Mughlai restaurant, Awadhi Restaurant, Chinese restaurant, Family restaurant, Indian restaurant, Kebab shop, Restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 84818 48484,https://indiarestaurant.co.in/,4.3,19912,"Indian Market, 34, Karl Marx Sarani Rd, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.538730599999997,88.3221757,ChIJmwVOZeB5AjoRzs22JgpH6Fk,https://www.google.com/maps/place/?q=place_id:ChIJmwVOZeB5AjoRzs22JgpH6Fk,part_313,2026-09-20 20:16:56
Anirban’s Biriyani & Caterers,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Family restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98313 35118,https://dbapibiriyani.com/,4.0,6911,"Sodepur Rd, opposite Reliance Trends, Sreepur, Madhayam Gram Bazaar, Madhyamgram, West Bengal 700130","Sreepur, Madhayam Gram Bazaar, Madhyamgram",22.6962843,88.446376,ChIJVYCtPSef-DkRtH8dvAk4l6A,https://www.google.com/maps/place/?q=place_id:ChIJVYCtPSef-DkRtH8dvAk4l6A,part_313,2026-09-20 20:16:56
Zafran Biryani - Online Biryani Delivery and Dine In Kolkata,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 96543 65599,N/A,4.1,127,"P, Vatika market, 141, Kalindi Rd, Kalindi Housing Estate, South Dumdum, West Bengal 700089",Kalindi Housing Estate,22.6106968,88.4004471,ChIJb4YixrB3AjoR2Y8WsD3jJFQ,https://www.google.com/maps/place/?q=place_id:ChIJb4YixrB3AjoR2Y8WsD3jJFQ,part_313,2026-09-20 20:16:56
Mezbann biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Food court, Halal restaurant, Restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70036 49034,N/A,4.3,265,"ICICI Bank Ltd, 266/11.28, DumDum Rd, Surer Math, Melabagan Estate, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Surer Math, Melabagan Estate, Basak Bagan, Dum Dum",22.6214995,88.4061035,ChIJ-xs49uKd-DkResyTU-kQgUE,https://www.google.com/maps/place/?q=place_id:ChIJ-xs49uKd-DkResyTU-kQgUE,part_313,2026-09-20 20:16:56
Mutton By Kilo,Non-Veg Biryani Restaurant,Bengali restaurant,"Bengali restaurant, Family restaurant, Indian restaurant, Indian takeaway, Restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89100 91908,N/A,4.9,255,"Ground Floor, 14C/1F, Dum Dum Rd, Kolkata, West Bengal 700030","RBI Staff Quarters, Bir Para, Paikpara",22.619087099999998,88.3922528,ChIJwRCsT8qd-DkRtthxIz1plZs,https://www.google.com/maps/place/?q=place_id:ChIJwRCsT8qd-DkRtthxIz1plZs,part_313,2026-09-20 20:16:56
KOLKATA HAJI BIRYANI,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99039 36922,N/A,2.7,40,"442, Purba Sinthi Rd, Kadamtala, bazar, Kolkata, West Bengal 700030","Kadamtala, bazar",22.624587299999998,88.3968008,ChIJFXceSO-d-DkRj5eq45MqfN4,https://www.google.com/maps/place/?q=place_id:ChIJFXceSO-d-DkRj5eq45MqfN4,part_313,2026-09-20 20:16:56
Indian Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97482 24357,N/A,3.8,24,"173, Picnic Garden Rd, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.5257938,88.3894772,ChIJ5TlvRsV2AjoRQbGXiBzh7Wk,https://www.google.com/maps/place/?q=place_id:ChIJ5TlvRsV2AjoRQbGXiBzh7Wk,part_313,2026-09-20 20:16:56
Arsalan Restaurant & Caterer,Non-Veg Biryani Restaurant,Restaurant,Restaurant,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90070 07944,http://www.arsalanrestaurants.com/,4.1,8232,"23A, Diamond Harbour Rd, opp. India Government Mint, Block A, Block B, New Alipore, Kolkata, West Bengal 700053","Block A, Block B, New Alipore",22.5153067,88.3231734,ChIJi7YdGgB6AjoRGJPChsDAJqk,https://www.google.com/maps/place/?q=place_id:ChIJi7YdGgB6AjoRGJPChsDAJqk,part_313,2026-09-20 20:16:56
Bhuri Box,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://bhuribox.in/,4.9,16,"J99W+68J, Kundubagan, Ghughudanga, Dum Dum, South Dumdum, West Bengal 700074","Kundubagan, Ghughudanga, Dum Dum",22.6180269,88.39562819999999,ChIJJX-KSQCd-DkR7X-2TaZfJhc,https://www.google.com/maps/place/?q=place_id:ChIJJX-KSQCd-DkR7X-2TaZfJhc,part_313,2026-09-20 20:16:56
Oudh 1590 - Madhyamgram,Non-Veg Biryani Restaurant,Awadhi Restaurant,"Awadhi Restaurant, Biryani restaurant, Indian restaurant, Restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 81001 07688,https://www.oudh1590.com/,4.1,2130,"Matri Villa, 362/1, Jessore Rd, opposite Reliance Mall, Ram Mohan Estate, Diagonally, Kolkata, West Bengal 700129","Ram Mohan Estate, Diagonally",22.68808,88.4638161,ChIJRcQZWLWf-DkRFCjk5E3krjE,https://www.google.com/maps/place/?q=place_id:ChIJRcQZWLWf-DkRFCjk5E3krjE,part_313,2026-09-20 20:16:56
