business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kolkata Surprise Planner,Event Planners/Wedding Planners,Event management company,"Event management company, Party planner",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70031 80748,https://www.kolkatasurpriseplanner.com/,5.0,,"51/32A, Dum Dum Rd, Harakali Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Harakali Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6203641,88.3994675,ChIJz02Eirad-DkR8mxVP7jmkEY,https://www.google.com/maps/place/?q=place_id:ChIJz02Eirad-DkR8mxVP7jmkEY,part_313,2026-09-20 20:17:15
Yuvik Weddings and Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Interior Decorator, Marriage Consultant, Party planner, Photography service, Wedding photographer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90079 96697,http://www.yuvikevents.com/,4.8,,"House No 171, GC Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","GC Block, Sector 3, Bidhannagar",22.577358,88.412925,ChIJxRpP3BWe-DkRlT2wBKvwytc,https://www.google.com/maps/place/?q=place_id:ChIJxRpP3BWe-DkRlT2wBKvwytc,part_313,2026-09-20 20:17:15
Wedding Sutra Event Management Pvt Ltd,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98364 77777,https://weddingsutra.co.in/,4.6,,"35, Abinash Ghosh Ln, Manicktala, Goa Bagan, Ward Number 16, Kolkata, West Bengal 700006","Manicktala, Goa Bagan, Ward Number 16",22.590584,88.3724347,ChIJJVTmWUh2AjoRA-8RtktYMZw,https://www.google.com/maps/place/?q=place_id:ChIJJVTmWUh2AjoRA-8RtktYMZw,part_313,2026-09-20 20:17:15
"Dalliance Events | Wedding and Event Planner in Kolkata, West Bengal",Event Planners/Wedding Planners,Wedding planner,Wedding planner,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93308 74947,https://dallianceevents.in/,5.0,,"15/4, Atapara Ln, Atapara, Sinthee, Kolkata, West Bengal 700050","Atapara, Sinthee",22.6312353,88.3911443,ChIJ9e8iaOyd-DkRZZCHoCmO0wI,https://www.google.com/maps/place/?q=place_id:ChIJ9e8iaOyd-DkRZZCHoCmO0wI,part_313,2026-09-20 20:17:15
Zenith Eventz | Event Planner in Kolkata,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98362 74667,https://www.zenitheventz.com/,5.0,,"BF-6/5, Pratibeshi Para, Saha Para, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Pratibeshi Para, Saha Para, Desh Bandhu Nagar, Baguiati",22.6171926,88.4273152,ChIJUQOVsUt2AjoRl-tJNFg-Ujw,https://www.google.com/maps/place/?q=place_id:ChIJUQOVsUt2AjoRl-tJNFg-Ujw,part_313,2026-09-20 20:17:15
Rupa Event Planner & RR Caterer and Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Party planner, Wedding photographer, Event planner, Wedding venue",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62948 35712,https://rupaeventplanner.com/,4.7,,"Community Centre -1, CC/3, Biswa Bangla Sarani, CC Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CC Block(Newtown), Action Area I, Newtown",22.5784664,88.4695783,ChIJQXCiXuh1AjoRMtSgI3ZqIaw,https://www.google.com/maps/place/?q=place_id:ChIJQXCiXuh1AjoRMtSgI3ZqIaw,part_313,2026-09-20 20:17:15
Event 4 U Event Management Group Kolkata,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89104 47887,http://www.event4ukol.com/,4.9,,"Santonsh Mitra Square, Serpentine Ln, near Sealdah, Lebutala, Bowbazar, Kolkata, West Bengal 700014","Lebutala, Bowbazar",22.564396,88.3643541,ChIJhaTgpDF3AjoRt2cvlNw0DCA,https://www.google.com/maps/place/?q=place_id:ChIJhaTgpDF3AjoRt2cvlNw0DCA,part_313,2026-09-20 20:17:15
Swastik wedding planner™,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Wedding photographer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82402 67595,http://www.swastikeventsco.com/,4.9,,"89, Green Park Rd, Block A, Kolkata, West Bengal 700055",Block A,22.6117767,88.4049563,ChIJ1ewlH3t1AjoROHJjlVB4n-8,https://www.google.com/maps/place/?q=place_id:ChIJ1ewlH3t1AjoROHJjlVB4n-8,part_313,2026-09-20 20:17:15
Swamangalam Weddings & Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99037 52752,https://www.swamangalam.com/,4.6,,"54/30/14 MS Mukherjee Rd, and, near SRI BALARAM SEVA MANDIR STATE GENERAL HOSPITAL, opposite Duna Palace marriage hall, Ganesh Kunj, Khardah, Kolkata, West Bengal 700116","Ganesh Kunj, Khardah",22.71757,88.3684246,ChIJT3emCJ2b-DkRxZDjZ7PlDMU,https://www.google.com/maps/place/?q=place_id:ChIJT3emCJ2b-DkRxZDjZ7PlDMU,part_313,2026-09-20 20:17:15
Royal Star Event Management,Event Planners/Wedding Planners,Event planner,Event planner,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98040 73980,https://royalstarevent.com/,5.0,,"1st_floor, 104, Dum Dum Rd, Ghughudanga, Dum Dum, Kolkata, West Bengal 700030","Ghughudanga, Dum Dum",22.6198114,88.3939785,ChIJrYZl8eWdrGERij-dTPVS1QY,https://www.google.com/maps/place/?q=place_id:ChIJrYZl8eWdrGERij-dTPVS1QY,part_313,2026-09-20 20:17:15
