business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Karan Goel child specialist Little Steps Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Blood testing service, Child health care center, Doctor, Hospital, Neonatal physician, Pediatric clinic",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98743 51313,N/A,4.9,136.0,"Shree Ram Bhawan, 113/2, Bangur Ave, Block C, Lake Town, Kolkata, West Bengal 700055","Block C, Lake Town",22.6036826,88.41061239999999,ChIJaQ1s2Jd1AjoRnyiTeJdDwug,https://www.google.com/maps/place/?q=place_id:ChIJaQ1s2Jd1AjoRnyiTeJdDwug,part_313,2026-09-20 20:17:03
Dr. Nirjharini Ghosh | Pediatrician in Laketown,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor, Medical clinic, Neonatal physician",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94756 52217,https://drnirjharinighosh.com/,4.9,70.0,"ground floor, Jagannath Apartment, 350, Jessore Rd, opposite Barat Bazar, beside Hazra para, Borat, Hazrapara, Shyama Prasad Colony, Kolkata, West Bengal 700089","Borat, Hazrapara, Shyama Prasad Colony",22.6104533,88.40497479999999,ChIJ8RqDdr51AjoRFi-sTOHLjkY,https://www.google.com/maps/place/?q=place_id:ChIJ8RqDdr51AjoRFi-sTOHLjkY,part_313,2026-09-20 20:17:03
Dr Sandipan Saha,Pediatrician and Child Clinic,Child health care center,Child health care center,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98743 76648,http://drsandipansaha.com/,4.9,215.0,"AA 122, near PNB Island, AA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AA Block, Sector 1, Bidhannagar",22.590935899999998,88.3981804,ChIJZV6DrAt2AjoRywrmXYsyIIA,https://www.google.com/maps/place/?q=place_id:ChIJZV6DrAt2AjoRywrmXYsyIIA,part_313,2026-09-20 20:17:03
Dr SUBHASIS Roy's Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90516 86870,N/A,4.9,50.0,"43, Block B, Block D, Lake Town, Kolkata, West Bengal 700055","Block B, Block D, Lake Town",22.6074353,88.41196459999999,ChIJR5irF_N1AjoRrfjx_b30rp8,https://www.google.com/maps/place/?q=place_id:ChIJR5irF_N1AjoRrfjx_b30rp8,part_313,2026-09-20 20:17:03
Dr Indranil Karmakar (Consultant child specialist )- Best pediatrician in kolkata,Pediatrician and Child Clinic,Pediatrician,Pediatrician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,2.0,"EVES NURSING HOME AND POLYCLINIC, RBI Staff Quarters, Bir Para, DUMDUM, West Bengal 700030","RBI Staff Quarters, Bir Para, DUMDUM",22.6192727,88.3915727,ChIJMxy_43ad-DkR0KBXT57hVek,https://www.google.com/maps/place/?q=place_id:ChIJMxy_43ad-DkR0KBXT57hVek,part_313,2026-09-20 20:17:03
Children's Clinic,Pediatrician and Child Clinic,Children Policlinic,Children Policlinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70446 97360,N/A,4.9,1027.0,"20/1, Barrackpore - Barasat Rd, Nona Chandanpukur, Chakraborty Para, Kolkata, Barrackpore, West Bengal 700122","Nona Chandanpukur, Chakraborty Para",22.7670557,88.38003499999999,ChIJISBSgxWb-DkRyedarQo3yoc,https://www.google.com/maps/place/?q=place_id:ChIJISBSgxWb-DkRyedarQo3yoc,part_313,2026-09-20 20:17:03
Dr. Shirsendu Dutta-Consult With Best Paediatrics Doctor Near Me | Cholera | Measles | Mumps | 9+ Yrs. of Exp.,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor, Hospital",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97754 65876,https://www.apollo247.com/doctors/dr-shirsendu-dutta-3c58d5f2-9e3f-4d2f-9c78-e4a5c5f8bac6?utm_source=gmb_docverse&utm_medium=clinics&utm_campaign=doctors,5.0,14.0,"P 129, beside Old Punjab National bank branch, Kalindi Housing Estate, Kolkata, South Dumdum, West Bengal 700048",Kalindi Housing Estate,22.611089399999997,88.40163319999999,ChIJqbZKIFJ1AjoRfoH-6axYh5k,https://www.google.com/maps/place/?q=place_id:ChIJqbZKIFJ1AjoRfoH-6axYh5k,part_313,2026-09-20 20:17:03
Dr Snigdha Banerjee,Pediatrician and Child Clinic,Doctor,Doctor,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94331 27484,N/A,4.7,37.0,"P60, P/60, Kalindi Housing Estate, South Dumdum, West Bengal 700048",Kalindi Housing Estate,22.6108281,88.39865979999999,ChIJQ_hQOgB2AjoRahnruaavAmQ,https://www.google.com/maps/place/?q=place_id:ChIJQ_hQOgB2AjoRahnruaavAmQ,part_313,2026-09-20 20:17:03
Dr. Subrata Bishnu,Pediatrician and Child Clinic,Pediatrician,Pediatrician,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98300 37261,N/A,4.0,106.0,"868, Lake Town Rd, Beside SBI, Block A, Lake Town, South Dumdum, West Bengal 700089","Block A, Lake Town",22.6085741,88.4021772,ChIJEQgBLv51AjoRHJq33l-OCoU,https://www.google.com/maps/place/?q=place_id:ChIJEQgBLv51AjoRHJq33l-OCoU,part_313,2026-09-20 20:17:03
Dr Priyadarshini Sannigrahi - pediatrician in Laketown,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 96749 90512,N/A,4.8,10.0,"P-846, Bangur Avenue, Block A, Lake Town, South Dumdum, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6069605,88.4031718,ChIJrb9nNxN1AjoRonTM5caAH64,https://www.google.com/maps/place/?q=place_id:ChIJrb9nNxN1AjoRonTM5caAH64,part_313,2026-09-20 20:17:03
