business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AltAir Boutique Hotel,Resort,Hotel,"Hotel, Gym",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 7101 7101,http://www.altairkolkata.com/,4.4,3424,"4, 19, Ambuja Neotia Ecocenter, 19, Street No. 13, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5770324,88.42861769999999,ChIJxUl48Ll1AjoRKyfRLUQ1YyM,https://www.google.com/maps/place/?q=place_id:ChIJxUl48Ll1AjoRKyfRLUQ1YyM,part_313,2026-09-20 20:17:16
Golden Tulip,Resort,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 7123 2425,http://www.goldentulipsaltlakekolkata.com/,4.2,4714,"2nd Cross Road Dd 19, DD-19, 3rd Ave, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DD Block, Sector 1, Bidhannagar",22.5903484,88.4119506,ChIJxbgjcOh1AjoRsSf2xZnktak,https://www.google.com/maps/place/?q=place_id:ChIJxbgjcOh1AjoRsSf2xZnktak,part_313,2026-09-20 20:17:16
The Maureen,Resort,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2500 9006,http://themaureen.com/,4.1,3129,"23 / 22, Kazi Nazrul Islam Avenue, VIP Rd, near Spandan Diagnostics Centre, Joramandir, Kolkata, West Bengal 700059","Raghunathpur, Joramandir",22.6156859,88.4305286,ChIJtUxFKCae-DkRLan-qhKDsZU,https://www.google.com/maps/place/?q=place_id:ChIJtUxFKCae-DkRLan-qhKDsZU,part_313,2026-09-20 20:17:16
Viceroy Boutique Hotel Kolkata,Resort,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98310 79293,https://www.viceroyhoteldrj.com/kolkata/,4.1,1408,"Major Arterial Road, beside CLUBTOWN ENCLAVE, Chinar Park, Atghara, Tegharia, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Atghara, Tegharia, Rajarhat",22.6245419,88.4400046,ChIJ66c9qTKe-DkRKMdbaNtvImY,https://www.google.com/maps/place/?q=place_id:ChIJ66c9qTKe-DkRKMdbaNtvImY,part_313,2026-09-20 20:17:16
Sundarban Riverside Holiday Resort,Resort,Resort hotel,"Resort hotel, Back Office",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 88204 44900,http://www.sundarbanresort.com/,4.3,58,"Shop No-126, Arabinda Sarani, Hathi Bagan Junction, Kolkata, West Bengal 700006","Sovabazar, Goa Bagan",22.5944739,88.37157359999999,ChIJoRYzsDB2AjoRb1-v4GzebJ0,https://www.google.com/maps/place/?q=place_id:ChIJoRYzsDB2AjoRb1-v4GzebJ0,part_313,2026-09-20 20:17:16
Calcutta Bungalow,Resort,Bed & breakfast,"Bed & breakfast, Cafe, Hotel",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98301 84030,https://www.calcuttabungalow.com/,4.3,1053,"5, Radha Kanta Jew St, Fariapukur, Shyam Bazar, Kolkata, West Bengal 700004","Fariapukur, Shyam Bazar",22.5990774,88.3763295,ChIJJ1sHOjt2AjoRIcvEy0NYr9Y,https://www.google.com/maps/place/?q=place_id:ChIJJ1sHOjt2AjoRIcvEy0NYr9Y,part_313,2026-09-20 20:17:16
Debtaru RR Hotel,Resort,Resort hotel,Resort hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://royalretreatkolkata.com/,4.5,12,"Belghoria Expy, near Sukantapally Bus Stand, Dunlop, Santhi Nagra Colony, Dakshineswar, Kolkata, West Bengal 700056","Dunlop, Santhi Nagra Colony, Dakshineswar",22.655043499999998,88.37586499999999,ChIJJ4Wq97ed-DkR1-YUGxGEs-4,https://www.google.com/maps/place/?q=place_id:ChIJJ4Wq97ed-DkR1-YUGxGEs-4,part_313,2026-09-20 20:17:16
The Circle Club,Resort,Banquet hall,"Banquet hall, Badminton court, Bar, Club, Guest house, Indoor playground, Indoor swimming pool, Pickleball court, Restaurant, Social club",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98369 00288,https://thecircleclub.in/,3.9,2498,"VIP Rd, opposite to Charnock Hospital, Dhalipara, Tegharia, Airport, Kolkata, West Bengal 700052","Dhalipara, Tegharia, Airport",22.6264377,88.4347562,ChIJP8clmDGe-DkRDbRo650gBjE,https://www.google.com/maps/place/?q=place_id:ChIJP8clmDGe-DkRDbRo650gBjE,part_313,2026-09-20 20:17:16
Udayachal Tourist Lodge,Resort,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2358 5189,https://udayachaltouristlodge.shop/,4.1,1111,"HCRC+792, Udayachal tourist lodge sec-II, 2nd Avenue, DG Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","DG Block, Sector 2, Bidhannagar",22.590636999999997,88.4208869,ChIJYzKu0up1AjoRTtY5HKbuHeo,https://www.google.com/maps/place/?q=place_id:ChIJYzKu0up1AjoRTtY5HKbuHeo,part_313,2026-09-20 20:17:16
Saanvi's Kitchen,Resort,Hotel,"Hotel, Home Stay",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70440 59111,N/A,4.0,463,"Np 279, Nayapatti Main Rd, AP Block, Nayapatty, Bidhannagar, Kolkata, West Bengal 700102","AP Block, Nayapatty, Bidhannagar",22.581272199999997,88.4382375,ChIJj-FkIad1AjoRgHZxLyTLgjE,https://www.google.com/maps/place/?q=place_id:ChIJj-FkIad1AjoRgHZxLyTLgjE,part_313,2026-09-20 20:17:16
