business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zenith Provision Store,Provision Store,Grocery store,Grocery store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95393 21915,N/A,4.2,5.0,"MQR5+289, Puthan Nada Rd, Vakkom, Keralam 695308",695307,8.690041599999999,76.75834379999999,ChIJ3cr6kt_rBTsRtWWjl4vbfBk,https://www.google.com/maps/place/?q=place_id:ChIJ3cr6kt_rBTsRtWWjl4vbfBk,part_311,2026-09-20 20:16:53,260
N P PROVISION STORE,Provision Store,Supermarket,"Supermarket, Grocery store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99954 16658,N/A,5.0,6.0,"AN P Provision Store, Vembayam, Thiruvananthapuram, Keralam 695561",695307,8.623951,76.9710757,ChIJgdCdQADHBTsRpJSfukPX0q8,https://www.google.com/maps/place/?q=place_id:ChIJgdCdQADHBTsRpJSfukPX0q8,part_311,2026-09-20 20:16:53,261
Swamy Provision Store,Provision Store,Grocery store,Grocery store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94974 53212,N/A,4.8,11.0,"FX4X+VWG, Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4571796,76.9998395,ChIJQbiUpqS6BTsRVxfdzFSkMN0,https://www.google.com/maps/place/?q=place_id:ChIJQbiUpqS6BTsRVxfdzFSkMN0,part_311,2026-09-20 20:16:53,262
Sethu Provision Store,Provision Store,General store,General store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 246 4063,N/A,4.3,54.0,"Kothuval St, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4816314,76.9506265,ChIJbez3OQi7BTsR-m8XMOAozLs,https://www.google.com/maps/place/?q=place_id:ChIJbez3OQi7BTsR-m8XMOAozLs,part_311,2026-09-20 20:16:53,263
Rasco Mart,Provision Store,Supermarket,"Supermarket, Convention center",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.8,25.0,"Vakkom, Keralam 695308",695307,8.6886875,76.7576875,ChIJkQZLHwDrBTsRoFAWsesAIZw,https://www.google.com/maps/place/?q=place_id:ChIJkQZLHwDrBTsRoFAWsesAIZw,part_311,2026-09-20 20:16:53,264
S.S. PROVISION STORE,Provision Store,Supermarket,Supermarket,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.9,8.0,"A. C. A, Chirayinkeezhu Rd, C Nagar, Seemavilla, Attingal, Kerala 695101","C Nagar, Seemavilla",8.6883982,76.8093842,ChIJ6caYq7rrBTsRdD8baiO3Rbw,https://www.google.com/maps/place/?q=place_id:ChIJ6caYq7rrBTsRdD8baiO3Rbw,part_311,2026-09-20 20:16:53,265
Sreeram Provision Stores,Provision Store,Grocery store,Grocery store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80788 07066,N/A,4.7,53.0,"Vazhuthoor, Neyyattinkara, Keralam 695121",Vazhuthoor,8.4100428,77.0844035,ChIJAXL73vavBTsROlzaXWl0pL8,https://www.google.com/maps/place/?q=place_id:ChIJAXL73vavBTsROlzaXWl0pL8,part_311,2026-09-20 20:16:53,266
Naina Provision Store,Provision Store,General store,General store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95674 98968,N/A,4.0,6.0,"FWMM+Q2H, VALLAKADAVU, Akshara Veedi, Thiruvananthapuram, Keralam 695008",Palkulangara,8.4844364,76.9326043,ChIJSXymAJ27BTsRva0z_v_oeJY,https://www.google.com/maps/place/?q=place_id:ChIJSXymAJ27BTsRva0z_v_oeJY,part_311,2026-09-20 20:16:53,267
S. N. PROVISION STORE,Provision Store,General store,General store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94964 13187,N/A,4.0,1.0,"CXWR+FPH, Vellayani, Thiruvananthapuram, Keralam 695020",Vellayani,8.4461827,76.9918599,ChIJtavgHrS6BTsRN0V0jix411o,https://www.google.com/maps/place/?q=place_id:ChIJtavgHrS6BTsRN0V0jix411o,part_311,2026-09-20 20:16:53,268
Saji Provision Store & Bakery,Provision Store,Grocery store,Grocery store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96568 83528,N/A,5.0,5.0,"G3W7+GF9, Veeranakavu, Keralam 695543",695307,8.5462937,77.0637261,ChIJOfa-zPi3BTsRi92PlO7Eap0,https://www.google.com/maps/place/?q=place_id:ChIJOfa-zPi3BTsRi92PlO7Eap0,part_311,2026-09-20 20:16:53,269
