business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Janashree Microfin Limited,Microfinance and NBFC,Financial institution,Financial institution,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 233 2899,http://janashreemicrofinltd.com/,2.0,2.0,"T.C.44/836, Janasree Bhavan, EVRA-183, School Road, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Kerala 695014","Cotton Hill, Vazhuthacaud",8.4998725,76.96577169999999,ChIJUcX7Z0u6BTsRXzUsvburT9M,https://www.google.com/maps/place/?q=place_id:ChIJUcX7Z0u6BTsRXzUsvburT9M,part_311,2026-09-20 20:17:32,4541
Bharat Financial Inclusion Limited,Microfinance and NBFC,Bank,Bank,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.5,4.0,"QVJH+WM4, Kilimanoor - Kottarakkara Rd, Kilimanoor, Pazhayakunnummel, Keralam 695601",695307,8.782265599999999,76.8792115,ChIJO6E4R9PcBTsRF7jXj9BQs9Q,https://www.google.com/maps/place/?q=place_id:ChIJO6E4R9PcBTsRF7jXj9BQs9Q,part_311,2026-09-20 20:17:32,4542
"Unity Small Finance Bank - Vellayambalam, Thiruvananthapuram",Microfinance and NBFC,Bank,"Bank, Agricultural Loan Agency, Business banking service, Car finance and loan company, Financial institution, Insurance company, Investment service, Loan agency, Private Sector Bank, Savings bank",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 1800 209 1122,https://unity.bank.in/,4.9,10.0,"TC 9/2588, Diamond Castle, Sasthamangalam Rd, near Ayyankali Square, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5115473,76.96487359999999,ChIJLZd6oXW7BTsRDMMlICp5jAQ,https://www.google.com/maps/place/?q=place_id:ChIJLZd6oXW7BTsRDMMlICp5jAQ,part_311,2026-09-20 20:17:32,4543
Virutcham microfinance Ltd,Microfinance and NBFC,Financial institution,Financial institution,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 452 209 2190,https://virutcham.org/,3.7,3.0,"85R4+VQ8, Parassala, Keralam 695502",695307,8.3421748,77.1569653,ChIJ2TGvq3OrBTsRq9Cse-H9qKI,https://www.google.com/maps/place/?q=place_id:ChIJ2TGvq3OrBTsRq9Cse-H9qKI,part_311,2026-09-20 20:17:33,4544
Ujjivan Small Finance Bank - Thiruvananthapuram Main Branch,Microfinance and NBFC,Financial institution,Financial institution,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-thiruvananthapuram-main-branch-financial-institutions-kumarapuram-medical-college-road-thiruvananthapuram-491250/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 73/3, T K Divakaran Tower, Medical College, Road, Krishna Vihar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Krishna Vihar, Kumarapuram",8.5157033,76.92746939999999,ChIJazzp3nO7BTsR-p6jRj3weCo,https://www.google.com/maps/place/?q=place_id:ChIJazzp3nO7BTsR-p6jRj3weCo,part_311,2026-09-20 20:18:21,7291
Nedumkandathil Finance,Microfinance and NBFC,Financial institution,Financial institution,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94953 90107,N/A,5.0,,"Perekonam, Kattakkada, Keralam 695125",695308,8.5084309,77.1491559,ChIJV2QbiR-zBTsRVlJ1fjv_C9E,https://www.google.com/maps/place/?q=place_id:ChIJV2QbiR-zBTsRVlJ1fjv_C9E,part_311,2026-09-20 20:18:21,7292
Muthoot MCred,Microfinance and NBFC,Financial institution,"Financial institution, Finance broker, Financial advisor, Insurance company, Loan agency, Money transfer service",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 241 3605,https://www.muthoottumini.com/,4.5,,"Sivasakthi Complex, nearby Krishna Medical Centre, Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.565987699999999,76.8744291,ChIJGfPfJwC_BTsRa4Ep2gAUAdo,https://www.google.com/maps/place/?q=place_id:ChIJGfPfJwC_BTsRa4Ep2gAUAdo,part_311,2026-09-20 20:18:21,7293
PANAMKUNNIL FINANCE,Microfinance and NBFC,Microfinance and NBFC,Microfinance and NBFC,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94472 81564,N/A,1.0,,"GX2V+V33, TV nagar, Kusakkode, Thirumala, Thiruvananthapuram, Keralam 695006","TV nagar, Kusakkode, Thirumala",8.5021381,76.9926823,ChIJxzdZj2u6BTsRlTJYUQslHsA,https://www.google.com/maps/place/?q=place_id:ChIJxzdZj2u6BTsRlTJYUQslHsA,part_311,2026-09-20 20:18:21,7294
Kosamattam Finance Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Banking and finance",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 244 4015,http://www.kosamattam.com/#top,5.0,,"GW8Q+H82, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5163841,76.93825559999999,ChIJZUtvTea7BTsR5Qq3nN3M3IQ,https://www.google.com/maps/place/?q=place_id:ChIJZUtvTea7BTsR5Qq3nN3M3IQ,part_311,2026-09-20 20:18:21,7295
ADAM FINANCE HEAD OFFICE,Microfinance and NBFC,Corporate office,Corporate office,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,1.0,"C5RM+WQR, Ponnambi, Vellarada, Keralam 695505",Ponnambi,8.4423627,77.1843921,ChIJAVR0cvutBTsRmZiK7ZJdUxw,https://www.google.com/maps/place/?q=place_id:ChIJAVR0cvutBTsRmZiK7ZJdUxw,part_311,2026-09-20 20:18:21,7296
