business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Intimate A2 Milk Farm, Trivandrum",Dairy and Milk Parlour,Dairy farm,Dairy farm,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85940 94079,https://www.instagram.com/intimatea2milkfarm/,4.8,,"Chitrapuram, Kochar Road, Sasthamangalam, Edapazhanji, Thiruvananthapuram, Keralam 695010",Edapazhanji,8.5099321,76.9753724,ChIJq9TuUwC7BTsRaXiipQCd-Tw,https://www.google.com/maps/place/?q=place_id:ChIJq9TuUwC7BTsRaXiipQCd-Tw,part_311,2026-09-20 20:16:53,238
MILMA Ambalathara Dairy Plant,Dairy and Milk Parlour,Dairy,Dairy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 238 2982,N/A,4.4,,"Milma Dairy, Thiruvallam, Thiruvananthapuram, Keralam 695026",Thiruvallam,8.4481342,76.95054069999999,ChIJf1IfrTG7BTsRmBd6w8vOfQA,https://www.google.com/maps/place/?q=place_id:ChIJf1IfrTG7BTsRmBd6w8vOfQA,part_311,2026-09-20 20:16:53,239
Amrutham Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.2,,"G2M7+RM5, Vellaikadavu, Puliyarakonam, Vilappil, Keralam 695573",Puliyarakonam,8.5345041,77.0142237,ChIJk9LN7Fa3BTsR5K81O2Ilsus,https://www.google.com/maps/place/?q=place_id:ChIJk9LN7Fa3BTsR5K81O2Ilsus,part_311,2026-09-20 20:16:53,240
Muralya Dairy Products Private Limited,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79949 91111,http://muralyadairy.com/,4.6,,"Muralya Dairy Products Pvt Ltd, Thoongapara Rd, Killy, Kattakkada, Keralam 695512",Killy,8.4969573,77.07167679999999,ChIJv1pE6eG7BTsRmll1-sVnn0I,https://www.google.com/maps/place/?q=place_id:ChIJv1pE6eG7BTsRmll1-sVnn0I,part_311,2026-09-20 20:16:53,241
Ambadi Dairy Products,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 472 288 2212,N/A,4.1,,"Thiruvananthapuram, Keralam 695543",695307,8.573195199999999,77.0436306,ChIJ95pQwKe3BTsRTSTE7-gqYzQ,https://www.google.com/maps/place/?q=place_id:ChIJ95pQwKe3BTsRTSTE7-gqYzQ,part_311,2026-09-20 20:16:53,242
LEELA FARMS,Dairy and Milk Parlour,Dairy farm,Dairy farm,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.0,,"Keezhthnnacakal Village, Office Road, Pothencode P.O., Parottukonam, Thiruvananthapuram, Keralam 695584","Pothencode P.O., Parottukonam",8.625789,76.891876,ChIJCVG1bBHBBTsRb8lbyvuqgSo,https://www.google.com/maps/place/?q=place_id:ChIJCVG1bBHBBTsRb8lbyvuqgSo,part_311,2026-09-20 20:16:53,243
Ambadiyil Dairy Milk,Dairy and Milk Parlour,Dairy farm,Dairy farm,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80757 27325,https://www.ambadiyildairyfarm.com/,4.5,,"Kuttoor Road, Nannadu, Eramallikkara, Thiruvanvandoor, Keralam 689106","Nannadu, Eramallikkara",9.3540064,76.5693215,ChIJIaVJgeojBjsRFmWwDRl2wfw,https://www.google.com/maps/place/?q=place_id:ChIJIaVJgeojBjsRFmWwDRl2wfw,part_311,2026-09-20 20:16:53,244
BRAHMAAS DAIRY FARM,Dairy and Milk Parlour,Dairy farm,Dairy farm,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95399 94068,N/A,4.8,,"HXGP+382, kizhakke ela, chekkakonam p o, karakulam, Keralam 695564",Karakulam,8.575137,76.9857753,ChIJCzsUe2m5BTsRfQ1LOuwqwkc,https://www.google.com/maps/place/?q=place_id:ChIJCzsUe2m5BTsRfQ1LOuwqwkc,part_311,2026-09-20 20:16:53,245
MILK SOCIETY AVANAVANCHERI,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.1,,"P O, Oorupoika, Attingal, Keralam 695104",Oorupoika,8.687060299999999,76.8392599,ChIJ7z6uF9XBBTsRexPboHTHblk,https://www.google.com/maps/place/?q=place_id:ChIJ7z6uF9XBBTsRexPboHTHblk,part_311,2026-09-20 20:16:53,246
Muralya Dairy Store,Dairy and Milk Parlour,Dairy store,Dairy store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79949 91111,http://www.muralyadairy.com/,4.5,,"Pottakkuzhi, Thiruvananthapuram, Keralam 695004",Pottakkuzhi,8.516886999999999,76.93893249999999,ChIJ85Mrr-e7BTsRGoiUXJCP2fY,https://www.google.com/maps/place/?q=place_id:ChIJ85Mrr-e7BTsRGoiUXJCP2fY,part_311,2026-09-20 20:16:53,247
