business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel O,Hotel,Hotel,"Hotel, Inn, Lodge, Motel, Villa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 124 433 0599,https://www.oyorooms.com/61344/,4.4,,"Plot 2A, near Al Saj Convention Centre, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.5762413,76.8703108,ChIJqwULjPu_BTsRq3z4_uyHjG8,https://www.google.com/maps/place/?q=place_id:ChIJqwULjPu_BTsRq3z4_uyHjG8,part_312,2026-09-20 20:17:23
Amalas Lodge,Hotel,Inn,Inn,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98954 85116,N/A,4.8,,"Amalas Tower, Vetturoad, Kazhakkoottam, Thiruvananthapuram, Keralam 695585",Vetturoad,8.583670699999999,76.86672109999999,ChIJG0nAX5S_BTsRLO4PVAODHKI,https://www.google.com/maps/place/?q=place_id:ChIJG0nAX5S_BTsRLO4PVAODHKI,part_312,2026-09-20 20:17:23
Super Hotel O by OYO Kazhakuttam Vadakkumbhagam,Hotel,Hotel,"Hotel, Inn, Lodge, Motel, Villa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 124 433 0599,https://www.oyorooms.com/256840,4.6,,"Vettu Road, near Alsaj Convention Centre, Sainik Nagar, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Sainik Nagar, Vadakkumbhagam",8.5777507,76.8707992,ChIJQ0qiULS_BTsR_doy5akbgx8,https://www.google.com/maps/place/?q=place_id:ChIJQ0qiULS_BTsR_doy5akbgx8,part_312,2026-09-20 20:17:23
Taj - Ma Apartment,Hotel,Apartment building,"Apartment building, Inn, Lodge, Motel, Home Stay, Villa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://www.treebo.com/,4.7,,"Thycaud Rd, opp. Kazhakootam - Karode Bypass, Kaniyapuram, Thiruvananthapuram, Keralam 695582",695585,8.581942,76.8630089,ChIJZaATfKO_BTsRTOJDG0unLfA,https://www.google.com/maps/place/?q=place_id:ChIJZaATfKO_BTsRTOJDG0unLfA,part_312,2026-09-20 20:17:23
BREEZA GRAND,Hotel,Hotel,Hotel,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.9,,"Kazhakuttam, Thiruvananthapuram, Kerala 695582",Kazhakuttam,8.566003499999999,76.87422099999999,ChIJdbaw4hS_BTsRnN8vOqa1_Jg,https://www.google.com/maps/place/?q=place_id:ChIJdbaw4hS_BTsRnN8vOqa1_Jg,part_312,2026-09-20 20:17:23
The Monarch Hotel & Convention Centre,Hotel,Hotel,"Hotel, Convention center, Restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75580 57000,https://themonarch.online/,4.3,,"Sreekariyam - Pothencode Rd, Pothencode P.O., Thiruvananthapuram, Pothencode, Keralam 695584",Pothencode P.O.,8.6161399,76.8977982,ChIJ-ROzPTfBBTsRRm8FhvG3Br4,https://www.google.com/maps/place/?q=place_id:ChIJ-ROzPTfBBTsRRm8FhvG3Br4,part_312,2026-09-20 20:17:23
"Capital Park Residency, Kazhakkoottam",Hotel,Hotel,"Hotel, Banquet hall, Restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 259 9990,https://www.capitalparkresidency.in/,4.1,,"Kazhakootam, Thiruvananthapuram Byp, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.564541199999999,76.875963,ChIJcRP8jqW_BTsRu7DI046rWS8,https://www.google.com/maps/place/?q=place_id:ChIJcRP8jqW_BTsRu7DI046rWS8,part_312,2026-09-20 20:17:23
Ginger Trivandrum,Hotel,Hotel,"Hotel, Extended stay hotel, Serviced accommodation, Vacation home rental agency",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 666 3333,https://www.gingerhotels.com/hotels/ginger-trivandrum?utm_source=google&utm_medium=hotelgmb&utm_campaign=trivandrum_gmb,3.8,,"Service Rd, opposite Kia Showroom, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5612154,76.8765954,ChIJ-8rhS_m-BTsRCbwnRN0kid4,https://www.google.com/maps/place/?q=place_id:ChIJ-8rhS_m-BTsRCbwnRN0kid4,part_312,2026-09-20 20:17:23
Super Hotel O by OYO Bevis,Hotel,Hotel,Hotel,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 124 620 1164,https://www.oyorooms.com/186659/,3.0,,"Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5703591,76.8713377,ChIJl62MpTm_BTsR5sSED50Q71Q,https://www.google.com/maps/place/?q=place_id:ChIJl62MpTm_BTsR5sSED50Q71Q,part_312,2026-09-20 20:17:23
Hotel O Karyavattom Formerly Viswam Greenfield,Hotel,Hotel,Hotel,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 124 620 1164,N/A,4.2,,"Pavithram, Thiruvananthapuram, Keralam 695581",Pavithram,8.5690625,76.8805625,ChIJzY00YEm_BTsR4jc3IdpUZ9A,https://www.google.com/maps/place/?q=place_id:ChIJzY00YEm_BTsR4jc3IdpUZ9A,part_312,2026-09-20 20:17:23
