business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Srishti Campus,Computer Training Institute,Software Training Institute,"Software Training Institute, Software company, Technology park, Training center, Unemployment office",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 97786 39922,https://www.srishticampus.com/,4.6,1449,"2nd Floor, Opp. To Technopark Phase 1 Main Entrance, Kazhakkuttam, Thiruvananthapuram, Keralam 695582",Pallinada,8.5576777,76.8761087,ChIJNyW0h165BTsRU2p-EM7Rc10,https://www.google.com/maps/place/?q=place_id:ChIJNyW0h165BTsRU2p-EM7Rc10,part_312,2026-09-20 20:18:12
ASB Training Hub,Computer Training Institute,Software Training Institute,"Software Training Institute, Education Councils & Boards Office, Education center, Educational consultant, Educational institution, Institute of technology, Logistics service, Training center",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 87147 73304,http://www.asbtraininghub.com/,4.9,121,"Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.556282399999999,76.8768965,ChIJ_9juuBu_BTsR1SEFSg2hAyM,https://www.google.com/maps/place/?q=place_id:ChIJ_9juuBu_BTsR1SEFSg2hAyM,part_312,2026-09-20 20:18:12
ipsr solutions limited,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Educational institution",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 99957 85059,https://www.ipsr.org/,4.7,185,"T.C - 98/3723, Gate 1, above Quality Supermarket, Technopark Campus, Kazhakkoottam, Keralam 695583",Technopark Campus,8.5567048,76.8766614,ChIJqWTA0rq7BTsRybxE_9HvWiI,https://www.google.com/maps/place/?q=place_id:ChIJqWTA0rq7BTsRybxE_9HvWiI,part_312,2026-09-20 20:18:12
M Squared Training Center,Computer Training Institute,Software Training Institute,"Software Training Institute, Software company",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 81138 69999,https://msquaredtraining.com/,4.4,243,"Technopark Trivandrum, Technopark Campus, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.5610546,76.8771098,ChIJy0flx7q_BTsRwYxOlELTjX0,https://www.google.com/maps/place/?q=place_id:ChIJy0flx7q_BTsRwYxOlELTjX0,part_312,2026-09-20 20:18:12
Obsqura Zone,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Educational institution, Training center",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 97781 64481,https://www.obsqurazone.com/?utm_source=bus-list&utm_medium=google&utm_campaign=google-business-list,4.9,775,"3rd floor, Asiatic Business Center, near Technopark Phase III Main Road, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695586,8.5517708,76.8772139,ChIJve0QJfe-BTsRIuZvONluFR8,https://www.google.com/maps/place/?q=place_id:ChIJve0QJfe-BTsRIuZvONluFR8,part_312,2026-09-20 20:18:12
ROGERSOFT | Software Training Institue,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer support and services, Training center",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 99956 38376,http://rogersoft.com/,4.8,20,"High School Rd, Kazhakuttam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5651985,76.87392129999999,ChIJTxd40_--BTsRJh_4XZOm9vo,https://www.google.com/maps/place/?q=place_id:ChIJTxd40_--BTsRJh_4XZOm9vo,part_312,2026-09-20 20:18:12
Akira Knowledge Hub,Computer Training Institute,Software Training Institute,"Software Training Institute, Software company, Training center",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 77365 57548,https://akiraknowledgehub.com/,4.8,346,"4th Floor, Technopark Trivandrum, Nila Building, Technopark Campus, Karyavattom, Thiruvananthapuram, Keralam 695581","Technopark Campus, Karyavattom",8.560388099999999,76.8800162,ChIJn6lkcqq_BTsR7ETp_maBNxA,https://www.google.com/maps/place/?q=place_id:ChIJn6lkcqq_BTsR7ETp_maBNxA,part_312,2026-09-20 20:18:12
Stackup,Computer Training Institute,Software Training Institute,Software Training Institute,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 62388 72311,http://www.stackuplearning.com/,4.8,140,"Connect Hive, Asiatic Business Center, Tc 98/3633, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Pallinada,8.5525109,76.87555309999999,ChIJW-uUl225BTsRx0ZnfMhJY4I,https://www.google.com/maps/place/?q=place_id:ChIJW-uUl225BTsRx0ZnfMhJY4I,part_312,2026-09-20 20:18:12
M.S. Type Writing & Computer Institute,Computer Training Institute,Computer training school,"Computer training school, Desktop publishing service, Training center",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 62827 91406,https://www.google.com/local/business/b/105392875000895727556/edit/l/09093362384607561317?pageId=105392875000895727556&hl=en&c=https://www.google.com/local/business/b/105392875000895727556/add/pluspageupgrade/l/09093362384607561317?hl%3Den&nv=1,3.9,14,"GVWH+72M, near to Asan Memmorial, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5457071,76.8775428,ChIJL3clofS-BTsRzlDl8QOiIlU,https://www.google.com/maps/place/?q=place_id:ChIJL3clofS-BTsRzlDl8QOiIlU,part_312,2026-09-20 20:18:12
Data Science Academy,Computer Training Institute,Software Training Institute,"Software Training Institute, Career guidance service, Education center, Human resource consulting, Research and product development, Research institute, Software company, Student career counseling office, Talent agency, Training center",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 96633 04925,http://datascience.one/,4.9,124,"Phase 1, Udayasree, 2nd, NH Bypass, opposite TechnoPark Main Gate, Thiruvananthapuram, Keralam 695581",695586,8.5578918,76.87609309999999,ChIJL-2lz_a-BTsRHvcRKKpLVtk,https://www.google.com/maps/place/?q=place_id:ChIJL-2lz_a-BTsRHvcRKKpLVtk,part_312,2026-09-20 20:18:12
