business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Four S Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99952 52697,N/A,4.2,337.0,"NH 47 Bypass Road, Mukkalakkal Near Technopark Phase 3, PO, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.545154,76.8774016,ChIJX53RrfS-BTsRT8Jb-rf-k1w,https://www.google.com/maps/place/?q=place_id:ChIJX53RrfS-BTsRT8Jb-rf-k1w,part_312,2026-09-20 20:17:28
SoftTecH Online Services,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96336 44209,N/A,4.4,18.0,"HVQ4+93X, Kaniyapuram, Keralam 695301",695585,8.5884887,76.855249,ChIJBUggb5a_BTsR6tR4_ZJLDTA,https://www.google.com/maps/place/?q=place_id:ChIJBUggb5a_BTsR6tR4_ZJLDTA,part_312,2026-09-20 20:17:28
Akshaya E-centre,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96056 06667,http://www.akshaya.kerala.gov.in/,3.7,34.0,"Maavinmoodu, Kazhakkoottam, Thiruvananthapuram, Keralam 695585",Maavinmoodu,8.589445099999999,76.8806338,ChIJN5UfNQu_BTsRY-oILSFeP6c,https://www.google.com/maps/place/?q=place_id:ChIJN5UfNQu_BTsRY-oILSFeP6c,part_312,2026-09-20 20:17:28
Ashraya Kulathoor,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98093 74569,N/A,5.0,2.0,"P O, Kolathukara Temple Near kulathoor school, Kulathoor close, to, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5393227,76.8807614,ChIJ2Ys9G_u_BTsRejYiVDyyv4g,https://www.google.com/maps/place/?q=place_id:ChIJ2Ys9G_u_BTsRejYiVDyyv4g,part_312,2026-09-20 20:17:28
IceNet Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93888 88252,N/A,3.8,12.0,"GWW4+Q5F, CET Parking Dr, Ambady Nagar, Thiruvananthapuram, Keralam 695016",Ambady Nagar,8.546927199999999,76.9054113,ChIJS0YswMe-BTsRVn_0lof10Fc,https://www.google.com/maps/place/?q=place_id:ChIJS0YswMe-BTsRVn_0lof10Fc,part_312,2026-09-20 20:17:28
V2 IT Solutions & Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 472 280 4065,N/A,4.7,20.0,"Bhaskarapanikkar Building, Surya Rd, Thiruvananthapuram, Keralam 695541",Pazhavadi,8.603777,77.003711,ChIJJy3hvAS4BTsRl4n2dcjwP4Q,https://www.google.com/maps/place/?q=place_id:ChIJJy3hvAS4BTsRl4n2dcjwP4Q,part_312,2026-09-20 20:17:28
Arif Communication,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.1,109.0,"Poojappura Main Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.492178299999999,76.97435329999999,ChIJo2nLBQC7BTsRh_9siUaZmiA,https://www.google.com/maps/place/?q=place_id:ChIJo2nLBQC7BTsRh_9siUaZmiA,part_312,2026-09-20 20:17:28
Sarada internet cafe,Internet Cafe,Internet cafe,"Internet cafe, Desktop publishing service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 401 0867,N/A,4.3,150.0,"FWJR+QQ9, West St, Fort, P O, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, P O, East Fort, Pazhavangadi",8.481904499999999,76.9419695,ChIJ5wRwrwq7BTsRES2lw8JuOSA,https://www.google.com/maps/place/?q=place_id:ChIJ5wRwrwq7BTsRES2lw8JuOSA,part_312,2026-09-20 20:17:28
Kripa Cafe,Internet Cafe,Internet cafe,Internet cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98470 14184,N/A,3.9,60.0,"YMR Jct, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5186344,76.9509927,ChIJz8iZRtq7BTsRq3uKssYQQwU,https://www.google.com/maps/place/?q=place_id:ChIJz8iZRtq7BTsRq3uKssYQQwU,part_312,2026-09-20 20:17:28
DEV INTERNET CAFE,Internet Cafe,Internet cafe,"Internet cafe, Print shop, Typist, Video game store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97468 23892,N/A,4.3,15.0,"Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.494421899999999,76.9289457,ChIJfY3pxI-7BTsRQJM0gQPefUI,https://www.google.com/maps/place/?q=place_id:ChIJfY3pxI-7BTsRQJM0gQPefUI,part_312,2026-09-20 20:17:28
