business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAMAYAM FAMILY SALON KAZHAKUTTAM,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88483 68418,N/A,4.8,510.0,"HVG8+QQR, CSI Mission Hospital Rd, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Vadakkumbhagam,8.576972699999999,76.8668553,ChIJl4U4QwC_BTsRtOXwpkW3Q1M,https://www.google.com/maps/place/?q=place_id:ChIJl4U4QwC_BTsRtOXwpkW3Q1M,part_312,2026-09-20 20:17:18
JUNÉ UNISEX SALON,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73562 15601,N/A,4.8,134.0,"TC 1, Chenthil Building, Police Station, 2798-4, near Kazhakuttom, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, thiruvanantpuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5712303,76.87073459999999,ChIJw0syLOa_BTsR31Pvg0fSB-M,https://www.google.com/maps/place/?q=place_id:ChIJw0syLOa_BTsR31Pvg0fSB-M,part_312,2026-09-20 20:17:18
Salobiaa Salon Kazhakuttom,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98950 23824,https://www.salobiaa.in/,4.9,1455.0,"TC 5705/8, Nimmidale, near Hotel Karthika Park, Kazhakuttam, Thekkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Thekkumbhagam",8.5725676,76.8704477,ChIJd0SeMjPK36oRLyPOiP7EGIg,https://www.google.com/maps/place/?q=place_id:ChIJd0SeMjPK36oRLyPOiP7EGIg,part_312,2026-09-20 20:17:18
Naturals Salon,Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Day spa, Facial spa, Health and beauty shop, Make-up artist, Massage spa, Nail salon, Skin care clinic, Tanning salon",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96332 22137,https://salons.naturals.in/naturals-salon-beauty-salons-vetturoad-thiruvananthapuram-305792/Home?utm_source=locator&utm_medium=googleplaces,4.5,1394.0,"1st floor, signal, Elankathil plaza, vetturoad, Thiruvananthapuram, Kaniyapuram, Keralam 695582",695585,8.5816798,76.8639556,ChIJX6OvOYm_BTsRmUAnsBPM91M,https://www.google.com/maps/place/?q=place_id:ChIJX6OvOYm_BTsRmUAnsBPM91M,part_312,2026-09-20 20:17:18
Heavens,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96561 60097,N/A,4.9,49.0,"Vetturoad Traffic Point, Kazhakkoottam, Keralam 695585",695585,8.5846571,76.86414549999999,ChIJEV32Kvi_BTsRKDeUjwF4qw4,https://www.google.com/maps/place/?q=place_id:ChIJEV32Kvi_BTsRKDeUjwF4qw4,part_312,2026-09-20 20:17:18
Cactus Unisex Salon & Spa,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://cactus-salonspa.tltechnologies.net/,4.2,138.0,"Cactus Salon & Spa, Vettu Road, above Interior Express Curtains & Furnishing, Junction, Kaniyapuram, Thiruvananthapuram, Keralam 695582",Junction,8.581796599999999,76.8637621,ChIJ6Wut8te_BTsRma2QcRw-4do,https://www.google.com/maps/place/?q=place_id:ChIJ6Wut8te_BTsRma2QcRw-4do,part_312,2026-09-20 20:17:18
L’Art Makeover Studio,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85905 66165,N/A,4.7,470.0,"P.O, Kattaikonam, Chanthavila, Thiruvananthapuram, Keralam 695584","P.O, Kattaikonam",8.5905066,76.8824862,ChIJLd5xiq-_BTsREBfY7jyepJ8,https://www.google.com/maps/place/?q=place_id:ChIJLd5xiq-_BTsREBfY7jyepJ8,part_312,2026-09-20 20:17:18
Rock Paper,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Spa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98953 33151,N/A,4.5,1125.0,"Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.571945099999999,76.8702545,ChIJBRLVS2q_BTsRnKLPEJZyyRA,https://www.google.com/maps/place/?q=place_id:ChIJBRLVS2q_BTsRnKLPEJZyyRA,part_312,2026-09-20 20:17:18
Beautque Beautyclinic and ladies Salon,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79025 01212,N/A,4.9,43.0,"near al saj Hotel, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5757424,76.86800389999999,ChIJiQPgsLW_BTsRtM2GAKWIbtM,https://www.google.com/maps/place/?q=place_id:ChIJiQPgsLW_BTsRtM2GAKWIbtM,part_312,2026-09-20 20:17:18
Elegant beauty hub,Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.7,3.0,"Pazhaya Vettu Rd, Thiruvananthapuram, Kaniyapuram, Keralam 695585",695585,8.585062599999999,76.8646163,ChIJxaOJhxq_BTsRliprnHa-v40,https://www.google.com/maps/place/?q=place_id:ChIJxaOJhxq_BTsRliprnHa-v40,part_312,2026-09-20 20:17:18
Hello Salon,Salon,Hair salon,"Hair salon, Dairy store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90610 60557,N/A,4.8,6.0,"T, Thiruvananthapuram, Chanthavila, Keralam 695585",695585,8.5895081,76.8805818,ChIJpYty34G_BTsRDt6Xubs7PBk,https://www.google.com/maps/place/?q=place_id:ChIJpYty34G_BTsRDt6Xubs7PBk,part_312,2026-09-20 20:17:18
