business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Tintu George,Clinics,General practitioner,"General practitioner, Doctor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79074 53505,N/A,5.0,11.0,"Near Sainik School, Vetturoad, Pothenkod Road, Kazhakkoottam, Keralam 695585",695585,8.5840896,76.8676582,ChIJzyvmHvC_BTsRh7RUcxZDjMs,https://www.google.com/maps/place/?q=place_id:ChIJzyvmHvC_BTsRh7RUcxZDjMs,part_312,2026-09-20 20:17:07
BISMILLAH INFLAMMATION & ORTHO CARE,Clinics,Bonesetting house,"Bonesetting house, Alternative Medicine Clinic, Ayurvedic clinic, Chiropractor, Massage spa, Orthopedic clinic, Pain control clinic, Physiotherapy Center, Wellness center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96333 08643,https://www.facebook.com/share/1DDze5Bb6f/,4.9,293.0,"ALUMMOODU, Kaniyapuram, Pallippuram, Keralam 695301",ALUMMOODU,8.5887656,76.85562999999999,ChIJW3s2U0O7BTsRiLC7Q7AnKAo,https://www.google.com/maps/place/?q=place_id:ChIJW3s2U0O7BTsRiLC7Q7AnKAo,part_312,2026-09-20 20:17:07
VCare Hair And Skin Clinic,Clinics,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Transplant surgeon, Waxing hair removal service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 86829 22222,https://hair-skin-clinic.vcaretrichology.com/vcare-trichology/clinic-in-thiruvananthapuram/clinic-in-Kazhakuttam/vcare-hair-and-skin-clinic-in-Kazhakuttam-thiruvananthapuram--1bUQz5/home,4.7,327.0,"Door no, Madeena Manzil, 2776/2, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5718848,76.8702974,ChIJqYIVcpW_BTsRgMmo_41Hdow,https://www.google.com/maps/place/?q=place_id:ChIJqYIVcpW_BTsRgMmo_41Hdow,part_312,2026-09-20 20:17:07
National Scans & Diagnostic Services,Clinics,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center, Medical laboratory",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80867 89115,http://www.nationalscans.com/,4.9,1043.0,"opposite Kinfra IT Park, Chanthavila, Kazhakkoottam, Keralam 695585",695585,8.587591699999999,76.8776847,ChIJx5d3OUC_BTsRxrKtpXtRhmA,https://www.google.com/maps/place/?q=place_id:ChIJx5d3OUC_BTsRxrKtpXtRhmA,part_312,2026-09-20 20:17:07
Kaya Kalpa by Aura Hospitality,Clinics,Medical clinic,Medical clinic,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://ayurveda.aurahospitality.org/,5.0,11.0,"1st Floor, Jamal's Arcade, opp. Karthika Park, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.573126199999999,76.86956049999999,ChIJzSTaCKC_BTsRi7-Iltm20bo,https://www.google.com/maps/place/?q=place_id:ChIJzSTaCKC_BTsRi7-Iltm20bo,part_312,2026-09-20 20:17:07
For health ayurvedic clinic,Clinics,Health consultant,Health consultant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75588 22566,N/A,5.0,7.0,"near ajmal restaurant, Vettroad, Thiruvananthapuram, Kaniyapuram, Keralam 695582",Vettroad,8.5840538,76.8622403,ChIJt1UXEUy_BTsRfRxPovRUaus,https://www.google.com/maps/place/?q=place_id:ChIJt1UXEUy_BTsRfRxPovRUaus,part_312,2026-09-20 20:17:07
Jaan Ayurveda-Siddha & Dental Clinic,Clinics,Ayurvedic clinic,"Ayurvedic clinic, Dental clinic",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62386 61665,N/A,4.8,91.0,"HVG9+G5X, NH 66, opposite Al Saj Hotel, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.5763125,76.8679375,ChIJcSJzJAC_BTsRP7A2Jay2MCU,https://www.google.com/maps/place/?q=place_id:ChIJcSJzJAC_BTsRP7A2Jay2MCU,part_312,2026-09-20 20:17:07
Dr Aswathy's Virtual Clinic,Clinics,Doctor,Doctor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 77363 67575,https://drtop.in/dr/AswathyM,5.0,5.0,"Flat number 19 E, NIKUNJAM iPARK, Apartments, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.578388799999999,76.86556499999999,ChIJp7hkvRi_BTsRCzwLJeLFBNs,https://www.google.com/maps/place/?q=place_id:ChIJp7hkvRi_BTsRCzwLJeLFBNs,part_312,2026-09-20 20:17:07
AL Hiba Eye Hospital Kazhakoottam,Clinics,Hospital,"Hospital, Eye care center",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80756 15880,http://www.alhibaeyehospital.com/,4.8,1000.0,"NH47, opposite mission hospital , Kazhakoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5745072,76.8693407,ChIJnfzcSpK_BTsRzXWvY60GEjk,https://www.google.com/maps/place/?q=place_id:ChIJnfzcSpK_BTsRzXWvY60GEjk,part_312,2026-09-20 20:17:07
NADORA AYURVEDA SKINCARE,Clinics,Skin care clinic,Skin care clinic,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99469 84624,https://nadoraayurvedaskincare.in/,5.0,23.0,"NADORA AYURVEDA SKIN CARE, Shivanagar Residence Association, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Shivanagar Residence Association,8.5744879,76.8747468,ChIJwctcEOi_BTsR-WOfxA9ITBE,https://www.google.com/maps/place/?q=place_id:ChIJwctcEOi_BTsR-WOfxA9ITBE,part_312,2026-09-20 20:17:07
