business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhavayami the clothing culture,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Dress store, Shopping mall, Women's clothing store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.6,,"Kuzhivila, Kochuveli, Thiruvananthapuram, Keralam 695583",Kochuveli,8.5237851,76.8924382,ChIJC6h6Sti7BTsRPQ5UXo0fEgk,https://www.google.com/maps/place/?q=place_id:ChIJC6h6Sti7BTsRPQ5UXo0fEgk,part_312,2026-09-20 20:17:06
"Fluence, Designer Boutique",Luxury Clothing Shops,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.9,,"Pullenvila towers, Plamoodu - Thekkamoodu Rd, Pattom, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pattom",8.5163345,76.944091,ChIJd7gRVga7BTsRDjDUYDIeCMw,https://www.google.com/maps/place/?q=place_id:ChIJd7gRVga7BTsRDjDUYDIeCMw,part_312,2026-09-20 20:17:06
Yuva Designer Boutique,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store, Women's clothing store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90618 86705,N/A,3.2,,"Bethel Tower, Pattom P.O, Thiruvananthapuram, Keralam 695004","Pattom P.O, Vrindavan Gardens",8.5165104,76.9439051,ChIJC9L7FRe7BTsRtdMa6LUXckw,https://www.google.com/maps/place/?q=place_id:ChIJC9L7FRe7BTsRtdMa6LUXckw,part_312,2026-09-20 20:17:06
Vybha Designer Studio,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Childrens Store, Designer Clothing Store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79074 49512,N/A,4.9,,"Udarasiromani Rd, near ovenly, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5067621,76.9636376,ChIJv-vp9Fi7BTsRPc6aQL8Hezk,https://www.google.com/maps/place/?q=place_id:ChIJv-vp9Fi7BTsRPc6aQL8Hezk,part_312,2026-09-20 20:17:06
ANINA BOUTIQUE,Luxury Clothing Shops,Boutique,Boutique,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79070 82996,N/A,4.3,,"Malloor Nagar, MNRA 01, Malloornagar, Vazhuthacaud, Thiruvananthapuram, Keralam 695010","Malloornagar, Vazhuthacaud",8.506156299999999,76.96055419999999,ChIJ0abslR27BTsR2GygfjhqUbE,https://www.google.com/maps/place/?q=place_id:ChIJ0abslR27BTsR2GygfjhqUbE,part_312,2026-09-20 20:17:06
Azura Fashion Hub,Luxury Clothing Shops,Boutique,Boutique,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62824 42660,N/A,4.5,,"Kedaram shopping complex, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Kesavadasapuram",8.5292391,76.9381269,ChIJ5c1yaEW5BTsR8zwLot-TBeU,https://www.google.com/maps/place/?q=place_id:ChIJ5c1yaEW5BTsR8zwLot-TBeU,part_312,2026-09-20 20:17:06
Raashee Designer Boutique,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Boutique",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98477 15771,N/A,4.0,,"HV8R+GCX, Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.566374999999999,76.891111,ChIJJfoi3-G-BTsRIKMLu_P8xZs,https://www.google.com/maps/place/?q=place_id:ChIJJfoi3-G-BTsRIKMLu_P8xZs,part_312,2026-09-20 20:17:06
ColorPlus,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Youth clothing store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80 6986 5967,https://kochuveli.myraymond.com/colorplus/,4.8,,"LULU MALL, H-07-08, FIRST FLOOR,TC 91/270(2 ANAYARA P.O, Akkulam Bridge, Thiruvananthapuram, Keralam 695029",Kochuveli,8.5147514,76.8978085,ChIJaQYHgvK9BTsROSr0NBQowQI,https://www.google.com/maps/place/?q=place_id:ChIJaQYHgvK9BTsROSr0NBQowQI,part_312,2026-09-20 20:17:06
Myria Design studio,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Custom t-shirt store, Machine workshop, Stitching Class",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90743 09287,N/A,4.9,,"CR Complex, Junction, opposite Ramraj Store, Vrindavan Gardens, Pattom, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pattom",8.518019599999999,76.9426793,ChIJnU3iSvO7BTsR716xIVxm2vc,https://www.google.com/maps/place/?q=place_id:ChIJnU3iSvO7BTsR716xIVxm2vc,part_312,2026-09-20 20:17:06
Emirah Fashion Store,Luxury Clothing Shops,Women's clothing store,Women's clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90722 43159,N/A,4.0,,"Emirah Fashion Store, Apartments, opp. Cordial Bharathi, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.515272699999999,76.9553495,ChIJZ5tZvDi7BTsR6shMUl-UeD0,https://www.google.com/maps/place/?q=place_id:ChIJZ5tZvDi7BTsR6shMUl-UeD0,part_312,2026-09-20 20:17:06
Ruby Mist Boutique,Luxury Clothing Shops,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98957 17509,https://rubymistboutique.com/,4.7,,"Ulloor - Akkulam Rd, near BANK OF BARODA, Ulloor, Thiruvananthapuram, Keralam 695011",Ulloor,8.5292365,76.9281584,ChIJKfUheoW9BTsRk-v-HyYXFKw,https://www.google.com/maps/place/?q=place_id:ChIJKfUheoW9BTsRk-v-HyYXFKw,part_312,2026-09-20 20:17:07
Gia Exquisite Indian,Luxury Clothing Shops,Boutique,Boutique,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97456 33340,https://www.etsy.com/in-en/shop/GiaExquisiteIndian?fbclid=PAAabFvUEZFkLYG1UjUHIk8hnlkRHEZTlgzkgJyonAlwb_1NgAWI2vEqjFCpg&load_webview=1&bid=IcujZDg_LCMP89TKRbqeFEsng2SA,4.9,,"one way, KSV 112, Pallimukku - Kannammoola Rd, opp. chempaka kindergarten, Nallumuku, Pettah, Thiruvananthapuram, Keralam 695024","Nallumuku, Pettah",8.497658399999999,76.9312526,ChIJNzM3kMm7BTsRdn0-yUfCa38,https://www.google.com/maps/place/?q=place_id:ChIJNzM3kMm7BTsRdn0-yUfCa38,part_312,2026-09-20 20:17:07
Mila Designer Hub,Luxury Clothing Shops,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96332 56693,N/A,4.3,38.0,"Tc 15/3002, Sahiba Villa, nalumukku, Kannammoola - Nalumukku Rd, Thiruvananthapuram, Keralam 695024",Pattoor,8.4996891,76.93194489999999,ChIJxw9_Noi7BTsR3X-t3wnuh9E,https://www.google.com/maps/place/?q=place_id:ChIJxw9_Noi7BTsR3X-t3wnuh9E,part_312,2026-09-20 20:17:08
Zara Fashion Store,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Childrens Store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80860 69369,N/A,3.0,26.0,"Pothencode Market, Opp. KSRTC BUS TERMINAL POTHENCODE, Pothencode, Keralam 695584",Opposite Town Masjid,8.619337,76.8989251,ChIJR3MGPaPABTsRz2LuIrkcXLc,https://www.google.com/maps/place/?q=place_id:ChIJR3MGPaPABTsRz2LuIrkcXLc,part_312,2026-09-20 20:17:08
Jockey Kazhakkuttom,Luxury Clothing Shops,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97456 11551,http://jockeyindia.com/,4.0,103.0,"COCOON, N H ROAD, KAZHAKKUTTOM, Keralam 695582",Kazhakuttam,8.566472599999999,76.8747417,ChIJ31SnKv6-BTsRpgsiVvXF25Q,https://www.google.com/maps/place/?q=place_id:ChIJ31SnKv6-BTsRpgsiVvXF25Q,part_312,2026-09-20 20:17:08
