business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atleta Sports Hub,Sports Academy and Turf Ground,Playground,Playground,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.1,417.0,"LNCPE RA - 113A, Perumanchira,, Kizhakkumbhagam, Near Neeli Amman kovil, Kazhakoottam, Pavithram, Thiruvananthapuram, Keralam 695582",Pavithram,8.568170199999999,76.8779807,ChIJqzKM3Oa_BTsRy6ghxVuQgbU,https://www.google.com/maps/place/?q=place_id:ChIJqzKM3Oa_BTsRy6ghxVuQgbU,part_312,2026-09-20 20:17:26
GODHA Sports Indoor Cricket and Football Turf,Sports Academy and Turf Ground,Sports club,Sports club,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73560 92593,N/A,4.5,478.0,"Kizhakumbhagom Rd, Kizhakkum Bhagam Residence Association, Pavithram, Thiruvananthapuram, Keralam 695582","Kizhakkum Bhagam Residence Association, Pavithram",8.5732277,76.87721189999999,ChIJUaLpiH-_BTsRivUEN9trXoE,https://www.google.com/maps/place/?q=place_id:ChIJUaLpiH-_BTsRivUEN9trXoE,part_312,2026-09-20 20:17:26
New Camp Sports,Sports Academy and Turf Ground,Sports complex,Sports complex,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89437 26652,N/A,4.3,373.0,"Ashramam Junction, Sri Rama Dasa Ashramam Rd, Sree Neelakantapuram, Chenkottukonam, Thiruvananthapuram, Keralam 695584","Sree Neelakantapuram, Chenkottukonam",8.585841199999999,76.9076185,ChIJzbwnAYy_BTsROP0_2fYsvq8,https://www.google.com/maps/place/?q=place_id:ChIJzbwnAYy_BTsROP0_2fYsvq8,part_312,2026-09-20 20:17:26
Field Sports Hub,Sports Academy and Turf Ground,Playground,Playground,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62389 46481,https://surekhaexports.com/projects/hiyai-circuit-manipur-3/,4.6,301.0,"Field Sports Hub, Tharatta Rd, Enikkara, Thiruvananthapuram, Keralam 695564",Enikkara,8.5600901,76.9841351,ChIJaQUFjP25BTsRWjQncCGQjwg,https://www.google.com/maps/place/?q=place_id:ChIJaQUFjP25BTsRWjQncCGQjwg,part_312,2026-09-20 20:17:26
MFT Sports Hub,Sports Academy and Turf Ground,Playground,Playground,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94007 53977,N/A,4.6,98.0,"football &cricket turf ground, Mft(Maradona, Mangalapuram, Keralam 695317",695585,8.632132,76.84571439999999,ChIJg5_1dZXBBTsRiN0yhyrWFyo,https://www.google.com/maps/place/?q=place_id:ChIJg5_1dZXBBTsRiN0yhyrWFyo,part_312,2026-09-20 20:17:26
AK Sports Arena (AKSA),Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Soccer practice",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.8,269.0,"Manchammoola Bus Stop, SH3, Uzhamalakkal, Keralam 695541",695585,8.591844499999999,77.0474428,ChIJN9aALOG3BTsRovgD5En_2UQ,https://www.google.com/maps/place/?q=place_id:ChIJN9aALOG3BTsRovgD5En_2UQ,part_312,2026-09-20 20:17:26
Maithanam Sports Club,Sports Academy and Turf Ground,Sports club,Sports club,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98095 08512,N/A,4.7,291.0,"Maithanam sports club, chavadinada, venganoor p.o, Keralam 695523",Vizhinjam,8.402877499999999,77.0111175,ChIJ9wOl4O6vBTsRMFICHgx9bkU,https://www.google.com/maps/place/?q=place_id:ChIJ9wOl4O6vBTsRMFICHgx9bkU,part_312,2026-09-20 20:17:26
Corner City Grande - Cricket Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.3,509.0,"Ulloorkonam Rd, Pavithram, Thiruvananthapuram, Keralam 695582",Pavithram,8.5772127,76.8803746,ChIJf-uw2_u_BTsRAAlpHmkYh4A,https://www.google.com/maps/place/?q=place_id:ChIJf-uw2_u_BTsRAAlpHmkYh4A,part_312,2026-09-20 20:17:26
Sky Fields Football Turf,Sports Academy and Turf Ground,Playground,Playground,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 86066 60711,https://www.instagram.com/skyfieldsturf/,4.3,78.0,"Konkalam Jn,Near St Mary's School, Mudavanmugal, Poojapura, Thiruvananthapuram, Keralam 695032","Mudavanmugal, Kesari Nagar, Poojapura",8.4849865,76.9908769,ChIJFR504P-7BTsRMbjlA7TaPuI,https://www.google.com/maps/place/?q=place_id:ChIJFR504P-7BTsRMbjlA7TaPuI,part_312,2026-09-20 20:17:26
Green Zone Sports Hub - Turf,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Cricket ground, Playground, Soccer field, Soccer practice",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75109 50471,N/A,4.6,245.0,"Malayinkeezhu, Machel Elay Path, Road, Thiruvananthapuram, Keralam 695571",Road,8.484315,77.03217219999999,ChIJ2XPM_huxBTsReeSWBCtqETY,https://www.google.com/maps/place/?q=place_id:ChIJ2XPM_huxBTsReeSWBCtqETY,part_312,2026-09-20 20:17:26
