business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Garage 22 MULTI BRAND TYRES,Car Repair Workshop and Garage,Car wash,"Car wash, Tire shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96697 32222,http://garage22.co.in/,4.6,338.0,"Kazhakoottam - Kilimanoor Rd, Kazhakkoottam, Kaniyapuram, Keralam 695585",695585,8.583631,76.86556279999999,ChIJvVOgDNO_BTsRz_E9jXgCvSI,https://www.google.com/maps/place/?q=place_id:ChIJvVOgDNO_BTsRz_E9jXgCvSI,part_312,2026-09-20 20:17:11
Raju Motors Two Wheeler Workshop car battery jamp start,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96334 56671,N/A,4.9,927.0,"near Karuvammoola Sri Mahadeva Temple, opp. Hindustan Petroleum Pump, Aakkulam, Thiruvananthapuram, Keralam 695017",Aakkulam,8.5284026,76.90608089999999,ChIJ4fC0Em2_BTsRiZKP3if4tkM,https://www.google.com/maps/place/?q=place_id:ChIJ4fC0Em2_BTsRiZKP3if4tkM,part_312,2026-09-20 20:17:11
myTVS Car Garage | Trivandrum,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Mechanic, Oil change service, Garage",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73582 02225,https://mytvs.in/,4.8,1984.0,"myTVS (All Car Services Ki Mobility Solutions Pvt Ltd,NH 47,TVS Campus Neeramankara, P.O, Kaimanam, Thiruvananthapuram, Keralam 695040","P.O, Kaimanam, Pappanamcode",8.4768811,76.971311,ChIJMd1Ex_q7BTsRjjVIlCdJFF8,https://www.google.com/maps/place/?q=place_id:ChIJMd1Ex_q7BTsRjjVIlCdJFF8,part_312,2026-09-20 20:17:11
Hi-Tech Maruti Service Centre.,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98460 20990,N/A,4.5,151.0,"Ulloor - Akkulam Rd, Prasanth Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Prasanth Nagar, Ulloor",8.5250905,76.9217051,ChIJS4i0IgC8BTsRd3iEpLXz5eQ,https://www.google.com/maps/place/?q=place_id:ChIJS4i0IgC8BTsRd3iEpLXz5eQ,part_312,2026-09-20 20:17:11
RVS Moto Hub PVT LTD,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop, Vehicle inspection service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98478 05644,https://rvsmotohub.com/,4.7,279.0,"Enjakkal Bypass Road, Paruthikuzhy Rd, Ambalathara, Poonthura, Thiruvananthapuram, Keralam 695026",Poonthura,8.4574423,76.9438923,ChIJIwAjzYK7BTsR26OZrvvwkZs,https://www.google.com/maps/place/?q=place_id:ChIJIwAjzYK7BTsR26OZrvvwkZs,part_312,2026-09-20 20:17:11
Auto Engineers,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98460 22699,N/A,4.2,289.0,"Cotton Hill, Edapazhanji, Thiruvananthapuram, Keralam 695014","Cotton Hill, Edapazhanji",8.504249,76.96838129999999,ChIJSU3Bc0q6BTsRCsulH0xucGc,https://www.google.com/maps/place/?q=place_id:ChIJSU3Bc0q6BTsRCsulH0xucGc,part_312,2026-09-20 20:17:11
Team Merc Mech,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.8,24.0,"near TRIVENI SUPER MARKET, next to VAYANASALA, Powdikonam, Thiruvananthapuram, Uliyazhathura, Keralam 695588",Powdikonam,8.5748034,76.9251616,ChIJU6nCk9q5BTsR2iP8EoUEIZo,https://www.google.com/maps/place/?q=place_id:ChIJU6nCk9q5BTsR2iP8EoUEIZo,part_312,2026-09-20 20:17:11
Nippon Toyota service center,Car Repair Workshop and Garage,Mechanic,Mechanic,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73568 14695,N/A,4.5,123.0,"Cordial Cyber Castle, Service Rd, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.549708899999999,76.8774852,ChIJcdaIBoy_BTsRzkt-Qdlay0o,https://www.google.com/maps/place/?q=place_id:ChIJcdaIBoy_BTsRzkt-Qdlay0o,part_312,2026-09-20 20:17:11
M Tech Motors,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto repair shop, Painting",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99618 84000,N/A,3.5,137.0,"NH 47 Bypass Road, kambikakam road, Kallummoodu, Chacka, Thiruvananthapuram, Keralam 695029","Kallummoodu, Chacka",8.4987903,76.9171953,ChIJu0sXx3W8BTsR9mI71McaAEM,https://www.google.com/maps/place/?q=place_id:ChIJu0sXx3W8BTsR9mI71McaAEM,part_312,2026-09-20 20:17:11
Platinum Auto Garage,Car Repair Workshop and Garage,Auto body shop,Auto body shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81118 09888,N/A,3.8,115.0,"Poonthi Rd, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5136033,76.91459689999999,ChIJAYxLnQi8BTsRU-eBYBll1hU,https://www.google.com/maps/place/?q=place_id:ChIJAYxLnQi8BTsRU-eBYBll1hU,part_312,2026-09-20 20:17:11
