business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ananthadev Driving School, kazhakoottam",Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.1,,"Driving Ground, Swathy Nagar Rd, Shivanagar Residence Association, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Shivanagar Residence Association, Pallinada",8.5728903,76.8722897,ChIJiQwWi0S_BTsRgSQlosozN80,https://www.google.com/maps/place/?q=place_id:ChIJiQwWi0S_BTsRgSQlosozN80,part_312,2026-09-20 20:17:14
Dakshina Motor Driving School,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94966 49521,https://aladinss.com/listings/kaniyapuram/dakshina-motor-driving-school-professional-driving-school/4242,4.9,,"P.O, Kaniyapuram, Vatturoad, Keralam 695301",P.O,8.583221499999999,76.8620598,ChIJWeK9X2C_BTsRJfJgUnzMdKw,https://www.google.com/maps/place/?q=place_id:ChIJWeK9X2C_BTsRJfJgUnzMdKw,part_312,2026-09-20 20:17:14
Sana Motor Driving School,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95390 20598,N/A,4.9,,"Parambilpalam, Andoorkonam, Thiruvananthapuram, Keralam 695584",Parambilpalam,8.5976923,76.86585029999999,ChIJxUeP3Cu_BTsRC2IhKrQNQ60,https://www.google.com/maps/place/?q=place_id:ChIJxUeP3Cu_BTsRC2IhKrQNQ60,part_312,2026-09-20 20:17:14
Pro Drive Motor Driving School,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88488 65648,N/A,4.9,,"Botanical garden road, near shanoor homes, CHITTATTUMUKKU, P O, Thiruvananthapuram, Menamkulam, Keralam 695301","CHITTATTUMUKKU, P O",8.571856,76.84526939999999,ChIJo5RiJxW_BTsRZjtGnqemYCI,https://www.google.com/maps/place/?q=place_id:ChIJo5RiJxW_BTsRZjtGnqemYCI,part_312,2026-09-20 20:17:14
SUNI Motor Driving School Lady instructor pangappara kariyavattam,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81368 08185,N/A,4.9,,"TC4/604, Pazhaya Rd, p o, Karyavattom, Thiruvananthapuram, Keralam 695581","p o, Karyavattom",8.560696799999999,76.89740259999999,ChIJ86yccTa7BTsRYl3XdkiX9Ns,https://www.google.com/maps/place/?q=place_id:ChIJ86yccTa7BTsRYl3XdkiX9Ns,part_312,2026-09-20 20:17:14
kismath,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79028 49539,N/A,5.0,,"Amballoor, Chanthavila, Thiruvananthapuram, Keralam 695585",Amballoor,8.5885672,76.8750859,ChIJ3SNvRZK_BTsRnAFwYsaI498,https://www.google.com/maps/place/?q=place_id:ChIJ3SNvRZK_BTsRnAFwYsaI498,part_312,2026-09-20 20:17:14
Driving Ground,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.2,,"Ananthasayanam, Salem - Kochi Hwy, Shivanagar Residence Association, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Shivanagar Residence Association, Vadakkumbhagam",8.572898499999999,76.8722763,ChIJK2Let4K_BTsRYmRdDS1Ix88,https://www.google.com/maps/place/?q=place_id:ChIJK2Let4K_BTsRYmRdDS1Ix88,part_312,2026-09-20 20:17:14
GOOD WILL MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94472 02123,N/A,5.0,655.0,"Poovannalil Building, Step Junction, Nalanchira, Thiruvananthapuram, Keralam 695015","Step Junction, Nalanchira",8.550029499999999,76.941936,ChIJidlShRW5BTsRDOE1Fpfb0ko,https://www.google.com/maps/place/?q=place_id:ChIJidlShRW5BTsRDOE1Fpfb0ko,part_312,2026-09-20 20:17:15
SMS Motor Driving School,Driving School,Drivers license training school,"Drivers license training school, Driving school",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98460 24345,N/A,4.9,1848.0,"First floor, Thankom Towers, TC 82/1095, Pattoor - Vanchiyoor Rd, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4965494,76.9384511,ChIJh4MPWpa7BTsRpqbH76onw04,https://www.google.com/maps/place/?q=place_id:ChIJh4MPWpa7BTsRpqbH76onw04,part_312,2026-09-20 20:17:15
Driving practice,Driving School,Driving school,Driving school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62385 13881,N/A,5.0,23.0,"Njandoorkonam, Thiruvananthapuram, Uliyazhathura, Keralam 695587",Njandoorkonam,8.5842402,76.91893209999999,ChIJvVWx9Ue5BTsRI8-Ff1tTHg0,https://www.google.com/maps/place/?q=place_id:ChIJvVWx9Ue5BTsRI8-Ff1tTHg0,part_312,2026-09-20 20:17:15
