business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sajawat Sanware Ki,Trousseau Home Decor,Store,Store,700133,West Bengal Circle,Kolkata Region,Barasat Division,Michealnagar SO,+91 98312 46556,N/A,5.0,,"RAM KRISHNA PARK, 557, Sahid Hemanta Kumar Basu Sarani, Sahid Hemanta Kumar Bose Sarani, Lal Garh Colony, Dum Dum, Kolkata, West Bengal 700074","Sahid Hemanta Kumar Bose Sarani, Lal Garh Colony, Dum Dum",22.6133381,88.4035334,ChIJAQ8CFM-d-DkRqD1ZagvqUpA,https://www.google.com/maps/place/?q=place_id:ChIJAQ8CFM-d-DkRqD1ZagvqUpA,part_315,2026-09-20 20:21:58,18541
Tray Decoration,Trousseau Home Decor,Wedding service,Wedding service,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 84449 02955,https://natheventmanagement.odoo.com/gallery,4.9,14.0,"540/20, Bombai Bagan Rd, Satin Sen Pally, Sarsuna, Kolkata, West Bengal 700061","Satin Sen Pally, Sarsuna",22.482753799999998,88.29548249999999,ChIJdfL1gYV7AjoRCV3NJyxq1mk,https://www.google.com/maps/place/?q=place_id:ChIJdfL1gYV7AjoRCV3NJyxq1mk,part_315,2026-09-20 20:23:27,22690
Baskets of Pamperness || Customized Hampers || Brownies & Dessert Tubs || Saltlake || Laketown || Kolkata || Howrah,Trousseau Home Decor,Gift basket store,Gift basket store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 70318 03580,N/A,5.0,40.0,"BC-132, Street No. 162, near tank no 4, Action Area 1B, Newtown, Kolkata, West Bengal 700163","Action Area 1B, Newtown",22.5832841,88.465991,ChIJyWhtYF51AjoRMgFL_Ym1fes,https://www.google.com/maps/place/?q=place_id:ChIJyWhtYF51AjoRMgFL_Ym1fes,part_315,2026-09-20 20:23:27,22691
The June Shop,Trousseau Home Decor,Store,Store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 70030 79822,http://thejuneshop.com/,4.5,1340.0,"1st Floor, Online Retail & Lifestyle Brand, En-22, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5726576,88.4315199,ChIJD6b4Tbt1AjoRRrbOq1N-I70,https://www.google.com/maps/place/?q=place_id:ChIJD6b4Tbt1AjoRRrbOq1N-I70,part_315,2026-09-20 20:23:27,22692
DecoraHub,Trousseau Home Decor,Furniture maker,Furniture maker,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 62903 50924,https://decorahub.com/,4.2,11.0,"4th Floor, 83, Shyama Prasad Mukherjee Rd, Bakul Bagan, Kalighat, Kolkata, West Bengal 700026","Bakul Bagan, Kalighat",22.5259385,88.3468529,ChIJEwgRjcN3AjoRnA_ON5TX7h8,https://www.google.com/maps/place/?q=place_id:ChIJEwgRjcN3AjoRnA_ON5TX7h8,part_315,2026-09-20 20:23:27,22693
"Witch Way Out - Wicca , Wiccan and Witchy Shop and Supplies",Trousseau Home Decor,Store,"Store, Candle store, Herb shop, Metaphysical supply store, Sculpture",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 70034 37007,https://www.witchwayout.in/,4.8,116.0,"P, near Sayondeep Apartments, 26, Regent Estate Rd, Regent Estate, Jadavpur, Kolkata, West Bengal 700092","Regent Estate, Jadavpur",22.4883204,88.368713,ChIJUwe05lBxAjoR1CJUV8sUbmM,https://www.google.com/maps/place/?q=place_id:ChIJUwe05lBxAjoR1CJUV8sUbmM,part_315,2026-09-20 20:23:27,22694
Petal Crafts,Trousseau Home Decor,Corporate office,Corporate office,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,https://www.facebook.com/petalcrafts,4.9,8.0,"22, Buroshibtalla Main Rd, Buroshibtalla, Behala, Kolkata, West Bengal 700038","Buroshibtalla, Behala",22.5018224,88.3309417,ChIJKeRgUh1xAjoREMLle47QIo0,https://www.google.com/maps/place/?q=place_id:ChIJKeRgUh1xAjoREMLle47QIo0,part_315,2026-09-20 20:23:27,22695
SANA PARTY DECORATION (ZYOZI),Trousseau Home Decor,Party store,Party store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 62904 51562,http://zyozi.com/,4.8,,"31/7, Topsia Rd, Topsia, Kolkata, West Bengal 700046",Topsia,22.5334246,88.3880138,ChIJt-ibdiB3AjoRCtQxE0PBtYk,https://www.google.com/maps/place/?q=place_id:ChIJt-ibdiB3AjoRCtQxE0PBtYk,part_315,2026-09-20 20:23:28,22696
Unique Decor,Trousseau Home Decor,Interior designer,Interior designer,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 83358 67065,https://www.facebook.com/profile.php?id=61567160121674&mibextid=ZbWKwL,4.9,,"222, Garia Main Road, Sardar Lane, near Sitala Mandir, Panchu, Kolkata, West Bengal 700103",Narendrapur,22.4376209,88.39902099999999,ChIJSVjXLyhxAjoR37oaJeGdVRo,https://www.google.com/maps/place/?q=place_id:ChIJSVjXLyhxAjoR37oaJeGdVRo,part_315,2026-09-20 20:23:28,22697
Life Style Furnishing Pvt. Ltd.,Trousseau Home Decor,Curtain store,"Curtain store, Bedding store, Furnace store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98301 58680,https://www.lifestylefurnishing.co.in/,4.5,53.0,"1, Acharya Jagadish Chandra Bose Road Entrance From, 1, AJC Bose Rd, near Gokul Shree Sweets,Gokul,गोकुल स्वीट्स [level 0x3a0277036529c64b:0xd78…, Kolkata, West Bengal 700017",Elgin,22.541959499999997,88.34861769999999,ChIJxUkuCD13AjoRFw7IFiLXULE,https://www.google.com/maps/place/?q=place_id:ChIJxUkuCD13AjoRFw7IFiLXULE,part_315,2026-09-20 20:23:29,22698
Stellar Furnishings - Furnishing & Furniture Store in Rashbehari,Trousseau Home Decor,Curtain supplier and maker,"Curtain supplier and maker, Bedding store, Mattress store, Sofa store, Wallpaper store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98310 56363,https://stellarfurnishingsnext.com/,3.8,83.0,"125, Rash Behari Ave, beside NG Medicare and Citi Style, opposite House of SL, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5188496,88.3591276,ChIJe6yzIVN2AjoR-xi_uFDx4uk,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoR-xi_uFDx4uk,part_315,2026-09-20 20:23:29,22699
