business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPACE EDGE CREATIONS HOUSE OF ARCHITECT AND INTERIOR DESIGN,Interior Designers,Interior designer,"Interior designer, Architect, Building consultant, Carpenter, Civil engineering company, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80174 39421,https://www.spaceedgecreations.com/,4.9,,"Shop no. 6, Lokhnath market, 3no, KB Basu Rd, Champadali, Banamalipur, West Bengal 700124","Champadali, Banamalipur",22.719903199999997,88.4847676,ChIJt9eB1sqj-DkRvbXjlaHKU4U,https://www.google.com/maps/place/?q=place_id:ChIJt9eB1sqj-DkRvbXjlaHKU4U,part_315,2026-09-20 20:17:14,2885
Fantasy Interior World,Interior Designers,Interior designer,Interior designer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 79805 70449,https://www.fantasyinteriorworld.in/,5.0,,"Hridaypur Station Rd, Dakbanglow, Barasat, Kolkata, West Bengal 700127","Dakbanglow, Barasat",22.7096578,88.4747391,ChIJR_RPnGuZ-DkRH75Q1uLtxO4,https://www.google.com/maps/place/?q=place_id:ChIJR_RPnGuZ-DkRH75Q1uLtxO4,part_315,2026-09-20 20:17:14,2886
Sporso Interior Decor,Interior Designers,Interior designer,"Interior designer, Architectural designer, Carpenter, Interior construction contractor, Interior Decorator, Painter",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 75969 91399,https://interiorsporso.blogspot.com/,4.8,,"Noapara, Khudiram Basu Rd Bylane, Barasat, West Bengal 700124",Barasat,22.7298197,88.4853909,ChIJX-JHpc6j-DkRO1oIiOzdhA8,https://www.google.com/maps/place/?q=place_id:ChIJX-JHpc6j-DkRO1oIiOzdhA8,part_315,2026-09-20 20:17:14,2887
Elite Home Decor,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Flooring contractor, Furniture Manufacturer, Furniture store, Interior construction contractor, Interior Decorator, Kitchen remodeler, Modular home dealer, Wallpaper installer",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98040 48417,N/A,4.9,,"Rathtala Road, 39/J, Purbachal Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.7053576,88.4751441,ChIJj0H74cmf-DkRDISEnW_khrE,https://www.google.com/maps/place/?q=place_id:ChIJj0H74cmf-DkRDISEnW_khrE,part_315,2026-09-20 20:17:14,2888
Artech Interio,Interior Designers,Interior designer,Interior designer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91340 00121,http://www.artechinterio.in/,5.0,,"Ramkrishna Lane, Maa Sarada Rd, Noapara, Barasat, West Bengal 700124",Noapara,22.7253604,88.48054979999999,ChIJtWxQ3l4WJy0RW1KFY7QDSgo,https://www.google.com/maps/place/?q=place_id:ChIJtWxQ3l4WJy0RW1KFY7QDSgo,part_315,2026-09-20 20:17:14,2889
NANDINI INTERIOR,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Ceiling supplier, Interior architect office, Interior construction contractor, Kitchen remodeler, Modular home builder",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89812 22564,http://www.nandiniinterior.in/,4.9,,"Vivekananda sarani, Bharat Nagar, Madhyamgram, Kolkata, West Bengal 700130","Bharat Nagar, Madhyamgram",22.7051074,88.44879069999999,ChIJnQIrDhef-DkRKwTjNKhwNgk,https://www.google.com/maps/place/?q=place_id:ChIJnQIrDhef-DkRKwTjNKhwNgk,part_315,2026-09-20 20:17:14,2890
Glowing Star Interior,Interior Designers,Interior designer,"Interior designer, Floor refinishing service, Floor sanding and polishing service, Flooring contractor, Flower designer, Painter, Waterproofing service, Wood and laminate flooring supplier, Wood floor installation service, Wood floor refinishing service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 82403 70169,https://glowingstarinterior.in/,5.0,,"Pioneer Park Rd, Pioneer Park, Barasat, Kolkata, West Bengal 700124","Pioneer Park, Barasat",22.724839499999998,88.4794601,ChIJC1TxbQKj-DkRY_Hoh31av4s,https://www.google.com/maps/place/?q=place_id:ChIJC1TxbQKj-DkRY_Hoh31av4s,part_315,2026-09-20 20:17:14,2891
SS interior / best interior service in madhyamgram,Interior Designers,Interior designer,Interior designer,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91230 84218,N/A,4.9,,"bajar, Guda Gaspur, Madhyamgram, Kolkata, West Bengal 700130","Guda Gaspur, Madhyamgram",22.704335399999998,88.46229129999999,ChIJdfiikrif-DkR85d20lImE40,https://www.google.com/maps/place/?q=place_id:ChIJdfiikrif-DkR85d20lImE40,part_315,2026-09-20 20:17:14,2892
RADHA RANI ENTERPRISE-INTERIOR,Interior Designers,Interior Decorator,Interior Decorator,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 76790 33255,https://visitmyprofile.in/radha-rani-enterprise(interior),4.8,,"Madhyamgram, BARASAT, West Bengal 700127",Madhyamgram,22.707787999999997,88.46963799999999,ChIJAWs7rBaZ-DkRbO0Zshxze1Y,https://www.google.com/maps/place/?q=place_id:ChIJAWs7rBaZ-DkRbO0Zshxze1Y,part_315,2026-09-20 20:17:14,2893
Srasa design,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Interior Decorator, Kitchen remodeler, Painter",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98519 10116,https://srasadesign.com/,4.6,,"Jessore Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.7040732,88.4714647,ChIJhUXfQmWf-DkRDbb7ULCDtf4,https://www.google.com/maps/place/?q=place_id:ChIJhUXfQmWf-DkRDbb7ULCDtf4,part_315,2026-09-20 20:17:14,2894
