business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amul Ice Cream Parlour,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Cafe, Restaurant",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 94746 00295,https://www.facebook.com/share/1AqMabof7Z/,4.8,,"Shop No. NA, Bamunara Gopalpur Road, near Sbi Atm, Bamunara, Durgapur, West Bengal 713212",713148,23.507455399999998,87.3654699,ChIJO3YsKGFx9zkRc97-6YTDaCE,https://www.google.com/maps/place/?q=place_id:ChIJO3YsKGFx9zkRc97-6YTDaCE,part_319,2026-09-20 20:20:49,15210
SCOOPS & SPICE,Dairy and Milk Parlour,Coffee shop,Coffee shop,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 86176 63427,N/A,4.5,,"more, Jawahar Lal Nehru Road, Fuljhore, B1-10/2, Durgapur, West Bengal 713210","Fuljhore, B1-10/2, Mamra",23.535729099999998,87.3361613,ChIJlROcDnpx9zkRVX0I45y2fUs,https://www.google.com/maps/place/?q=place_id:ChIJlROcDnpx9zkRVX0I45y2fUs,part_319,2026-09-20 20:20:49,15211
MS FLOUR MILL,Flour Mill,Grocery store,Grocery store,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 80162 26695,N/A,,,"MS FLOUR MILL, Grand Trunk Rd, Debsala, Kanksa, West Bengal 713148",713148,23.4487484,87.4547271,ChIJH7KtwMJ59zkRLFRMwzhrCZA,https://www.google.com/maps/place/?q=place_id:ChIJH7KtwMJ59zkRLFRMwzhrCZA,part_319,2026-09-20 20:20:49,15230
Rice & Flour Mill,Flour Mill,Mill,Mill,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",N/A,N/A,,,"G92Q+QJC, Gopalpur, Durgapur, West Bengal 713212",713148,23.501948499999997,87.3890026,ChIJKYsDCAB79zkRuMSx05kNCqE,https://www.google.com/maps/place/?q=place_id:ChIJKYsDCAB79zkRuMSx05kNCqE,part_319,2026-09-20 20:20:49,15231
MAA KALI FLOUR MILL,Flour Mill,Flour Mill,Flour Mill,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 94343 64800,N/A,,,"FF73+WGQ, Kanksa Rd, Panagarh, Kanksa, West Bengal 713148",713148,23.464841699999997,87.4538705,ChIJl5Ldu_t79zkR5qJj5E9BgWU,https://www.google.com/maps/place/?q=place_id:ChIJl5Ldu_t79zkR5qJj5E9BgWU,part_319,2026-09-20 20:20:49,15232
Jyoti Flour Mill,Flour Mill,General store,General store,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 89186 47257,N/A,,,"Panagarh, Kanksa, West Bengal 713148",713148,23.4434006,87.4530498,ChIJVSEraNd59zkR1M8lAiQjv4A,https://www.google.com/maps/place/?q=place_id:ChIJVSEraNd59zkR1M8lAiQjv4A,part_319,2026-09-20 20:20:49,15233
Magenta Distributors pvt ltd,Flour Mill,Flour mill,Flour mill,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 70306 21549,N/A,4.2,,"G85R+652, Nevadita Park, Industrial Area, Durgapur, West Bengal 713212","Nevadita Park, Industrial Area",23.508008399999998,87.34040619999999,ChIJqbbuzgxx9zkRpyZIPj5oWjg,https://www.google.com/maps/place/?q=place_id:ChIJqbbuzgxx9zkRpyZIPj5oWjg,part_319,2026-09-20 20:20:49,15234
SHYAM FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",N/A,N/A,5.0,,"Degaul Avenue, Industrial Area, Durgapur, West Bengal 713206",Industrial Area,23.511699,87.32958529999999,ChIJRTKOVeBx9zkR5RsBD48mo1s,https://www.google.com/maps/place/?q=place_id:ChIJRTKOVeBx9zkR5RsBD48mo1s,part_319,2026-09-20 20:20:49,15235
loknath flour mill,Flour Mill,Flour mill,Flour mill,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",N/A,N/A,3.5,,"CFV3+852, Saradapally, Panagarh, Kanksa, West Bengal 713148",Saradapally,23.4432699,87.4528859,ChIJczHAtE959zkRT3ffiJaBjr8,https://www.google.com/maps/place/?q=place_id:ChIJczHAtE959zkRT3ffiJaBjr8,part_319,2026-09-20 20:20:49,15236
Shiv Durga (Mill & Workshop),Flour Mill,Flour mill,"Flour mill, Blacksmith, Rice mill",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 77973 32495,N/A,5.0,,"Sona Dwipa, West Bengal 722207",713148,23.296363799999998,87.452787,ChIJNe6iM4yD9zkRsN2vGSZSyD8,https://www.google.com/maps/place/?q=place_id:ChIJNe6iM4yD9zkRsN2vGSZSyD8,part_319,2026-09-20 20:20:49,15237
