business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khybar Cafe (Amul Parlour),Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.3,114.0,"399, Grand Trunk Rd, Kalibazar Rd, More, Perbirhata, Bardhaman, West Bengal 713101","Badamtala, More, Perbirhata",23.235777499999998,87.8660486,ChIJfZTMlM9J-DkRmn67Tqloufs,https://www.google.com/maps/place/?q=place_id:ChIJfZTMlM9J-DkRmn67Tqloufs,part_319,2026-09-20 20:16:57,785
RADHA KRISHNA CONFECTIONERY & STATIONARY,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83910 57596,https://www.facebook.com/profile.php?id=61557360775510&mibextid=ZbWKwL,5.0,60.0,"BC Rd, Bardhaman University, Bardhaman, West Bengal 713104",Bardhaman University,23.240976699999997,87.84812509999999,ChIJ2xkeja43-DkRF480l9m_z88,https://www.google.com/maps/place/?q=place_id:ChIJ2xkeja43-DkRF480l9m_z88,part_319,2026-09-20 20:16:57,786
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81160 16244,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.3,195.0,"POLICE LINE, Grand Trunk Rd, near Sabuj Sangha, MUCHIPARA, Sripally, Ichlabad, Bardhaman, West Bengal 713103","MUCHIPARA, Sripally, Ichlabad",23.2276621,87.8743456,ChIJkUq6GDVJ-DkRfIjAstIPlkQ,https://www.google.com/maps/place/?q=place_id:ChIJkUq6GDVJ-DkRfIjAstIPlkQ,part_319,2026-09-20 20:16:57,787
ARUN ICE CREAM PARLOUR ( MOMOTAMOYE BAAZAR),Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"Mirapota, Bujrukdighi, West Bengal 713423",Mirapota,23.063032999999997,87.7888466,ChIJg0ZdQwA_-DkRf51fo_5txQM,https://www.google.com/maps/place/?q=place_id:ChIJg0ZdQwA_-DkRf51fo_5txQM,part_319,2026-09-20 20:16:57,788
Pinki Saha,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91534 00160,N/A,5.0,2.0,"Pirtala, O Nityapal, Kaloni 24, Sadar, Bardhaman, West Bengal 713102",Sadar,23.234638699999998,87.8169513,ChIJvU6_wEg3-DkRMlsV4nkiZFU,https://www.google.com/maps/place/?q=place_id:ChIJvU6_wEg3-DkRMlsV4nkiZFU,part_319,2026-09-20 20:16:57,789
The Scooping Gallery (Amul parlour ),Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,12.0,"6VFJ+V4F Rakhal Pirtala, Grand Trunk Rd, opp. of Haribansha, Purbachal, Police LIne Bazar, Bardhaman, West Bengal 713103","Purbachal, Police LIne Bazar",23.2246819,87.8802834,ChIJAXBlanVJ-DkR8-zC7z8DLYI,https://www.google.com/maps/place/?q=place_id:ChIJAXBlanVJ-DkR8-zC7z8DLYI,part_319,2026-09-20 20:16:57,790
Rollick Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93339 72003,N/A,4.7,11.0,"Galsi, West Bengal 713406",713142,23.3383112,87.6878074,ChIJk1yY1Wct-DkRx_j8Z34YQM4,https://www.google.com/maps/place/?q=place_id:ChIJk1yY1Wct-DkRx_j8Z34YQM4,part_319,2026-09-20 20:16:57,791
Anjali Ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89004 16841,N/A,4.7,22.0,"Pirtala-Bazar Rd, 722205, Indas, West Bengal 722205",713142,23.1436988,87.6269525,ChIJ_QLWZdsl-DkRukvR00GujHs,https://www.google.com/maps/place/?q=place_id:ChIJ_QLWZdsl-DkRukvR00GujHs,part_319,2026-09-20 20:16:57,792
Ahona Ice Conner,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Ice cream equipment supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81011 36004,N/A,,,"Mogalmari, Sehara, West Bengal 713423",713142,23.0844699,87.7958014,ChIJs40GRwA5-DkRPPoJ6QPsuOw,https://www.google.com/maps/place/?q=place_id:ChIJs40GRwA5-DkRPPoJ6QPsuOw,part_319,2026-09-20 20:16:57,793
ICE FACTORY AND ICE CREAM HUB,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Chocolate shop, Ice supplier, Outlet store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86370 88622,N/A,4.8,4.0,"Joramandir Ln, Laxmipur Math, Bardhaman, West Bengal 713103",Laxmipur Math,23.255115099999998,87.8652164,ChIJ32qTsx5J-DkRf2tgXLaza2g,https://www.google.com/maps/place/?q=place_id:ChIJ32qTsx5J-DkRf2tgXLaza2g,part_319,2026-09-20 20:16:57,794
365 Fried Live Ice Cream Burdwan,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83178 35845,N/A,4.7,184.0,"more, Anandapally, parbirhata, Bardhaman, West Bengal 713103",Ichlabad,23.2296868,87.8690649,ChIJpxKrvjRJ-DkR5vinb_M5mvo,https://www.google.com/maps/place/?q=place_id:ChIJpxKrvjRJ-DkR5vinb_M5mvo,part_319,2026-09-20 20:16:57,795
Khan Enterprise,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80161 71297,N/A,5.0,2.0,"SC Banerjee Rd, kundupukur west, Khosbagan, Bardhaman, West Bengal 713101","kundupukur west, Khosbagan",23.2389527,87.8597697,ChIJkUcuv6xJ-DkRtT0FF2M3iMk,https://www.google.com/maps/place/?q=place_id:ChIJkUcuv6xJ-DkRtT0FF2M3iMk,part_319,2026-09-20 20:16:57,796
Arun Icerem and s.m telecom,Ice Cream Parlour,Ice cream shop,Ice cream shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"6P8H+C48, Khejurhati, West Bengal 713142",713142,23.216040099999997,87.7278048,ChIJ65QrNgAx-DkRgL8tt1Xon64,https://www.google.com/maps/place/?q=place_id:ChIJ65QrNgAx-DkRgL8tt1Xon64,part_319,2026-09-20 20:16:58,797
