business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97310 46774,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-debabrata-biswas-stock-broker-burdwan-bardhaman-77668/Home?utm_source=locator&utm_medium=googleplaces,4.7,24.0,"Fancy Market, 3rd Floor Tin Konia, Grand Trunk Rd, Bardhaman, West Bengal 713103",Khosbagan,23.2456817,87.8691103,ChIJJVDtPp1J-DkR9OXYfGEmASY,https://www.google.com/maps/place/?q=place_id:ChIJJVDtPp1J-DkR9OXYfGEmASY,part_319,2026-09-20 20:17:22,4594
Trustline Securities ltd,Stock Broker and Share Sub-broker,Stock broker,Stock broker,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 84202 20385,http://www.trustline.in/,5.0,4.0,"4th Floor, Talk of the Town, 398, Grand Trunk Rd, Badamtala, Perbirhata, Bardhaman, West Bengal 713101","Badamtala, Perbirhata",23.2365426,87.8666896,ChIJt3MM5INJ-DkRecvUGETAJVw,https://www.google.com/maps/place/?q=place_id:ChIJt3MM5INJ-DkRecvUGETAJVw,part_319,2026-09-20 20:17:22,4595
STOCKWISE INDIA PVT LTD.,Stock Broker and Share Sub-broker,Consultant,Consultant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70309 42020,N/A,4.4,40.0,"Above Hotel Visava, Malavarchi Devi Road, Indapur Rd, Baramati, Maharashtra 413102",713142,18.1464073,74.5887091,ChIJXxqY-ZehwzsR2KptjQdHlU8,https://www.google.com/maps/place/?q=place_id:ChIJXxqY-ZehwzsR2KptjQdHlU8,part_319,2026-09-20 20:17:22,4596
Kotak Neo,Stock Broker and Share Sub-broker,Stock broker,Stock broker,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 256 9270,https://www.kotakneo.com/?utm_source=GMB&utm_medium=organic,4.7,3.0,"5th Floor, Talk of Town, 399, Grand Trunk Rd, Badamtala, Kalibazar, Bardhaman, West Bengal 713142","Badamtala, Kalibazar",23.2364413,87.8669082,ChIJba8Ny3lJ-DkRJPco-ELbZD8,https://www.google.com/maps/place/?q=place_id:ChIJba8Ny3lJ-DkRJPco-ELbZD8,part_319,2026-09-20 20:17:22,4597
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95359 79008,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-rajib-ojha-stock-broker-katwa-bardhaman-41492/Home?utm_source=locator&utm_medium=googleplaces,3.8,6.0,"Ground Floor, Ganesh Market, Kachari Road, Katwa, West Bengal 713130",713142,23.6426579,88.12482969999999,ChIJedD4Udim-TkRTUToe9iTPSk,https://www.google.com/maps/place/?q=place_id:ChIJedD4Udim-TkRTUToe9iTPSk,part_319,2026-09-20 20:17:22,4598
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98215 01329,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-ankur-associates-stock-broker-bara-bazar-bardhaman-309235/Home,,,"No 12 Ward, 20, BC Rd, Bara Bazar, Khosbagan, Bardhaman, West Bengal 713104","Bara Bazar, Khosbagan",23.247071299999998,87.8524892,ChIJxwNq-ck3-DkR9D-NAaPUQz8,https://www.google.com/maps/place/?q=place_id:ChIJxwNq-ck3-DkR9D-NAaPUQz8,part_319,2026-09-20 20:17:22,4599
Choice Equity Broking Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,Stock broker,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98310 99042,https://choiceindia.com/contact-us/west-bengal/serampore/choice-broking-stock-broker-hooghly-712202?utm_source=demat_lead_generation&utm_medium=gmb_serampore_hooghly&utm_campaign=GMB,5.0,3.0,"Ground floor, Haridas Bhawan, 236/1, GT Rd, Serampore, Dakshin Rajyadharpur, West Bengal 712202",Serampore,22.7688469,88.33005759999999,ChIJC9ycs-ab-DkRnyVtMwcFI_Q,https://www.google.com/maps/place/?q=place_id:ChIJC9ycs-ab-DkRnyVtMwcFI_Q,part_319,2026-09-20 20:17:22,4600
Baadshah Broking Limited,Stock Broker and Share Sub-broker,Investment service,"Investment service, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79 6815 8380,https://baadshahbroking.com/,4.5,2007.0,"Baadshah Broking Limited, 713142, India",713142,21.0680074,82.7525294,ChIJ____r8EEDTkRh-F0fTlxICk,https://www.google.com/maps/place/?q=place_id:ChIJ____r8EEDTkRh-F0fTlxICk,part_319,2026-09-20 20:17:22,4601
Future Capital,Stock Broker and Share Sub-broker,Finance broker,Finance broker,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70039 99298,https://www.futurecapital.co.in/,4.9,17.0,"2nd Floor, Prabani Building, A1/11, SSB Sarani, above ICICI Bank, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5183037,87.34504539999999,ChIJWR5e2M9x9zkRpthWwLmyGec,https://www.google.com/maps/place/?q=place_id:ChIJWR5e2M9x9zkRpthWwLmyGec,part_319,2026-09-20 20:17:22,4602
Paisowala- Find Best Stock Broker In India,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97605 63784,https://www.paisowala.com/,5.0,3.0,"Paisowala- Find Best Stock Broker In India, 713142, India",713142,20.667065299999997,82.7864352,ChIJ0X90ju1PpzkRxhjp0qEjBRk,https://www.google.com/maps/place/?q=place_id:ChIJ0X90ju1PpzkRxhjp0qEjBRk,part_319,2026-09-20 20:17:22,4603
share sub-broker adroit financial,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70117 64778,N/A,3.7,3.0,"WZ-3, Punjab Garden, 26, SBM Colony, Block E, East Punjabi Bagh, Select City, New Delhi, Delhi, 110026","SBM Colony, Block E, East Punjabi Bagh, Select City",28.6684436,77.1489989,ChIJgQTvOtEDDTkRjFdxdciqjOs,https://www.google.com/maps/place/?q=place_id:ChIJgQTvOtEDDTkRjFdxdciqjOs,part_319,2026-09-20 20:17:22,4604
RS Wealth Management Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Online Share Trading Center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96504 68341,http://rswealth.in/,4.3,68.0,"606, Plot no. C-9, Netaji Subhash Place, Pitampura, Delhi 110034","Netaji Subhash Place, Pitampura",28.692987799999997,77.15138879999999,ChIJ__-voDMCDTkRwQJnImCb9Js,https://www.google.com/maps/place/?q=place_id:ChIJ__-voDMCDTkRwQJnImCb9Js,part_319,2026-09-20 20:17:22,4605
