business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arogya Nikethan Clinic- RSBY Empanelled Hospital,Healthcare Clinic Chains,Hospital,Hospital,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93331 10161,N/A,3.6,23.0,"J4VH+9G5, Teliphone Maidan Bypass Rd 1, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6433964,88.12885879999999,ChIJqU6kdNim-TkRiRMQtf1VSz0,https://www.google.com/maps/place/?q=place_id:ChIJqU6kdNim-TkRiRMQtf1VSz0,part_319,2026-09-20 20:17:04,1901
Alisha Hospital,Healthcare Clinic Chains,Hospital,Hospital,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,10.0,"Kalna - Katwa Rd, Khajur Dihi, Katwa, West Bengal 713150",713142,23.621235499999997,88.1298029,ChIJyYEFJgCn-TkR4i2QbPSIzco,https://www.google.com/maps/place/?q=place_id:ChIJyYEFJgCn-TkR4i2QbPSIzco,part_319,2026-09-20 20:17:04,1902
Burdwan Municipal Health Centre IPP VIII,Healthcare Clinic Chains,Hospital,Hospital,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.1,17.0,"6VH2+FHP, Alamgunj Rd, Netaji Nagar, Barabalidanga, Bardhaman, West Bengal 713103","Netaji Nagar, Barabalidanga",23.228718999999998,87.85145709999999,ChIJYV_7vSs2-DkREjoiVMvsytY,https://www.google.com/maps/place/?q=place_id:ChIJYV_7vSs2-DkREjoiVMvsytY,part_319,2026-09-20 20:17:04,1903
BENGAL HEALTH CARE(NURSING HOME),Healthcare Clinic Chains,Health counselor,"Health counselor, Child health care center, Pharmacy",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 3211 355 713,https://bengalhealthcare.github.io/,4.8,44.0,"BUS STOP, ARAMBAGH BUS STOP ARAMBAGH,ARAMBAGH,ARAMBAGH,HOOGHLY,PIN712601,NAER ARAMBAGH, Hooghly, West Bengal 712601",713142,22.8868404,87.78431359999999,ChIJxevyhpUT-DkR8GsxgRfN6Dg,https://www.google.com/maps/place/?q=place_id:ChIJxevyhpUT-DkR8GsxgRfN6Dg,part_319,2026-09-20 20:17:04,1904
Basushree doctors clinic& Pharmacy,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Pharmacy",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94747 34418,N/A,3.7,14.0,"R.B. Ghosh Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.242034999999998,87.8609725,ChIJmSOCq95J-DkRg5WRL026JRo,https://www.google.com/maps/place/?q=place_id:ChIJmSOCq95J-DkRg5WRL026JRo,part_319,2026-09-20 20:17:04,1905
Dream life Hospital,Healthcare Clinic Chains,Hospital,Hospital,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 7605 557 486,http://www.dreamlifehospital.com/,3.5,28.0,"Raj College More, Grand Trunk Rd, Laxmipur Math, Bardhaman, West Bengal 713103",Laxmipur Math,23.2529699,87.8631523,ChIJvzHM9y5J-DkRt-NTagjEQQA,https://www.google.com/maps/place/?q=place_id:ChIJvzHM9y5J-DkRt-NTagjEQQA,part_319,2026-09-20 20:17:04,1906
Trust Care,Healthcare Clinic Chains,Medical Center,Medical Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79086 34034,N/A,5.0,1.0,"Kalyani Market, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240123399999998,87.8654028,ChIJcStGXoZJ-DkRDaUcnVN95bc,https://www.google.com/maps/place/?q=place_id:ChIJcStGXoZJ-DkRDaUcnVN95bc,part_319,2026-09-20 20:17:04,1907
Ishayu Institute Of Health Sciences,Healthcare Clinic Chains,Hospital,Hospital,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.5,24.0,"Maldanag Rd, Sotkhali, West Bengal 713125",713142,23.4034712,87.9318986,ChIJ_61XQgaz-TkR6QZnBsEExPM,https://www.google.com/maps/place/?q=place_id:ChIJ_61XQgaz-TkR6QZnBsEExPM,part_319,2026-09-20 20:17:04,1908
The Sun Hospital,Healthcare Clinic Chains,General hospital,"General hospital, Hospital",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 265 8343,N/A,3.4,90.0,"874, G.T.Road, Badshai Road Crossing, Burdwan, Kolkata, West Bengal 713104",Khagragorh,23.254662699999997,87.8583922,ChIJV3McYuFJ-DkRhTcg0tBwdJE,https://www.google.com/maps/place/?q=place_id:ChIJV3McYuFJ-DkRhTcg0tBwdJE,part_319,2026-09-20 20:17:04,1909
Health Care Diagnostic Centre,Healthcare Clinic Chains,Medical diagnostic imaging center,Medical diagnostic imaging center,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,2.7,23.0,"R.B. Ghosh Rd, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khosbagan",23.2428119,87.8584492,ChIJ2azF145J-DkR3WLCfRaXKb0,https://www.google.com/maps/place/?q=place_id:ChIJ2azF145J-DkR3WLCfRaXKb0,part_319,2026-09-20 20:17:42,6499
